scenario_COMET_score,excuse_COMET_score
0.8661161661148071,0.871618926525116
0.825659990310669,0.8619976043701172
0.825659990310669,0.8658737540245056
0.825659990310669,0.8790246248245239
0.8620416522026062,0.808769941329956
0.862041711807251,0.8670552968978882
0.862041711807251,0.7776569128036499
0.8728312253952026,0.8655804395675659
0.8728312253952026,0.8783833384513855
0.8728312253952026,0.8727929592132568
0.8568693995475769,0.4919092357158661
0.8268049955368042,0.88202965259552
0.8268049955368042,0.8366352915763855
0.8268049955368042,0.8350107669830322
0.8196521997451782,0.8501040935516357
0.826376736164093,0.8678075075149536
0.8271164894104004,0.8517963886260986
0.8343096971511841,0.8729926347732544
0.8343096971511841,0.7823175191879272
0.8343096971511841,0.8725757002830505
0.8414485454559326,0.8419545888900757
0.8414485454559326,0.8241879940032959
0.8414485454559326,0.8180254697799683
0.8729533553123474,0.8828433752059937
0.863588809967041,0.8503091931343079
0.8561789393424988,0.8613135814666748
0.877489447593689,0.8694174885749817
0.877489447593689,0.8604613542556763
0.8748623132705688,0.8771883249282837
0.8336818814277649,0.8906291723251343
0.8404895067214966,0.8879114389419556
0.8336818814277649,0.8564162850379944
0.8257832527160645,0.8691901564598083
0.8257832527160645,0.856704831123352
0.8257832527160645,0.8699456453323364
0.865138053894043,0.8568605780601501
0.865138053894043,0.6189481616020203
0.8762099742889404,0.8543987274169922
0.8762099742889404,0.8778913617134094
0.8662886619567871,0.8477470874786377
0.8662886619567871,0.8382623195648193
0.8662887215614319,0.872398853302002
0.8264340162277222,0.8840467929840088
0.8264340162277222,0.8603668212890625
0.872580349445343,0.7941451072692871
0.872580349445343,0.8482665419578552
0.8619806170463562,0.8474811315536499
0.8619805574417114,0.8617527484893799
0.8619805574417114,0.863013505935669
0.8716422915458679,0.8681355714797974
0.8716422915458679,0.8580881357192993
0.8694394826889038,0.7482975125312805
0.8694394826889038,0.8577765226364136
0.869439423084259,0.8285478353500366
0.8612658381462097,0.8671523332595825
0.8612658381462097,0.8265621066093445
0.8612658381462097,0.8765116333961487
0.8059497475624084,0.8660911321640015
0.8059497475624084,0.8679966926574707
0.8336529731750488,0.8065722584724426
0.8336529731750488,0.8543925881385803
0.8726524114608765,0.8561573028564453
0.8726524114608765,0.873494029045105
0.8726524114608765,0.8695443272590637
0.8809916973114014,0.8485112190246582
0.8809916973114014,0.8369388580322266
0.8507111668586731,0.8667794466018677
0.8507111668586731,0.873107373714447
0.8507111072540283,0.8653333783149719
0.8450048565864563,0.8456774950027466
0.8450048565864563,0.8230226039886475
0.8641506433486938,0.8129940032958984
0.8641506433486938,0.8697147965431213
0.8317005634307861,0.8556943535804749
0.8317005634307861,0.8387036919593811
0.8370928764343262,0.8661530017852783
0.8370928764343262,0.8612596988677979
0.8438939452171326,0.7771674394607544
0.8470377922058105,0.8763440251350403
0.8470377922058105,0.8597556352615356
0.8470377922058105,0.8601977229118347
0.8397851586341858,0.8589725494384766
0.8397851586341858,0.8649508357048035
0.8397851586341858,0.8346627354621887
0.7786581516265869,0.8438275456428528
0.7786581516265869,0.6525015830993652
0.7786581516265869,0.8586496710777283
0.8132960796356201,0.8605836033821106
0.8132960796356201,0.8755530714988708
0.8456380367279053,0.8576928377151489
0.8456380367279053,0.8505060076713562
0.8456380367279053,0.7771487236022949
0.8726817965507507,0.8555266261100769
0.8726817965507507,0.8354884386062622
0.8530707359313965,0.8620779514312744
0.8482799530029297,0.8798898458480835
0.736065149307251,0.8613369464874268
0.736065149307251,0.8540857434272766
0.736065149307251,0.5585613250732422
0.8693999648094177,0.8582433462142944
0.8693999648094177,0.8728516697883606
0.8693999648094177,0.870240330696106
0.811846911907196,0.863746166229248
0.811846911907196,0.8717833757400513
0.8118469715118408,0.8701835870742798
0.8706698417663574,0.8664926886558533
0.7152684926986694,0.8794165253639221
0.7152684926986694,0.8596959114074707
0.8245536088943481,0.85200035572052
0.8245536088943481,0.8590850234031677
0.8122968673706055,0.8497978448867798
0.8122968673706055,0.5039635896682739
0.8089587092399597,0.862231433391571
0.8089587092399597,0.8669137954711914
0.8557651042938232,0.8441689014434814
0.8557651042938232,0.8490278720855713
0.8558459877967834,0.8574631214141846
0.8558459877967834,0.8568044900894165
0.8726991415023804,0.8814613819122314
0.8402205109596252,0.8462144136428833
0.8383215665817261,0.8304414749145508
0.8402205109596252,0.8652634620666504
0.866438627243042,0.8541579246520996
0.866438627243042,0.8762223124504089
0.866438627243042,0.8691951036453247
0.839087963104248,0.8740768432617188
0.8274315595626831,0.8775538206100464
0.8555858135223389,0.8514350652694702
0.8555858135223389,0.8166078329086304
0.8565646409988403,0.8587703108787537
0.8821680545806885,0.8536238074302673
0.8821680545806885,0.883036732673645
0.8138065934181213,0.8531965017318726
0.847053050994873,0.857772171497345
0.847053050994873,0.8728057742118835
0.847053050994873,0.8574258685112
0.8321875929832458,0.8373631238937378
0.8321875929832458,0.8341336250305176
0.8321875929832458,0.8547027111053467
0.8471724987030029,0.862679123878479
0.8471724987030029,0.8509490489959717
0.8471724987030029,0.8666253089904785
0.8426862955093384,0.859270453453064
0.8426862955093384,0.8763455748558044
0.8426862955093384,0.8567147850990295
0.855652928352356,0.8638560771942139
0.855652928352356,0.8825960755348206
0.8553895950317383,0.8559926748275757
0.8553895950317383,0.8677929639816284
0.8624656200408936,0.8539285659790039
0.8624656200408936,0.8186942338943481
0.8624656200408936,0.8473223447799683
0.8596151471138,0.8493503332138062
0.6586368083953857,0.8259581923484802
0.6586368083953857,0.8680329322814941
0.6586368083953857,0.8584314584732056
0.8536742925643921,0.8693832159042358
0.8536742925643921,0.8696261644363403
0.8536742925643921,0.8389329314231873
0.8629916906356812,0.8601014614105225
0.8629916906356812,0.8529322743415833
0.8629916906356812,0.7580581903457642
0.6946109533309937,0.8503484725952148
0.6946109533309937,0.8662118911743164
0.6946109533309937,0.8714874386787415
0.8448653221130371,0.8394779562950134
0.8448653221130371,0.8573839068412781
0.8448653221130371,0.8581430315971375
0.88262939453125,0.8635135293006897
0.88262939453125,0.8601173162460327
0.8828328847885132,0.8471391201019287
0.8828328847885132,0.7422805428504944
0.8828328847885132,0.7552453875541687
0.8672587275505066,0.8691704273223877
0.8387659788131714,0.853515625
0.8307772278785706,0.8720875978469849
0.8307771682739258,0.868848443031311
0.8732048273086548,0.8255401849746704
0.8732048273086548,0.8648020029067993
0.8732048273086548,0.8687827587127686
0.8857200145721436,0.8776916265487671
0.8857200145721436,0.8716094493865967
0.7390323281288147,0.5335981249809265
0.7390323281288147,0.7571704387664795
0.7390323281288147,0.812761127948761
0.8807680010795593,0.8837133646011353
0.8807680010795593,0.8708351850509644
0.8807680010795593,0.8814464807510376
0.864338755607605,0.8644850850105286
0.864338755607605,0.8452041745185852
0.8564167618751526,0.8768030405044556
0.8770241737365723,0.874864399433136
0.8770241737365723,0.8645687699317932
0.8770241737365723,0.839447021484375
0.8275771141052246,0.8705864548683167
0.8164618015289307,0.8692511320114136
0.8164618015289307,0.828254222869873
0.8405729532241821,0.8672055006027222
0.8405729532241821,0.8788204193115234
0.8405729532241821,0.8754491806030273
0.8632972836494446,0.8559013605117798
0.8632972836494446,0.8289934396743774
0.8632972836494446,0.8524467945098877
0.5021008849143982,0.8710975646972656
0.5021008849143982,0.8503186106681824
0.5870967507362366,0.8771106600761414
0.8536088466644287,0.8562146425247192
0.8536087274551392,0.8339807987213135
0.8524693846702576,0.8585387468338013
0.8524693846702576,0.8699322938919067
0.8524693846702576,0.8460134863853455
0.8036932945251465,0.8558475971221924
0.868080735206604,0.8861475586891174
0.868080735206604,0.8651291131973267
0.8659530282020569,0.8651403784751892
0.8659530282020569,0.8622172474861145
0.8659530282020569,0.8644479513168335
0.8359505534172058,0.7979206442832947
0.8359505534172058,0.8681572675704956
0.8359505534172058,0.8760868310928345
0.8432943820953369,0.8780914545059204
0.8432943820953369,0.8674558997154236
0.8635574579238892,0.8709236979484558
0.8549978137016296,0.6263540983200073
0.8549978137016296,0.8799337148666382
0.8275734186172485,0.8493458032608032
0.8275734186172485,0.8703268766403198
0.8595211505889893,0.7810932993888855
0.8595211505889893,0.8479465246200562
0.8595211505889893,0.8659772872924805
0.8068516254425049,0.7952512502670288
0.8233570456504822,0.8492393493652344
0.8233570456504822,0.858189046382904
0.7894060611724854,0.8384162187576294
0.7894060611724854,0.8588358759880066
0.860321044921875,0.47749635577201843
0.8360705375671387,0.8636846542358398
0.8360705375671387,0.8791465759277344
0.8360705375671387,0.86237633228302
0.8752161264419556,0.8878602385520935
0.8752161264419556,0.8769627809524536
0.8752161860466003,0.8824200630187988
0.8432886600494385,0.8794565200805664
0.8432886600494385,0.858826756477356
0.8432886600494385,0.7735816240310669
0.861565113067627,0.8645564913749695
0.7679740190505981,0.8641761541366577
0.8403135538101196,0.8067843914031982
0.8403135538101196,0.8642059564590454
0.8403135538101196,0.8334892988204956
0.8521121740341187,0.8549449443817139
0.8521121740341187,0.8534526228904724
0.8685226440429688,0.8497191071510315
0.8685226440429688,0.8583159446716309
0.8685226440429688,0.8635525703430176
0.8431802988052368,0.8453928828239441
0.8431802988052368,0.851245105266571
0.8431802988052368,0.8373348116874695
0.8664856553077698,0.8412826061248779
0.855313777923584,0.8553329706192017
0.8553138375282288,0.8644300699234009
0.8553138375282288,0.8275085687637329
0.8378652334213257,0.8836314678192139
0.8378652334213257,0.8475919961929321
0.8378652334213257,0.8630964756011963
0.8212380409240723,0.8779488205909729
0.8212380409240723,0.8776780366897583
0.8212380409240723,0.8802446722984314
0.8174169063568115,0.8590579032897949
0.8148249387741089,0.8556572794914246
0.8174169063568115,0.8693617582321167
0.8411760926246643,0.8485894203186035
0.8411760330200195,0.8679477572441101
0.8411760330200195,0.879706621170044
0.7993341684341431,0.8502334356307983
0.7993341684341431,0.8544228672981262
0.7993341684341431,0.37171420454978943
0.8704699277877808,0.8616726398468018
0.8704699277877808,0.8699283003807068
0.8704699277877808,0.8713794946670532
0.8630715608596802,0.8483080863952637
0.8630715012550354,0.8572982549667358
0.8630715012550354,0.8512420654296875
0.7723627090454102,0.831836998462677
0.859498918056488,0.8129979968070984
0.859498918056488,0.8614135980606079
0.859498918056488,0.8533392548561096
0.8691589832305908,0.8707706928253174
0.8691589832305908,0.8561086654663086
0.8691589832305908,0.8736616373062134
0.8119034171104431,0.8591834306716919
0.8323918581008911,0.8751407861709595
0.8323918581008911,0.8718128800392151
0.8620595335960388,0.8641979694366455
0.8620595335960388,0.842644453048706
0.8620595335960388,0.8289092183113098
0.8605971336364746,0.8264802694320679
0.8605971336364746,0.8568502068519592
0.8210274577140808,0.8480854630470276
0.8210276365280151,0.8606528043746948
0.8210276365280151,0.8679391145706177
0.8634078502655029,0.8578661680221558
0.8634078502655029,0.8721062541007996
0.8634078502655029,0.861556351184845
0.8245296478271484,0.8564396500587463
0.8245296478271484,0.7288488149642944
0.8540506958961487,0.8690280318260193
0.8540506958961487,0.8833489418029785
0.8540506958961487,0.87510085105896
0.8519704341888428,0.8712263107299805
0.8519704341888428,0.8415256142616272
0.8519704341888428,0.5837984681129456
0.872695803642273,0.8748507499694824
0.8567728996276855,0.8620235919952393
0.8567728996276855,0.8674650192260742
0.8567728996276855,0.8640386462211609
0.8344307541847229,0.8697316646575928
0.8344307541847229,0.7573793530464172
0.8785912394523621,0.8599245548248291
0.8785912394523621,0.8688375353813171
0.8785912394523621,0.8520458936691284
0.8240901827812195,0.8657561540603638
0.8508512377738953,0.8295552730560303
0.8116747736930847,0.8754968643188477
0.8116747736930847,0.8109062910079956
0.805554986000061,0.8530240058898926
0.819209098815918,0.854061484336853
0.8655931949615479,0.8541101217269897
0.8655931949615479,0.8532215356826782
0.8658226728439331,0.7240791916847229
0.8658226728439331,0.8441799879074097
0.8658226728439331,0.8645458817481995
0.8476446866989136,0.8581194877624512
0.8476446866989136,0.8091691732406616
0.8476446866989136,0.6985063552856445
0.7780042886734009,0.7907676696777344
0.7780042886734009,0.8629607558250427
0.7780042886734009,0.7455340027809143
0.8491140604019165,0.8062829375267029
0.8491140604019165,0.8494191765785217
0.8491140604019165,0.8344152569770813
0.8434228301048279,0.8393815159797668
0.8434228301048279,0.8701810836791992
0.8017640113830566,0.8253635168075562
0.8710373640060425,0.7518215775489807
0.8570972084999084,0.8265641927719116
0.8570972084999084,0.8009562492370605
0.8331297636032104,0.8740155100822449
0.8331297636032104,0.8440165519714355
0.8331297636032104,0.8447197675704956
0.8707348704338074,0.8726710677146912
0.8707348704338074,0.8705052137374878
0.8516768217086792,0.8748335838317871
0.8516768217086792,0.8917533159255981
0.8516768217086792,0.8463107943534851
0.8564838171005249,0.8728779554367065
0.8707451820373535,0.8715447187423706
0.8707451820373535,0.8606704473495483
0.8707451820373535,0.831658124923706
0.8535487651824951,0.8314478397369385
0.8535487651824951,0.8728606700897217
0.8535487651824951,0.8788804411888123
0.8729892373085022,0.8675450682640076
0.8729892373085022,0.870121955871582
0.844060480594635,0.8557798862457275
0.844060480594635,0.8411737680435181
0.844060480594635,0.8763711452484131
0.844352662563324,0.87370765209198
0.8696103096008301,0.8785927295684814
0.8696103096008301,0.8768132328987122
0.8402937650680542,0.8788589239120483
0.8402937650680542,0.8669041991233826
0.8463518619537354,0.868861198425293
0.7175867557525635,0.8698954582214355
0.7175867557525635,0.816910982131958
0.7175867557525635,0.8329901695251465
0.8669019937515259,0.8610745668411255
0.8669019937515259,0.8583238124847412
0.8669019937515259,0.8704187870025635
0.8630973696708679,0.8761947154998779
0.8630974292755127,0.7386705875396729
0.8575850129127502,0.8610814809799194
0.86673504114151,0.7957339286804199
0.86673504114151,0.855339527130127
0.86673504114151,0.8275277614593506
0.8592473268508911,0.8584825992584229
0.8592473268508911,0.8654860258102417
0.8592473268508911,0.840003252029419
0.8657199144363403,0.8725918531417847
0.8657199144363403,0.8491283655166626
0.8657199144363403,0.8635250329971313
0.8148056268692017,0.8712238073348999
0.8148056268692017,0.8638209104537964
0.821079432964325,0.8570830821990967
0.8213313817977905,0.8774819374084473
0.8213313817977905,0.8670982122421265
0.8032955527305603,0.8648319244384766
0.8284668922424316,0.8756052255630493
0.8284668922424316,0.8328961730003357
0.8376542329788208,0.8546720743179321
0.8376542329788208,0.8612399101257324
0.8376538157463074,0.8701396584510803
0.8376542329788208,0.858962893486023
0.8357027173042297,0.8506473898887634
0.835702657699585,0.8592007160186768
0.835702657699585,0.8804879188537598
0.8602912425994873,0.878517746925354
0.8457754254341125,0.8308789730072021
0.8457754254341125,0.8480892181396484
0.8711236715316772,0.8688153624534607
0.8711236715316772,0.8662144541740417
0.847893238067627,0.8825421929359436
0.847893238067627,0.8414435386657715
0.8441219329833984,0.8488587737083435
0.8441219329833984,0.8098613023757935
0.8604063987731934,0.8663617968559265
0.8604063987731934,0.8508497476577759
0.8604063987731934,0.8769091367721558
0.805855393409729,0.8154415488243103
0.8622375726699829,0.8590255975723267
0.8622375726699829,0.8671431541442871
0.8469531536102295,0.8706273436546326
0.8469531536102295,0.8771642446517944
0.8469531536102295,0.8590207099914551
0.8514479994773865,0.8561000823974609
0.7992585301399231,0.8202563524246216
0.7992585301399231,0.769525945186615
0.7992585301399231,0.8406513929367065
0.8703987002372742,0.8698293566703796
0.8703987002372742,0.8349267244338989
0.8152589797973633,0.8659782409667969
0.8613888025283813,0.8062340617179871
0.8152589797973633,0.850266695022583
0.8491081595420837,0.8582212328910828
0.8491081595420837,0.867317795753479
0.8655893802642822,0.8509238958358765
0.8655893802642822,0.7395779490470886
0.8655893802642822,0.8525737524032593
0.8603092432022095,0.7985590696334839
0.8603092432022095,0.7941426634788513
0.8603092432022095,0.86759352684021
0.8122673034667969,0.8679682016372681
0.8122673034667969,0.8619741201400757
0.7944977879524231,0.869718074798584
0.8576270937919617,0.8628602027893066
0.8576270937919617,0.8435388207435608
0.8576270937919617,0.8543007373809814
0.8650208711624146,0.7894400954246521
0.8650208711624146,0.8509581089019775
0.8650208711624146,0.8632351160049438
0.8807721734046936,0.8606102466583252
0.8379102945327759,0.8350419998168945
0.83949875831604,0.8475596904754639
0.83949875831604,0.82518470287323
0.83949875831604,0.8763361573219299
0.8712513446807861,0.8497529029846191
0.8361082077026367,0.8589252829551697
0.8361080884933472,0.869540810585022
0.8361082077026367,0.8665976524353027
0.8361083269119263,0.8682425618171692
0.8692368268966675,0.8699996471405029
0.8692368268966675,0.8764169216156006
0.8692368268966675,0.8685495257377625
0.7467719912528992,0.7664923667907715
0.7467719912528992,0.867719292640686
0.7467719912528992,0.8354558944702148
0.8597282767295837,0.8627672791481018
0.8597282767295837,0.8649873733520508
0.8597282767295837,0.8512885570526123
0.8605148792266846,0.858293890953064
0.8605148792266846,0.8622009754180908
0.8605148792266846,0.842838704586029
0.8572549819946289,0.848963737487793
0.8572549819946289,0.8440791964530945
0.8674769997596741,0.8410158157348633
0.8674769997596741,0.8686728477478027
0.8185684680938721,0.7499115467071533
0.8094072341918945,0.8780319690704346
0.8094072341918945,0.8609200119972229
0.8094072341918945,0.8273886442184448
0.8552754521369934,0.8642432689666748
0.8552754521369934,0.8553026914596558
0.8552754521369934,0.8637691736221313
0.7832497954368591,0.6543515920639038
0.7832497954368591,0.8584777116775513
0.849584698677063,0.8684874773025513
0.849584698677063,0.8652905225753784
0.862430989742279,0.860313892364502
0.862430989742279,0.8764199614524841
0.862430989742279,0.8747422695159912
0.7079833149909973,0.843497633934021
0.7079833149909973,0.8613024950027466
0.7079833149909973,0.8298385143280029
0.839304506778717,0.8661943078041077
0.839304506778717,0.8728028535842896
0.839304506778717,0.8659331202507019
0.8698455691337585,0.8636788129806519
0.8698455691337585,0.8646849393844604
0.7909660935401917,0.8636711835861206
0.7909660935401917,0.7647379040718079
0.862006425857544,0.8638452291488647
0.862006425857544,0.8753817081451416
0.862006425857544,0.8635244369506836
0.8582262992858887,0.7760746479034424
0.8582262992858887,0.8687112331390381
0.8685832023620605,0.8588889241218567
0.8685832023620605,0.8645968437194824
0.8685832023620605,0.8651144504547119
0.8582189083099365,0.8517228960990906
0.8582190275192261,0.8347985148429871
0.8582190275192261,0.8654739856719971
0.8537408113479614,0.8411946296691895
0.8537408113479614,0.8763770461082458
0.8065266013145447,0.8494712114334106
0.8125536441802979,0.8333902359008789
0.8396773338317871,0.8619434833526611
0.8516147136688232,0.8636934161186218
0.8516147136688232,0.8726204633712769
0.8552840352058411,0.8723569512367249
0.8629444241523743,0.7930272817611694
0.8629444241523743,0.8657034039497375
0.867076575756073,0.8461059927940369
0.867076575756073,0.8461169004440308
0.867076575756073,0.8400774002075195
0.8693851232528687,0.8653255701065063
0.8693851232528687,0.8721858263015747
0.8693851232528687,0.8642778396606445
0.8794389367103577,0.8597452640533447
0.8821967244148254,0.8656011819839478
0.8337759971618652,0.8688564300537109
0.8337759971618652,0.8736656904220581
0.8731045722961426,0.8733667731285095
0.8731045722961426,0.8791578412055969
0.8731045722961426,0.8703694939613342
0.8132247924804688,0.866016149520874
0.8132247924804688,0.8699788451194763
0.8132247924804688,0.8637864589691162
0.8204009532928467,0.8738182187080383
0.8232022523880005,0.8686689138412476
0.8421051502227783,0.8467491865158081
0.8421051502227783,0.8551108241081238
0.8421051502227783,0.808637261390686
0.8637518882751465,0.8744641542434692
0.8637518882751465,0.8708398342132568
0.8637518882751465,0.8736793398857117
0.8671250343322754,0.8798465728759766
0.8671250343322754,0.8764786720275879
0.8392362594604492,0.891014814376831
0.8392362594604492,0.8768746852874756
0.8392362594604492,0.8736772537231445
0.7936822175979614,0.8362616300582886
0.7936822175979614,0.8604837656021118
0.7936822175979614,0.8534049391746521
0.7655200958251953,0.8314541578292847
0.8635351061820984,0.8732758164405823
0.8563022613525391,0.8795441389083862
0.8563022613525391,0.8740599155426025
0.8631170392036438,0.8572828769683838
0.8631170392036438,0.8354036808013916
0.8631170392036438,0.8634427785873413
0.8661338686943054,0.8477688431739807
0.8661338686943054,0.7078286409378052
0.8661338686943054,0.8327672481536865
0.8169944286346436,0.8604716658592224
0.8160719871520996,0.8713958859443665
0.7879922389984131,0.8494301438331604
0.852307915687561,0.8503113389015198
0.8523077964782715,0.8736727237701416
0.852307915687561,0.858357310295105
0.8722087740898132,0.8446973562240601
0.8722087740898132,0.8734738826751709
0.8722087740898132,0.873651385307312
0.8624289631843567,0.8601014614105225
0.8624289631843567,0.8551392555236816
0.8624289631843567,0.8514059782028198
0.8353777527809143,0.8711363077163696
0.8467249870300293,0.8602509498596191
0.8467249870300293,0.8552960157394409
0.7108270525932312,0.8623206615447998
0.7108270525932312,0.8592172861099243
0.7108270525932312,0.8425949215888977
0.7562990188598633,0.8859854936599731
0.8398412466049194,0.8718129396438599
0.8398412466049194,0.8545845150947571
0.8398412466049194,0.8692445755004883
0.8332810997962952,0.8158894777297974
0.8332810997962952,0.8580688238143921
0.8332810997962952,0.8311499357223511
0.8293500542640686,0.8632676005363464
0.8579555749893188,0.8608749508857727
0.8579555749893188,0.8536606431007385
0.8579555749893188,0.8734104037284851
0.8660509586334229,0.8720390796661377
0.8184582591056824,0.8522799015045166
0.818458080291748,0.8404285311698914
0.818458080291748,0.8355629444122314
0.8538311123847961,0.8329545855522156
0.8538311123847961,0.8475868105888367
0.8538311123847961,0.8177106380462646
0.8410563468933105,0.8701789975166321
0.8410563468933105,0.8465790748596191
0.8425005078315735,0.8734400272369385
0.8425005078315735,0.7487869262695312
0.842500627040863,0.8776657581329346
0.8743529319763184,0.873651921749115
0.8743529319763184,0.8668867945671082
0.8743529319763184,0.8723361492156982
0.8358678817749023,0.8697668313980103
0.8358678817749023,0.8714708089828491
0.8358678817749023,0.8571761846542358
0.845807671546936,0.8636788129806519
0.845807671546936,0.8328661918640137
0.845807671546936,0.8575954437255859
0.8774005174636841,0.8735015392303467
0.8774005174636841,0.831334114074707
0.8774005174636841,0.8416024446487427
0.8426992893218994,0.8550883531570435
0.8426992893218994,0.856494665145874
0.8426992893218994,0.8465444445610046
0.8147728443145752,0.8624438047409058
0.8690609335899353,0.8724142909049988
0.8690609335899353,0.6156260371208191
0.8314863443374634,0.8751605749130249
0.8314863443374634,0.8498986959457397
0.8314863443374634,0.8585289716720581
0.8246716260910034,0.8666590452194214
0.8246716260910034,0.8332762718200684
0.8716821074485779,0.8696531057357788
0.8716821074485779,0.8432513475418091
0.8716821074485779,0.8725061416625977
0.8561267852783203,0.8768531084060669
0.8561267852783203,0.853492796421051
0.8561267852783203,0.8531229496002197
0.850281298160553,0.8646957278251648
0.850281298160553,0.8718863725662231
0.8567178845405579,0.8684766292572021
0.8521614074707031,0.8541258573532104
0.8521614074707031,0.809873104095459
0.8521613478660583,0.863386869430542
0.8451662659645081,0.8570094108581543
0.8451662659645081,0.8396183848381042
0.8662586212158203,0.799189567565918
0.8662586212158203,0.8613169193267822
0.8662586212158203,0.8626205325126648
0.8584415316581726,0.8447083234786987
0.8584415316581726,0.7904280424118042
0.7372554540634155,0.8524945378303528
0.7372554540634155,0.8671382069587708
0.8578026294708252,0.873146116733551
0.8578026294708252,0.8561031222343445
0.8578026294708252,0.8388245105743408
0.8482974171638489,0.8625137805938721
0.8482975959777832,0.8385207653045654
0.8482974171638489,0.8352596759796143
0.8248562812805176,0.865459680557251
0.8248562216758728,0.8558812737464905
0.8248562216758728,0.807405412197113
0.8458433151245117,0.8544256687164307
0.8458433151245117,0.8507454991340637
0.8458433151245117,0.8709470629692078
0.8466196060180664,0.8758162260055542
0.8466196060180664,0.8479467630386353
0.8588666915893555,0.8742877840995789
0.8588666319847107,0.8615871667861938
0.8588666319847107,0.8788496255874634
0.7840653657913208,0.8643630146980286
0.7840653657913208,0.8490230441093445
0.7840656042098999,0.8777271509170532
0.866396427154541,0.8761740922927856
0.866396427154541,0.8295047879219055
0.8690593838691711,0.8741393685340881
0.8690593838691711,0.8507657647132874
0.824455738067627,0.8372907638549805
0.824455738067627,0.8736199736595154
0.8702210187911987,0.8651373982429504
0.8702210187911987,0.8641592264175415
0.8301126956939697,0.7992624044418335
0.8301126956939697,0.8580504655838013
0.676659882068634,0.8805002570152283
0.8416407704353333,0.8036854267120361
0.8416407704353333,0.8437314033508301
0.8416407704353333,0.8385440111160278
0.8726794123649597,0.8735170364379883
0.8726794123649597,0.8457049131393433
0.8726794123649597,0.8504841923713684
0.835572361946106,0.8611729741096497
0.835572361946106,0.8812737464904785
0.835572361946106,0.8728788495063782
0.8482159376144409,0.868890106678009
0.8797724843025208,0.8511037826538086
0.8797725439071655,0.8528624773025513
0.8566685318946838,0.84029221534729
0.8566685318946838,0.8644326329231262
0.8566685318946838,0.8537082672119141
0.8675425052642822,0.8536961078643799
0.8675425052642822,0.8695927858352661
0.8675425052642822,0.8323076963424683
0.8339983820915222,0.8492896556854248
0.8339983820915222,0.8733236789703369
0.8575002551078796,0.8520376086235046
0.8575002551078796,0.7688806056976318
0.8575002551078796,0.8077704906463623
0.8246716260910034,0.8555347919464111
0.8246716260910034,0.8742514848709106
0.8246716260910034,0.8500060439109802
0.8570276498794556,0.8396871089935303
0.8570276498794556,0.8390353918075562
0.8570276498794556,0.8031549453735352
0.8525464534759521,0.8598010540008545
0.8525464534759521,0.8498117923736572
0.8421620726585388,0.863185465335846
0.842162013053894,0.8760560750961304
0.8349764943122864,0.8442180156707764
0.8349764943122864,0.8632617592811584
0.8349764943122864,0.875353991985321
0.8725824356079102,0.8294025659561157
0.8538642525672913,0.8623146414756775
0.8538642525672913,0.855543851852417
0.8538642525672913,0.8538756966590881
0.8672583103179932,0.7675812244415283
0.7978012561798096,0.8662418723106384
0.7978012561798096,0.852664053440094
0.8132036328315735,0.8662297129631042
0.8132034540176392,0.8744304776191711
0.6331676244735718,0.8532399535179138
0.6331676244735718,0.8174606561660767
0.6331666111946106,0.8297386765480042
0.8203375339508057,0.8321095705032349
0.8203375339508057,0.8038393259048462
0.8203375339508057,0.8788468837738037
0.8665584921836853,0.8678901195526123
0.8665584921836853,0.830368161201477
0.8665584921836853,0.869115948677063
0.8611966371536255,0.8657399415969849
0.8611966371536255,0.8733295202255249
0.8611966371536255,0.8564006090164185
0.8311995267868042,0.876634955406189
0.8311995267868042,0.8752927184104919
0.8311995267868042,0.7580236196517944
0.7838913202285767,0.5376229286193848
0.7838913202285767,0.8749699592590332
0.7838913202285767,0.8352072834968567
0.8099438548088074,0.8465520739555359
0.8099438548088074,0.8249833583831787
0.8099438548088074,0.7950478196144104
0.8357922434806824,0.874731183052063
0.8357922434806824,0.8671367764472961
0.8357922434806824,0.8607426881790161
0.7599987387657166,0.8541767597198486
0.7497729659080505,0.8509573340415955
0.8399163484573364,0.8684499263763428
0.8399163484573364,0.8750244975090027
0.8399163484573364,0.8693006634712219
0.8413634300231934,0.857130765914917
0.8413634300231934,0.8441128730773926
0.8413634300231934,0.8286342620849609
0.8402817249298096,0.8815925121307373
0.8402817249298096,0.8584522604942322
0.8402817249298096,0.847541332244873
0.8048193454742432,0.8624778389930725
0.8048193454742432,0.8368551731109619
0.8480238914489746,0.8588640689849854
0.8480238914489746,0.8689736127853394
0.8480238914489746,0.8451834917068481
0.8635855913162231,0.854485273361206
0.8635855913162231,0.7957378625869751
0.7616764903068542,0.8390133380889893
0.8717821836471558,0.8201114535331726
0.8244744539260864,0.8555521965026855
0.8087284564971924,0.8392176032066345
0.8087284564971924,0.8365935683250427
0.8684122562408447,0.8665483593940735
0.8684122562408447,0.8682630062103271
0.8684122562408447,0.8472894430160522
0.871799111366272,0.884204089641571
0.8458514213562012,0.8515231013298035
0.8458514213562012,0.8397973775863647
0.8441992998123169,0.8543536067008972
0.8471274971961975,0.8664169311523438
0.8471274971961975,0.8446080684661865
0.8471274971961975,0.8634911775588989
0.8033559322357178,0.853370189666748
0.858461856842041,0.8599004149436951
0.8584617972373962,0.8466488122940063
0.8553138971328735,0.8592649102210999
0.8553138971328735,0.8097130060195923
