baseline_COMET_score,less_pleasant_COMET_score
0.8754372000694275,0.8741616010665894
0.7725911140441895,0.8710606098175049
0.8550775051116943,0.4501756727695465
0.8042060732841492,0.857748806476593
0.8634159564971924,0.859542191028595
0.8735891580581665,0.8751033544540405
0.8362581729888916,0.8165255188941956
0.5678057670593262,0.5838335156440735
0.798120379447937,0.6177864670753479
0.8689014911651611,0.8421792984008789
0.8658685684204102,0.8707427978515625
0.7852288484573364,0.857530951499939
0.624006986618042,0.6454890966415405
0.7848758697509766,0.824913740158081
0.8492341041564941,0.7572821974754333
0.8267320394515991,0.8140754699707031
0.8004957437515259,0.862512469291687
0.8375568389892578,0.6258094310760498
0.8100695610046387,0.8248764872550964
0.7934030294418335,0.7485545873641968
0.8732326030731201,0.7984887361526489
0.8676981329917908,0.8242256045341492
0.8674522638320923,0.8647323846817017
0.8739408254623413,0.7176655530929565
0.8673362731933594,0.8634841442108154
0.8739861249923706,0.8753318786621094
0.7747066020965576,0.6181453466415405
0.4847385585308075,0.505814790725708
0.7664071917533875,0.7586755752563477
0.8350984454154968,0.7470676302909851
0.8690296411514282,0.704289436340332
0.8723717927932739,0.8437138795852661
0.7262404561042786,0.8260281085968018
0.524669349193573,0.7274380922317505
0.8727864027023315,0.8390252590179443
0.542948305606842,0.7052218914031982
0.8135790824890137,0.8497018814086914
0.8701112866401672,0.864406406879425
0.8080465197563171,0.6829819679260254
0.8621752262115479,0.36616194248199463
0.8626143932342529,0.6422344446182251
0.8257198333740234,0.8431822061538696
0.8725085258483887,0.4064231216907501
0.8672504425048828,0.8623415231704712
0.8767521977424622,0.8759942054748535
0.8638913035392761,0.8559609055519104
0.6003462076187134,0.7276517152786255
0.8633989691734314,0.8673412799835205
0.8646837472915649,0.8408428430557251
0.8510358929634094,0.8641209006309509
0.6214855909347534,0.34961196780204773
0.863524854183197,0.8826476335525513
0.872417688369751,0.49096131324768066
0.8699022531509399,0.8620306253433228
0.872512936592102,0.8688329458236694
0.8840372562408447,0.8331567049026489
0.5775359869003296,0.7011169791221619
0.8727383613586426,0.8727341890335083
0.875629186630249,0.8625506162643433
0.8606881499290466,0.8585904836654663
0.8795138001441956,0.8766378164291382
0.8366913795471191,0.8216754198074341
0.8755311369895935,0.8470993638038635
0.7510737180709839,0.8695956468582153
0.7593986392021179,0.6927502751350403
0.8605419993400574,0.8255535960197449
0.8311744928359985,0.858640193939209
0.824817419052124,0.8727832436561584
0.7068688869476318,0.5653397440910339
0.5445062518119812,0.5791158676147461
0.8547463417053223,0.6874606013298035
0.763390064239502,0.6741102337837219
0.8762121796607971,0.7519788146018982
0.8599698543548584,0.8500947952270508
0.8737476468086243,0.8763689398765564
0.7729922533035278,0.5996999144554138
0.5051014423370361,0.8426158428192139
0.6887041330337524,0.8570932149887085
0.5959542393684387,0.7214982509613037
0.8621007204055786,0.8688937425613403
0.8492835164070129,0.8579200506210327
0.8713579177856445,0.8750234842300415
0.8455423712730408,0.8368935585021973
0.854196310043335,0.8455444574356079
0.5594785213470459,0.8668497204780579
0.856356680393219,0.8701456785202026
0.8731875419616699,0.8749509453773499
0.8625189065933228,0.8669244647026062
0.8703887462615967,0.8708857893943787
0.8385568261146545,0.863878607749939
0.7253976464271545,0.45065030455589294
0.8794993162155151,0.8734712600708008
0.7630754709243774,0.6340138912200928
0.6749252676963806,0.8748350739479065
0.8678719997406006,0.864825963973999
0.4611796736717224,0.8630125522613525
0.8546756505966187,0.7713057398796082
0.8610241413116455,0.8458366394042969
0.8762975335121155,0.8722778558731079
0.8638798594474792,0.8575108647346497
0.8378157615661621,0.8653799295425415
0.8495196104049683,0.836788535118103
0.8004439473152161,0.8482892513275146
0.8542357087135315,0.8619437217712402
0.852008044719696,0.8519659638404846
0.8431018590927124,0.5450190901756287
0.8640823364257812,0.7258501052856445
0.7103254795074463,0.8743801712989807
0.8323029279708862,0.8262308239936829
0.8223955631256104,0.8423961997032166
0.8688820600509644,0.8719929456710815
0.7232614755630493,0.8778250217437744
0.7424676418304443,0.7753885388374329
0.5445883870124817,0.8708263635635376
0.8676289916038513,0.7642204165458679
0.8645063042640686,0.831926703453064
0.8733923435211182,0.8793050646781921
0.8620807528495789,0.5697546005249023
0.7952738404273987,0.8397048115730286
0.8769190311431885,0.8700365424156189
0.8515346050262451,0.5934187769889832
0.8643712401390076,0.8694332838058472
0.831497311592102,0.8661800622940063
0.8656647205352783,0.856609582901001
0.5885800123214722,0.7678740620613098
0.5655397176742554,0.8824350833892822
0.837810218334198,0.8405207991600037
0.8603564500808716,0.8734326362609863
0.7922779321670532,0.48064491152763367
0.7013357281684875,0.7194576263427734
0.8472854495048523,0.7961788773536682
0.8696408271789551,0.8594849109649658
0.7864589691162109,0.843522310256958
0.8775460720062256,0.861752450466156
0.8127201795578003,0.479722261428833
0.7956759333610535,0.828620195388794
0.8538851141929626,0.8508750200271606
0.8039971590042114,0.7763643264770508
0.8481767773628235,0.638706386089325
0.867179274559021,0.8386930227279663
0.8592369556427002,0.8567075133323669
0.7891398668289185,0.7473467588424683
0.8425188660621643,0.6589099168777466
0.8256324529647827,0.8653417825698853
0.8774775266647339,0.6181420087814331
0.8668904304504395,0.8651838302612305
0.8192070126533508,0.8310153484344482
0.6843408942222595,0.8699891567230225
0.8614734411239624,0.8512096405029297
0.8616635799407959,0.868401288986206
0.435079425573349,0.4870426654815674
0.8421007990837097,0.8599923849105835
0.7507542371749878,0.8480908870697021
0.8714430332183838,0.8568278551101685
0.7892999649047852,0.8654217720031738
0.8660956621170044,0.7996222376823425
0.8526232242584229,0.8248646259307861
0.8655738830566406,0.8605737686157227
0.83519047498703,0.8610462546348572
0.8395695090293884,0.8743215203285217
0.7624521255493164,0.829452395439148
0.8718526363372803,0.8755412101745605
0.8481212854385376,0.8550833463668823
0.6620979309082031,0.8232343196868896
0.8379732370376587,0.7971273064613342
0.875441312789917,0.8663672804832458
0.8732072710990906,0.704429030418396
0.8369460701942444,0.8325766324996948
0.8542088270187378,0.8596343994140625
0.8048697710037231,0.7810282111167908
0.7708351612091064,0.8456532955169678
0.8645630478858948,0.7641149163246155
0.7185119390487671,0.8534125089645386
0.6484552621841431,0.8470398187637329
0.8503878116607666,0.8228164911270142
0.8434528708457947,0.7493065595626831
0.8696922063827515,0.8582034707069397
0.8688077330589294,0.8362650275230408
0.8558217883110046,0.6189040541648865
0.7811559438705444,0.7542476058006287
0.7461016178131104,0.846659779548645
0.8800721168518066,0.8838633894920349
0.8676084280014038,0.6904734373092651
0.8701143264770508,0.7632920742034912
0.8393505811691284,0.824542224407196
0.8648860454559326,0.8506444692611694
0.8496166467666626,0.8038139939308167
0.7864992022514343,0.7781684994697571
0.8601727485656738,0.8337336182594299
0.8606737852096558,0.7135465145111084
0.8669040203094482,0.8735436797142029
0.7774672508239746,0.7431902289390564
0.8562753200531006,0.8632170557975769
0.7495133876800537,0.8724279403686523
0.5235106348991394,0.4023427963256836
0.8583298921585083,0.8293790221214294
0.8674356937408447,0.8454586267471313
0.818893551826477,0.8493372201919556
0.7906124591827393,0.8485381007194519
0.7668905258178711,0.7781120538711548
0.8571783304214478,0.7766690850257874
0.8435991406440735,0.8345106840133667
0.6038931012153625,0.6615619659423828
0.47331497073173523,0.7688250541687012
0.8631260395050049,0.8323407769203186
0.7873699069023132,0.7884093523025513
0.7643274068832397,0.5728251338005066
0.5105465650558472,0.8309005498886108
0.7714197635650635,0.6135106086730957
0.8165125250816345,0.832300066947937
0.8571635484695435,0.6697245836257935
0.8272707462310791,0.8570842742919922
0.8641074895858765,0.8687249422073364
0.8585068583488464,0.861905574798584
0.7534937262535095,0.8203570246696472
0.7526218891143799,0.45838770270347595
0.8747508525848389,0.8825260996818542
0.8293682932853699,0.868212878704071
0.8600622415542603,0.832655668258667
0.7569682598114014,0.7224267721176147
0.8401356935501099,0.8348031640052795
0.8627519607543945,0.8689919710159302
0.847071647644043,0.8644540905952454
0.8341918587684631,0.6460172533988953
0.8029042482376099,0.5050852298736572
0.8519465923309326,0.7234811782836914
0.4980849623680115,0.8633798956871033
0.8602648973464966,0.8497950434684753
0.8179729580879211,0.8148837089538574
0.7378028631210327,0.8161383867263794
0.8807672262191772,0.8814113140106201
0.7907387614250183,0.844456672668457
0.7710580229759216,0.7533680200576782
0.48656782507896423,0.8619410991668701
0.8690071105957031,0.8506909608840942
0.8668069243431091,0.8266482353210449
0.8617064952850342,0.8698331117630005
0.6407480239868164,0.8671989440917969
0.8682708740234375,0.8576596975326538
0.8640308380126953,0.8568286895751953
0.8626030683517456,0.8610998392105103
0.801214873790741,0.8732268214225769
0.6890462636947632,0.6577316522598267
0.8021392822265625,0.8642635941505432
0.821743905544281,0.8301697969436646
0.6775596141815186,0.4182499349117279
0.7901464700698853,0.8434906005859375
0.8634071350097656,0.862095296382904
0.8584305047988892,0.8641425371170044
0.8757686018943787,0.8775695562362671
0.8446338176727295,0.7652948498725891
0.663111686706543,0.5117436051368713
0.6401231288909912,0.8219542503356934
0.8309488296508789,0.8499623537063599
0.8566523790359497,0.864484429359436
0.85541170835495,0.7997425198554993
0.834882378578186,0.7121391296386719
0.867926836013794,0.8751204013824463
0.7908807992935181,0.65835040807724
0.8488160967826843,0.8539886474609375
0.7755416035652161,0.8221880197525024
0.6584123969078064,0.44488516449928284
0.6694000959396362,0.8777483701705933
0.8710033893585205,0.7721343636512756
0.8556133508682251,0.8700684309005737
0.7999667525291443,0.8657844066619873
0.8671268224716187,0.8598790764808655
0.8198163509368896,0.8029314279556274
0.818394660949707,0.6944235563278198
0.8624392151832581,0.8728963136672974
0.8293324708938599,0.8397026062011719
0.8587039113044739,0.6339761018753052
0.8118916749954224,0.7723002433776855
0.7942177057266235,0.8540165424346924
0.8799679279327393,0.46048346161842346
0.8607739210128784,0.8435086011886597
0.8663381338119507,0.8638685941696167
0.8558242321014404,0.859481930732727
0.8066636919975281,0.7358603477478027
0.7263907790184021,0.4380371868610382
0.7722597718238831,0.7086490392684937
0.8665353655815125,0.8566287755966187
0.8456419706344604,0.7252466082572937
0.5831108093261719,0.8772163391113281
0.8029313683509827,0.804072916507721
0.8554120659828186,0.8713828325271606
0.8496520519256592,0.6894734501838684
0.8559495210647583,0.8681554794311523
0.5379084348678589,0.7664854526519775
0.8471994996070862,0.8178474307060242
0.5872207880020142,0.5181509256362915
0.8718796968460083,0.8749040365219116
0.8659744262695312,0.47745874524116516
0.644424319267273,0.8682481050491333
0.871781051158905,0.8583526611328125
0.7307148575782776,0.8669698238372803
0.8022607564926147,0.7723846435546875
0.8556979894638062,0.7836999893188477
0.8407729864120483,0.8344686031341553
0.654037594795227,0.8511753082275391
0.8732439279556274,0.872637927532196
0.8585273623466492,0.8557647466659546
0.8708126544952393,0.8601260185241699
0.8665645718574524,0.8456620573997498
0.8573150634765625,0.8366302847862244
0.875381350517273,0.8801522254943848
0.541344404220581,0.7524669766426086
0.8041034936904907,0.8587727546691895
0.7731999158859253,0.7794849872589111
0.8159694671630859,0.781627893447876
0.8579806089401245,0.8616558313369751
0.8196563720703125,0.7823716998100281
0.7996916770935059,0.8579527139663696
0.799480676651001,0.8291058540344238
0.8327205181121826,0.8395872116088867
0.8488410115242004,0.8267958164215088
0.8292690515518188,0.8697713613510132
0.857813835144043,0.8587411642074585
0.8494576811790466,0.8693945407867432
0.8205317258834839,0.5482154488563538
0.8109980821609497,0.8823161125183105
0.8357894420623779,0.835321843624115
0.8682725429534912,0.6653792858123779
0.8553411364555359,0.8609725832939148
0.8592090606689453,0.8323015570640564
0.880157470703125,0.8701062202453613
0.8471616506576538,0.8571783304214478
0.8658314943313599,0.6580215692520142
0.5143553614616394,0.8573732972145081
0.8580896854400635,0.4207541048526764
0.8570349216461182,0.5775381922721863
0.6380819082260132,0.8413938283920288
0.8661562204360962,0.8783442974090576
0.8624603748321533,0.7368049621582031
0.7844417095184326,0.7877914905548096
0.8508580923080444,0.8548425436019897
0.5867161750793457,0.8622270822525024
0.8528319001197815,0.8586416244506836
0.7977539300918579,0.8681875467300415
0.8570271730422974,0.8667510747909546
0.8726847171783447,0.8728487491607666
0.862048864364624,0.836959719657898
0.704535961151123,0.4701508581638336
0.8493583798408508,0.862390398979187
0.8476197719573975,0.803848385810852
0.8541066646575928,0.8658161163330078
0.8258996605873108,0.8588238954544067
0.8307781219482422,0.7989455461502075
0.8408724069595337,0.775682806968689
0.8680258989334106,0.8696421980857849
0.8308489918708801,0.834084153175354
0.8667345643043518,0.8704314231872559
0.702926754951477,0.8812707662582397
0.8714364171028137,0.8670421242713928
0.6845039129257202,0.5102258324623108
0.7253798246383667,0.7326690554618835
0.8508665561676025,0.7358697652816772
0.8716434240341187,0.49306079745292664
0.6633177995681763,0.6748132705688477
0.8320927619934082,0.8317127227783203
0.7985519766807556,0.8104140162467957
0.85395348072052,0.8469452857971191
0.7851697206497192,0.6675416231155396
0.862662672996521,0.8787372708320618
0.8599741458892822,0.6936012506484985
0.840147078037262,0.8506473302841187
0.8427486419677734,0.8376843333244324
0.8686494827270508,0.8252236843109131
0.7270442843437195,0.7754827737808228
0.8585820198059082,0.8565312027931213
0.7443121075630188,0.8409887552261353
0.8172165155410767,0.6771694421768188
0.8716927766799927,0.8744516372680664
0.7526404857635498,0.8674356937408447
0.8577277064323425,0.8466923236846924
0.8271960616111755,0.7598105072975159
0.839352011680603,0.6928441524505615
0.8428530693054199,0.8037257790565491
0.8485334515571594,0.8217144012451172
0.8342961072921753,0.8443478345870972
0.8690526485443115,0.8613611459732056
0.8043639659881592,0.8166040182113647
0.8681640625,0.8050442337989807
0.49012812972068787,0.845647931098938
0.6985165476799011,0.8527799844741821
0.8410897254943848,0.8447878360748291
0.7765370607376099,0.7137846946716309
0.8531168699264526,0.4894728362560272
0.8292748928070068,0.8189903497695923
0.8621453046798706,0.7205439209938049
0.867399275302887,0.8643288016319275
0.875521719455719,0.8703252077102661
0.871394157409668,0.8736665844917297
0.8191317915916443,0.8367641568183899
0.8323225975036621,0.6445920467376709
0.6814613342285156,0.6131933331489563
0.8786351680755615,0.8846564292907715
0.836469829082489,0.8514392971992493
0.8660562634468079,0.8649261593818665
0.852374792098999,0.8719897270202637
0.5795478820800781,0.5832371115684509
0.8136544823646545,0.8688077330589294
0.8095568418502808,0.8731293678283691
0.8500044345855713,0.8463419675827026
0.7673843502998352,0.8818360567092896
0.8687304258346558,0.8773880004882812
0.7598553895950317,0.8271921873092651
0.8613051772117615,0.7326313257217407
0.7711641788482666,0.7983331680297852
0.7111533284187317,0.5913305878639221
0.8073871731758118,0.8365790843963623
0.8570446968078613,0.7892999649047852
0.84913170337677,0.8468782901763916
0.8190390467643738,0.8046495318412781
0.819286048412323,0.8625317811965942
0.8785995244979858,0.8685253262519836
0.7974498867988586,0.8501563668251038
0.799977719783783,0.8509290218353271
0.8717235922813416,0.8656982183456421
0.740608811378479,0.7704235315322876
0.7981622219085693,0.8436567783355713
0.6683871746063232,0.6367968320846558
0.8528581261634827,0.8607479929924011
0.8706506490707397,0.8333829641342163
0.8718612194061279,0.8665552139282227
0.6781256794929504,0.6663715839385986
0.8698756694793701,0.8645224571228027
0.868038535118103,0.6394953727722168
0.8501020669937134,0.852615475654602
0.8661988973617554,0.8575401306152344
0.8529772162437439,0.8369958996772766
0.8205273747444153,0.7360844612121582
0.8711543083190918,0.8532533049583435
0.8710466623306274,0.8615643978118896
0.8126673698425293,0.8454231023788452
0.8526865243911743,0.7556654810905457
0.8702023029327393,0.8682692646980286
0.6830658912658691,0.7654494643211365
0.6421811580657959,0.8709032535552979
0.8638401627540588,0.7276437282562256
0.8553265333175659,0.6792963147163391
0.8605625629425049,0.8694084882736206
0.873184084892273,0.8695864081382751
0.8350936770439148,0.8479548096656799
0.8831619024276733,0.8696204423904419
0.8446933031082153,0.8542281985282898
0.8628751039505005,0.8524942398071289
0.8726286888122559,0.8722289800643921
0.8657612800598145,0.8642343282699585
0.8779781460762024,0.8630892038345337
0.7845643162727356,0.8553301095962524
0.8757809400558472,0.8050594925880432
0.8309004306793213,0.8234196901321411
0.8815921545028687,0.8807312250137329
0.8594703674316406,0.850534200668335
0.8605384230613708,0.7307043075561523
0.8583072423934937,0.8553909659385681
0.857384443283081,0.8437453508377075
0.6190075874328613,0.6928475499153137
0.8591417670249939,0.865633487701416
0.8580341339111328,0.614641547203064
0.8521918058395386,0.8302888870239258
0.833171010017395,0.4853576421737671
0.7841346263885498,0.7659395933151245
0.7999686002731323,0.8514688611030579
0.863563060760498,0.8671600818634033
0.8584473729133606,0.8562792539596558
0.7759578824043274,0.7938508987426758
0.8595750331878662,0.8589168787002563
0.8627951145172119,0.8556692600250244
0.8402937650680542,0.8135703802108765
0.8619099855422974,0.6938197612762451
0.696159839630127,0.6892412304878235
0.8727357387542725,0.8644300103187561
0.6412243843078613,0.697647213935852
0.8618413805961609,0.8491396903991699
0.8465439677238464,0.6504170298576355
0.8728564977645874,0.8736577033996582
0.843087911605835,0.8641351461410522
0.8655095100402832,0.8135935664176941
0.8085517883300781,0.4596486985683441
0.8563374876976013,0.8745652437210083
0.6746549606323242,0.8672667741775513
0.8525832295417786,0.8226616382598877
0.7542092204093933,0.8743746280670166
0.8561506271362305,0.8306394815444946
0.7424975037574768,0.8353879451751709
0.8482803106307983,0.8711063861846924
0.8330295085906982,0.8369629383087158
0.8573288917541504,0.8683849573135376
0.8702483177185059,0.6840528249740601
0.8526700139045715,0.819059431552887
0.6041404008865356,0.844980001449585
0.5667673945426941,0.7840931415557861
0.8687480688095093,0.8701580762863159
0.8812204003334045,0.8747967481613159
0.8655064105987549,0.8355096578598022
0.8702300786972046,0.837439239025116
0.84455406665802,0.8404624462127686
0.861469030380249,0.8340539932250977
0.7718427777290344,0.8044684529304504
0.8539348840713501,0.849095344543457
0.860436737537384,0.8606549501419067
0.86793053150177,0.8603545427322388
0.849352240562439,0.8684961795806885
0.8260655403137207,0.8249391913414001
0.8467614650726318,0.8506772518157959
0.800240159034729,0.8449074029922485
0.8047465682029724,0.8431698083877563
0.8653534650802612,0.8616974353790283
0.857909083366394,0.8485063910484314
0.7513467669487,0.8234903216362
0.7519592046737671,0.5758755207061768
0.8596615791320801,0.8703063726425171
0.650749146938324,0.6912471055984497
0.8643989562988281,0.8390821218490601
0.8420342206954956,0.7572121024131775
0.8447219133377075,0.8249374628067017
0.8748129606246948,0.8703421354293823
0.8620816469192505,0.8453711271286011
0.8583796620368958,0.853653609752655
0.6016411781311035,0.8533529043197632
0.7591111660003662,0.7187021970748901
0.8617148399353027,0.835213303565979
0.8717043399810791,0.8711180686950684
0.8771524429321289,0.8584718108177185
0.8027305603027344,0.8800598382949829
0.793559193611145,0.8647527694702148
0.8197457194328308,0.6698379516601562
0.6305767297744751,0.5531402826309204
0.7892016172409058,0.8534539937973022
0.8811699748039246,0.8663660287857056
0.8884637951850891,0.8785048723220825
0.8452632427215576,0.8584774732589722
0.6658651828765869,0.8670979142189026
0.7691686153411865,0.7976668477058411
0.8633754849433899,0.5303341150283813
0.8738507032394409,0.8734362125396729
0.8646405935287476,0.8312435746192932
0.8661453127861023,0.8617146611213684
0.8649601936340332,0.8443878889083862
0.8627285957336426,0.8672840595245361
0.8758364319801331,0.7175069451332092
0.8496593832969666,0.8677546977996826
0.8607744574546814,0.8690496683120728
0.8551581501960754,0.8365789651870728
0.8393881320953369,0.6477987766265869
0.7339428067207336,0.736007034778595
0.8690950870513916,0.8659061193466187
0.8681736588478088,0.8672868013381958
0.8558828830718994,0.8556156754493713
0.8673096299171448,0.8795565962791443
0.8238879442214966,0.7259764671325684
0.8786054849624634,0.8536036014556885
0.86824631690979,0.8592914342880249
0.5687122344970703,0.5587936639785767
0.8824215531349182,0.8717666268348694
0.7843199968338013,0.8355354070663452
0.8001519441604614,0.867016613483429
0.8572849035263062,0.8554972410202026
0.8722882270812988,0.8340427279472351
0.8545631170272827,0.8591799736022949
0.8593502640724182,0.8545669317245483
0.8681471347808838,0.8459640145301819
0.862728476524353,0.8538720011711121
0.8662013411521912,0.7627871632575989
0.6877686977386475,0.8367462754249573
0.8751204013824463,0.7209030985832214
0.8770689964294434,0.8794616460800171
0.8418508768081665,0.8270225524902344
0.8554809093475342,0.8537839651107788
0.747255802154541,0.49955078959465027
0.6705002784729004,0.5539474487304688
0.8794311285018921,0.8730561137199402
0.7485440969467163,0.8003300428390503
0.8528281450271606,0.8361960649490356
0.8409532904624939,0.8564722537994385
0.6627874374389648,0.8391420245170593
0.860544741153717,0.8635346293449402
0.8658101558685303,0.8328530192375183
0.5820233821868896,0.8531385660171509
0.8317710161209106,0.7699971795082092
0.8607311248779297,0.596606433391571
0.8720363974571228,0.875408411026001
0.8568325042724609,0.8746812343597412
0.8688653707504272,0.8540491461753845
0.8577545285224915,0.8540893793106079
0.5606952905654907,0.8729712963104248
0.8569566607475281,0.8510582447052002
0.8441604971885681,0.8482643961906433
0.8544110059738159,0.8597660064697266
0.861122727394104,0.7427597045898438
0.7976688742637634,0.8370615243911743
0.8508924245834351,0.6866040229797363
0.8727807998657227,0.8642654418945312
0.8719436526298523,0.868499219417572
0.8671351671218872,0.8544408679008484
0.7399067282676697,0.7548003196716309
0.8639886379241943,0.6826721429824829
0.8795146942138672,0.8834163546562195
0.8741254210472107,0.8035945892333984
0.8779213428497314,0.8666188716888428
0.8366174697875977,0.8602024912834167
0.8430029153823853,0.7719815969467163
0.8426158428192139,0.6106246709823608
0.8631333112716675,0.6186707615852356
0.7105754017829895,0.802717924118042
0.8796970844268799,0.8667190670967102
0.8780321478843689,0.8815679550170898
0.8542935252189636,0.8684103488922119
0.8635270595550537,0.8725414276123047
0.8450796604156494,0.6139770746231079
0.8504234552383423,0.8533244132995605
0.5752837061882019,0.8726671934127808
0.8503174185752869,0.8569731712341309
0.8571468591690063,0.8710113763809204
0.8686494827270508,0.8346779346466064
0.849078893661499,0.8403546810150146
0.6555086374282837,0.8619748950004578
0.8786071538925171,0.8512810468673706
0.7425582408905029,0.7665692567825317
0.8224050998687744,0.8598725199699402
0.8050018548965454,0.7459688186645508
0.8703674077987671,0.8713197708129883
0.8754295110702515,0.8715410232543945
0.8601856231689453,0.8655944466590881
0.8417662382125854,0.8627681732177734
0.8282303810119629,0.7427805066108704
0.7444022297859192,0.7981622219085693
0.8646640777587891,0.8664222955703735
0.8616747856140137,0.8459744453430176
0.8505589962005615,0.8053876757621765
0.8748350739479065,0.8253248929977417
0.8703509569168091,0.864712119102478
0.8750888109207153,0.8731518387794495
0.8592582941055298,0.7716822624206543
0.8663808107376099,0.6874006986618042
0.8231791257858276,0.8165116310119629
0.7935977578163147,0.8491917252540588
0.6350291967391968,0.48919281363487244
0.871891975402832,0.878387451171875
0.8597040176391602,0.7846912145614624
0.8553757667541504,0.739690363407135
0.6163170337677002,0.5592199563980103
0.8630079030990601,0.8531463146209717
0.8617013096809387,0.8655791878700256
0.8459659218788147,0.8689004778862
0.8355247974395752,0.8579907417297363
0.8639416694641113,0.8738714456558228
0.6860276460647583,0.6193103194236755
0.8627771735191345,0.8584875464439392
0.840232253074646,0.8504608273506165
0.8543415069580078,0.8464961647987366
0.8629961013793945,0.8531153202056885
0.735811710357666,0.719963550567627
0.8013721108436584,0.5397045016288757
0.8667011857032776,0.814033031463623
0.7299810647964478,0.8380541801452637
0.8510544300079346,0.8532892465591431
0.8652695417404175,0.8525542616844177
0.8425439596176147,0.8528088927268982
0.8670001029968262,0.6914999485015869
0.579496443271637,0.7075673341751099
0.8742870092391968,0.8768575191497803
0.8738224506378174,0.8727096319198608
0.6826721429824829,0.7026251554489136
0.8669255375862122,0.8730350136756897
0.8348410129547119,0.8727817535400391
0.5203589200973511,0.874736487865448
0.7623080015182495,0.6147717237472534
0.6169894933700562,0.4160586893558502
0.8693249821662903,0.8626627326011658
0.8431609869003296,0.6099618077278137
0.7514834403991699,0.8177327513694763
0.8640755414962769,0.8506277799606323
0.8300141096115112,0.8597161173820496
0.6375595331192017,0.8666791319847107
0.8683739304542542,0.7295006513595581
0.720488429069519,0.7843343615531921
0.8508462905883789,0.8565383553504944
0.8138017654418945,0.859951376914978
0.843896746635437,0.8129997849464417
0.7727475166320801,0.8482435941696167
0.7562227845191956,0.8363515138626099
0.842194676399231,0.8337534666061401
0.7636659741401672,0.8586307168006897
0.8793933987617493,0.8810074329376221
0.8432036638259888,0.8579530119895935
0.7987391948699951,0.8554884195327759
0.7772432565689087,0.816798746585846
0.759016752243042,0.8086543083190918
0.8735266923904419,0.8707837462425232
0.6841135621070862,0.8367308974266052
0.8724797368049622,0.867172360420227
0.645578920841217,0.7909609079360962
0.8162024021148682,0.801557183265686
0.8674214482307434,0.8398522138595581
0.8473663330078125,0.820081889629364
0.7852386236190796,0.751176655292511
0.763384222984314,0.7273223400115967
0.8777756094932556,0.8773955702781677
0.8311135172843933,0.8833237886428833
0.5247128009796143,0.8319828510284424
0.5162108540534973,0.8291914463043213
0.8549461960792542,0.8645347356796265
0.8446115851402283,0.7325384020805359
0.7180355191230774,0.7371901273727417
0.7078975439071655,0.722754955291748
0.8592621684074402,0.8385921716690063
0.8814070224761963,0.8855279088020325
0.8731620907783508,0.8636958599090576
0.8693985939025879,0.8696747422218323
0.8587989807128906,0.6867311596870422
0.8761532306671143,0.8771531581878662
0.6004036068916321,0.8693379163742065
0.7264249324798584,0.8721657991409302
0.7511321306228638,0.8597153425216675
0.8542285561561584,0.6063815951347351
0.5939112305641174,0.6585777997970581
0.8155515193939209,0.8767209649085999
0.5583124756813049,0.8335261940956116
0.858521580696106,0.8687408566474915
0.5093094706535339,0.8667811155319214
0.8639122843742371,0.8787641525268555
0.8411259055137634,0.6930098533630371
0.8437709212303162,0.8554521799087524
0.7893037796020508,0.8626464009284973
0.6450231671333313,0.6584317684173584
0.6421595811843872,0.8555293679237366
0.8761408925056458,0.871661901473999
0.7111621499061584,0.5422657132148743
0.6756764650344849,0.7436012029647827
0.8670470714569092,0.8671943545341492
0.7783545255661011,0.7110544443130493
0.8703392148017883,0.8531270027160645
0.5144475102424622,0.5911167860031128
0.8591673970222473,0.8383857607841492
0.8520870208740234,0.8580660820007324
0.864276647567749,0.8499593734741211
0.867172360420227,0.8363983631134033
0.828211784362793,0.8466364145278931
0.6147717237472534,0.778541624546051
0.7961416840553284,0.8188077211380005
0.863512396812439,0.8534027338027954
0.8712778091430664,0.8669390678405762
0.8604578971862793,0.8552206158638
0.8769105672836304,0.8503803610801697
0.8238906860351562,0.7866957187652588
0.859377384185791,0.8435276746749878
0.8648472428321838,0.857874870300293
0.8393725156784058,0.8500330448150635
0.4470880925655365,0.5320366621017456
0.5111182332038879,0.8031009435653687
0.8577279448509216,0.8585450053215027
0.8518301248550415,0.8619195818901062
0.8632480502128601,0.8607990741729736
0.8732801079750061,0.8631190061569214
0.8522964715957642,0.866270124912262
0.5713584423065186,0.5556670427322388
0.8780769109725952,0.8782954216003418
0.8500078916549683,0.8704612851142883
0.8724417686462402,0.8592274785041809
0.6861615180969238,0.7981452345848083
0.848639726638794,0.7336935997009277
0.8710125684738159,0.8625269532203674
0.5745236277580261,0.6341849565505981
0.8780326843261719,0.8545094728469849
0.875917911529541,0.8784154653549194
0.8290664553642273,0.8317983746528625
0.7563648223876953,0.8564971089363098
0.8416188955307007,0.8326009511947632
0.7410918474197388,0.7281343936920166
0.6642131209373474,0.7322213649749756
0.8589129447937012,0.8816714882850647
0.6403509378433228,0.8544594645500183
0.8193752765655518,0.8025588989257812
0.8678923845291138,0.8588513731956482
0.7998391389846802,0.7833563089370728
0.8688018321990967,0.8772093057632446
0.8546059131622314,0.6828952431678772
0.8552027940750122,0.8601547479629517
0.8311534523963928,0.8362596035003662
0.8744478821754456,0.866824209690094
0.8647412061691284,0.8012101650238037
0.87323397397995,0.8733895421028137
0.859444260597229,0.8677918910980225
