sentence_COMET_score,token_COMET_score
0.6599226593971252,0.7404589653015137
0.8887423872947693,0.6977292895317078
0.8887423872947693,0.8334231376647949
0.8887423872947693,0.3383261561393738
0.8604873418807983,0.7839453220367432
0.8604873418807983,0.5330900549888611
0.8604873418807983,0.8352382779121399
0.8604873418807983,0.5757166743278503
0.8757636547088623,0.8450645208358765
0.8768261671066284,0.5119821429252625
0.8768261671066284,0.8060973882675171
0.8768261671066284,0.43279245495796204
0.8768261671066284,0.7623733282089233
0.7994404435157776,0.7719736695289612
0.8779646754264832,0.7415603399276733
0.8779646754264832,0.7976678013801575
0.8779646754264832,0.6566078662872314
0.8779646754264832,0.5551095604896545
0.8779646754264832,0.7679346203804016
0.8724337816238403,0.6735062003135681
0.8724337816238403,0.5755125284194946
0.8724337816238403,0.42244982719421387
0.8724337816238403,0.7213887572288513
0.803132176399231,0.6725665330886841
0.803132176399231,0.8246872425079346
0.803132176399231,0.8371084928512573
0.803132176399231,0.7798105478286743
0.803132176399231,0.8323706388473511
0.8766857981681824,0.3306998312473297
0.8766857981681824,0.7960883378982544
0.8766857981681824,0.7814895510673523
0.8766857981681824,0.5757175087928772
0.8766858577728271,0.5757175087928772
0.8151977062225342,0.779871940612793
0.8151977062225342,0.7519818544387817
0.8619632124900818,0.7328531742095947
0.8619632124900818,0.7019638419151306
0.8619632124900818,0.8359122276306152
0.8332129120826721,0.8210712671279907
0.8619632124900818,0.7832766771316528
0.8587868213653564,0.5191928744316101
0.8587868213653564,0.3967803716659546
0.8587868213653564,0.825695276260376
0.8587868213653564,0.8271762132644653
0.891473650932312,0.8633490800857544
0.891473650932312,0.6469672918319702
0.891473650932312,0.8334231376647949
0.8733775615692139,0.47797659039497375
0.803418755531311,0.556063711643219
0.8733775615692139,0.825695276260376
0.803418755531311,0.42244982719421387
0.5822774171829224,0.7462462186813354
0.5822774171829224,0.7976025938987732
0.582277238368988,0.7919796705245972
0.582277238368988,0.5551095604896545
0.8774651885032654,0.7987048625946045
0.8774651885032654,0.8503785729408264
0.8774651885032654,0.8089667558670044
0.8777197599411011,0.8550868034362793
0.8777198195457458,0.6356688141822815
0.8777198195457458,0.8238029479980469
0.888874888420105,0.4625302851200104
0.888874888420105,0.820992112159729
0.8608114719390869,0.7386255860328674
0.8608114719390869,0.8552829027175903
0.8608114719390869,0.779871940612793
0.8608114719390869,0.3306998312473297
0.8608114719390869,0.5885132551193237
0.876909613609314,0.8497132062911987
0.876909613609314,0.8167800903320312
0.8851279020309448,0.7027423977851868
0.8851279020309448,0.8426517248153687
0.8851279020309448,0.8060973882675171
0.8851280212402344,0.8009268641471863
0.8851280212402344,0.6822288632392883
0.8867282271385193,0.5755125284194946
0.886253833770752,0.6764028072357178
0.8867282271385193,0.8220666646957397
0.8886904716491699,0.8182742595672607
0.8644418716430664,0.7795881628990173
0.8644418716430664,0.4970645010471344
0.8644418716430664,0.6493089199066162
0.8644418716430664,0.825539767742157
0.8644418716430664,0.7859752774238586
0.8714866638183594,0.4198039174079895
0.8714866638183594,0.6002118587493896
0.8714866638183594,0.43279245495796204
0.8293038010597229,0.8313186168670654
0.8293038010597229,0.779837429523468
0.8293038010597229,0.7883996367454529
0.8293038010597229,0.7439186573028564
0.8864668607711792,0.5757166743278503
0.8864668607711792,0.8209368586540222
0.887015700340271,0.76626056432724
0.8870157599449158,0.6039093732833862
0.8870157599449158,0.8373726606369019
0.8870157599449158,0.7224159240722656
0.8912356495857239,0.8352382779121399
0.8912357091903687,0.8335971832275391
0.8912357091903687,0.406725138425827
0.8912357091903687,0.8009295463562012
0.828849732875824,0.7757581472396851
0.828849732875824,0.488308310508728
0.8755694627761841,0.802631139755249
0.8755694627761841,0.85092693567276
0.8755694627761841,0.6742820143699646
0.8755694627761841,0.544640064239502
0.8755694627761841,0.7180071473121643
0.7727009057998657,0.8426526784896851
0.7727009057998657,0.8283185958862305
0.7727009057998657,0.5846933722496033
0.7727009057998657,0.47270581126213074
0.7727009057998657,0.8256953954696655
0.880909264087677,0.7215035557746887
0.880909264087677,0.7082902789115906
0.880909264087677,0.4183887243270874
0.8845524191856384,0.7983207106590271
0.8845524191856384,0.5533837080001831
0.620855987071991,0.7859752774238586
0.620855987071991,0.5077266693115234
0.8413892984390259,0.6987517476081848
0.8162944912910461,0.7859752774238586
0.8162944912910461,0.8209368586540222
0.8162944912910461,0.8340204358100891
0.891362726688385,0.8060973882675171
0.891362726688385,0.8385745286941528
0.891362726688385,0.718258261680603
0.891362726688385,0.7859752774238586
0.8891462683677673,0.8170510530471802
0.8891462683677673,0.488308310508728
0.8891462683677673,0.7448418140411377
0.8891462683677673,0.7987048625946045
0.6270978450775146,0.5205813050270081
0.6270978450775146,0.6993337869644165
0.6270978450775146,0.6039093732833862
0.6270978450775146,0.7475093603134155
0.885607123374939,0.8348393440246582
0.885607123374939,0.7863544821739197
0.885607123374939,0.8658839464187622
0.885607123374939,0.8503787517547607
0.8489248752593994,0.779871940612793
0.8489248752593994,0.4608091413974762
0.8489248752593994,0.5757166743278503
0.8489248752593994,0.8411712646484375
0.8789411783218384,0.40843817591667175
0.8789411783218384,0.6710050702095032
0.8911110162734985,0.8288110494613647
0.8911110162734985,0.4993723928928375
0.8911110162734985,0.42135491967201233
0.8911110162734985,0.838375449180603
0.8911110162734985,0.5096654295921326
0.8824678659439087,0.8351165056228638
0.8824678659439087,0.7758258581161499
0.8824678659439087,0.8340204358100891
0.8824678659439087,0.8353966474533081
0.8977063894271851,0.8274492025375366
0.8977063894271851,0.8254977464675903
0.8045147657394409,0.7795881628990173
0.8045147061347961,0.8484773635864258
0.8045147061347961,0.779837429523468
0.8045147061347961,0.779334306716919
0.8447756767272949,0.8576233983039856
0.8447756767272949,0.8174136877059937
0.8447756767272949,0.8258166909217834
0.844775915145874,0.6493089199066162
0.8873882293701172,0.8325395584106445
0.8873881101608276,0.6252635717391968
0.8886878490447998,0.6493089199066162
0.8873882293701172,0.7859752774238586
0.8873882293701172,0.7371018528938293
0.8654049038887024,0.8403377532958984
0.8654049038887024,0.7439186573028564
0.8654050230979919,0.7983207106590271
0.8670646548271179,0.31291621923446655
0.8670646548271179,0.8266057372093201
0.8670646548271179,0.5308132171630859
0.8709008693695068,0.7976680994033813
0.8887666463851929,0.8313186168670654
0.8887667059898376,0.5368885397911072
0.8887666463851929,0.5020862817764282
0.8887666463851929,0.535017192363739
0.8847775459289551,0.800531268119812
0.8847775459289551,0.7443709373474121
0.8847775459289551,0.6439800262451172
0.8847775459289551,0.5205813050270081
0.8847775459289551,0.779447615146637
0.8556609749794006,0.751104474067688
0.8556609749794006,0.8254563808441162
0.8556609749794006,0.8325395584106445
0.8556609749794006,0.7448418140411377
0.8556609749794006,0.409709632396698
0.8901078701019287,0.8423197269439697
0.8901078701019287,0.779334306716919
0.8699465394020081,0.7131698131561279
0.8699465394020081,0.6816454529762268
0.8474103212356567,0.8388723731040955
0.8474104404449463,0.617016077041626
0.8474104404449463,0.8210712671279907
0.9038207530975342,0.7566102743148804
0.9038207530975342,0.7705103158950806
0.8484283685684204,0.4197828471660614
0.7382952570915222,0.7369934320449829
0.7382952570915222,0.5755125284194946
0.8484283685684204,0.7448418140411377
0.8892267346382141,0.5368885397911072
0.8892267346382141,0.7369934320449829
0.8892267346382141,0.8658839464187622
0.8588559627532959,0.8095986843109131
0.8588559627532959,0.5020862817764282
0.8588559627532959,0.7023023366928101
0.8588559627532959,0.8503787517547607
0.8588559627532959,0.8256953954696655
0.8871878385543823,0.535017192363739
0.8871878981590271,0.4470280706882477
0.8871878981590271,0.8334231376647949
0.8491917848587036,0.8306576013565063
0.8491917848587036,0.5974618196487427
0.8888646960258484,0.8392972350120544
0.8888646960258484,0.6361484527587891
0.8888646960258484,0.4791465401649475
0.8888646960258484,0.8365452289581299
0.8888646960258484,0.6977314352989197
0.8589882850646973,0.6557583808898926
0.8589882850646973,0.8213637471199036
0.8589882850646973,0.8334231376647949
0.8589882850646973,0.3550075590610504
0.8869498372077942,0.8271762132644653
0.8869498372077942,0.6039093732833862
0.8840840458869934,0.8335971832275391
0.8840840458869934,0.8113424181938171
0.8840840458869934,0.7814895510673523
0.862032949924469,0.43242335319519043
0.862032949924469,0.7314261794090271
0.862032949924469,0.7806307077407837
0.8651561737060547,0.7847062945365906
0.8651561737060547,0.8178278207778931
0.8651561737060547,0.7224159240722656
0.8651561737060547,0.7843887805938721
0.8306466341018677,0.8373726606369019
0.8375824689865112,0.7527337670326233
0.8306466341018677,0.8306574821472168
0.8306466341018677,0.8509269952774048
0.86394864320755,0.5513334274291992
0.86394864320755,0.8421985507011414
0.86394864320755,0.7241775989532471
0.86394864320755,0.7811781764030457
0.8538414239883423,0.5743811130523682
0.8538414239883423,0.8158644437789917
0.8538413643836975,0.5861623287200928
0.8538413643836975,0.6062946915626526
0.884924054145813,0.8196772336959839
0.8847940564155579,0.7758258581161499
0.8847940564155579,0.6781357526779175
0.8847940564155579,0.48743411898612976
0.87850022315979,0.782629668712616
0.87850022315979,0.7753304243087769
0.87850022315979,0.7919796705245972
0.87850022315979,0.8068121671676636
0.8675575852394104,0.744223415851593
0.8712760210037231,0.8346498012542725
0.8740879893302917,0.7976025938987732
0.8740879893302917,0.7519818544387817
0.8585440516471863,0.84845370054245
0.8631192445755005,0.8203967809677124
0.8797446489334106,0.7839453220367432
0.8797446489334106,0.7847802639007568
0.8797446489334106,0.823168158531189
0.8797446489334106,0.7448418140411377
0.8824847936630249,0.7517392039299011
0.8824847936630249,0.7525455355644226
0.8845727443695068,0.7726671695709229
0.8845727443695068,0.7891477346420288
0.8845727443695068,0.7872640490531921
0.8845727443695068,0.7623732089996338
0.8845727443695068,0.8189564943313599
0.6023908257484436,0.5513334274291992
0.6023899912834167,0.3504919111728668
0.6023899912834167,0.8349050283432007
0.6023899912834167,0.7859752774238586
0.6023899912834167,0.7811781764030457
0.8917065858840942,0.8373726606369019
0.8917064666748047,0.8246872425079346
0.8917064666748047,0.617016077041626
0.8917064666748047,0.7859752774238586
0.8827669620513916,0.6164199113845825
0.8827669620513916,0.4183887243270874
0.8827669620513916,0.7371018528938293
0.8827669620513916,0.5757166743278503
0.7930477261543274,0.779447615146637
0.7930477261543274,0.7371018528938293
0.8772542476654053,0.7043521404266357
0.8772542476654053,0.5020862817764282
0.8734297752380371,0.8400768637657166
0.8734297752380371,0.8385717868804932
0.8734297752380371,0.8552829027175903
0.8734297752380371,0.6356688141822815
0.8646509051322937,0.8120650053024292
0.8646509051322937,0.8258166909217834
0.8646509051322937,0.6987517476081848
0.8355116248130798,0.7695012092590332
0.8303090333938599,0.8666062355041504
0.8355116248130798,0.8352382779121399
0.8700474500656128,0.8481051921844482
0.8700474500656128,0.8170510530471802
0.8693286776542664,0.7441273927688599
0.8700474500656128,0.3555569350719452
0.8781115412712097,0.6742823123931885
0.8768163323402405,0.8056120872497559
0.8781115412712097,0.8346498012542725
0.8781115412712097,0.4470280706882477
0.8781115412712097,0.5533837080001831
0.8764791488647461,0.2868596911430359
0.8764790296554565,0.825539767742157
0.8854736089706421,0.7328531742095947
0.8854736089706421,0.7890721559524536
0.8854736089706421,0.8068121671676636
0.8854736089706421,0.827338695526123
0.8273129463195801,0.3300657272338867
0.8273129463195801,0.8385717868804932
0.8273129463195801,0.8201115131378174
0.8885586857795715,0.7785094976425171
0.8885586857795715,0.779837429523468
0.8885586261749268,0.7404261231422424
0.8840216994285583,0.8422279953956604
0.8840216994285583,0.6478487849235535
0.8840216994285583,0.8326605558395386
0.8569995760917664,0.8246872425079346
0.8840216994285583,0.7806300520896912
0.846785843372345,0.793327271938324
0.846785843372345,0.8484773635864258
0.846785843372345,0.8313186168670654
0.846785843372345,0.4470268785953522
0.846785843372345,0.6710050702095032
0.8864275217056274,0.8068121671676636
0.8864275217056274,0.8326605558395386
0.8864275217056274,0.6336969137191772
0.8864275217056274,0.8403377532958984
0.8371714353561401,0.8389387726783752
0.8371714353561401,0.8666062355041504
0.748497724533081,0.7719736695289612
0.748497724533081,0.8204997777938843
0.748497724533081,0.7793018817901611
0.748497724533081,0.6977292895317078
0.8602461218833923,0.4315330684185028
0.8602461218833923,0.47797659039497375
0.8602461218833923,0.8271762132644653
0.8928129076957703,0.8170510530471802
0.8928130269050598,0.7976680994033813
0.8928130269050598,0.6660277843475342
0.8928130269050598,0.8346498012542725
0.8928130269050598,0.8403377532958984
0.874024510383606,0.8055914640426636
0.874024510383606,0.6439800262451172
0.8929449915885925,0.8213637471199036
0.8884334564208984,0.6336969137191772
0.8929449915885925,0.744223415851593
0.8929449915885925,0.7404589653015137
0.8929449915885925,0.8056120872497559
0.795527458190918,0.7384377121925354
0.795527458190918,0.7875016331672668
0.795527458190918,0.7881776690483093
0.795527458190918,0.688291609287262
0.8822767734527588,0.6113254427909851
0.8822767734527588,0.7859752774238586
0.8822767734527588,0.827338695526123
0.8822767734527588,0.7806300520896912
0.8941624164581299,0.7102935910224915
0.7992181181907654,0.7840011119842529
0.7992183566093445,0.8182742595672607
0.8631895184516907,0.8373726606369019
0.8631895184516907,0.7525455355644226
0.8631895184516907,0.8666062355041504
0.8183596134185791,0.6252635717391968
0.8183596134185791,0.6704471111297607
0.8834787011146545,0.8129776120185852
0.8834787011146545,0.7719641327857971
0.8861908912658691,0.698351263999939
0.8861908912658691,0.5541982054710388
0.8680258989334106,0.8326605558395386
0.8632622957229614,0.8249613642692566
0.8632622957229614,0.7810602188110352
0.8817851543426514,0.8060973882675171
0.8817851543426514,0.6742820143699646
0.8817851543426514,0.8484773635864258
0.862248420715332,0.8178278207778931
0.862248420715332,0.8367353081703186
0.862248420715332,0.6356688141822815
0.862248420715332,0.3555569350719452
0.862248420715332,0.8378582000732422
0.8995856642723083,0.404770165681839
0.8995856642723083,0.8666062355041504
0.8995856642723083,0.6735062003135681
0.8995856642723083,0.43279245495796204
0.8995856642723083,0.779837429523468
0.8677378296852112,0.8203967809677124
0.8677378296852112,0.8227577209472656
0.8677378296852112,0.8196772336959839
0.8677378296852112,0.779334306716919
0.8913512825965881,0.7367172837257385
0.8913512825965881,0.8222048282623291
0.8913512825965881,0.7639411091804504
0.8913512825965881,0.7019636631011963
0.8928002119064331,0.8323706388473511
0.8936994075775146,0.46848639845848083
0.8914780616760254,0.7803599834442139
0.8914780616760254,0.6632936596870422
0.8914780616760254,0.4315330684185028
0.8914780616760254,0.8182742595672607
0.8897684216499329,0.6566097140312195
0.8897684216499329,0.5513334274291992
0.8897684216499329,0.779447615146637
0.8897684216499329,0.779447615146637
0.8897684216499329,0.7131698131561279
0.8632929921150208,0.6500748991966248
0.8632929921150208,0.8057896494865417
0.8632929921150208,0.8109310865402222
0.8632929921150208,0.8334231376647949
0.8827565908432007,0.8057687282562256
0.8603119850158691,0.8222303986549377
0.8922688961029053,0.7976025938987732
0.8922688961029053,0.584693193435669
0.8922688961029053,0.8271762132644653
0.8218780755996704,0.7990606427192688
0.8218780755996704,0.7999420762062073
0.8218780755996704,0.617016077041626
0.8832436203956604,0.7404589653015137
0.8832436203956604,0.7810602188110352
0.8832436203956604,0.3555569350719452
0.8832436203956604,0.8056120872497559
0.8827397227287292,0.8170510530471802
0.8827397227287292,0.8304635286331177
0.8827397227287292,0.7591567039489746
0.8827397227287292,0.8365451097488403
0.8924986124038696,0.8304635286331177
0.8396275043487549,0.8389760851860046
0.8396275043487549,0.5313140153884888
0.8396275043487549,0.43223461508750916
0.8396275043487549,0.7695012092590332
0.8396275043487549,0.42244982719421387
0.847017765045166,0.812532901763916
0.8547159433364868,0.7767003774642944
0.8547159433364868,0.7332054376602173
0.847017765045166,0.7890721559524536
0.8554395437240601,0.8259170055389404
0.8813488483428955,0.8068121671676636
0.8813488483428955,0.6446685194969177
0.8813488483428955,0.6993337869644165
0.879131019115448,0.7863544821739197
0.879131019115448,0.4791463613510132
0.879131019115448,0.47797659039497375
0.8841521739959717,0.7163299322128296
0.8841521739959717,0.7897343635559082
0.8841521739959717,0.7224159240722656
0.8823143243789673,0.7705103158950806
0.8823143243789673,0.8189564943313599
0.8823143243789673,0.8389387726783752
0.8760854005813599,0.8373726606369019
0.8760854005813599,0.8142281770706177
0.8760854005813599,0.5396034717559814
0.8760854005813599,0.8254977464675903
0.8882316946983337,0.7519818544387817
0.8591378927230835,0.8060982823371887
0.8591378927230835,0.6993337869644165
0.8591378927230835,0.8201115131378174
0.8591378927230835,0.8250861763954163
0.8826931715011597,0.6710050702095032
0.8850929141044617,0.7019636631011963
0.8937957882881165,0.8026753067970276
0.48960116505622864,0.7987048625946045
0.8538124561309814,0.7019638419151306
0.8538124561309814,0.5409929752349854
0.8538124561309814,0.8373726606369019
0.8538124561309814,0.7328531742095947
0.8666738271713257,0.5256662964820862
0.8666738271713257,0.84845370054245
0.8666738271713257,0.8057684898376465
0.8666738271713257,0.7810590267181396
0.8867229223251343,0.821204662322998
0.8867229223251343,0.6706399917602539
0.8867229223251343,0.8246872425079346
0.8867229223251343,0.8403377532958984
0.7605061531066895,0.8167800903320312
0.7605061531066895,0.7726671695709229
0.7605061531066895,0.8222048282623291
0.7605061531066895,0.8210712671279907
0.8331437706947327,0.4608091413974762
0.8331437706947327,0.556063711643219
0.8331437706947327,0.7019636631011963
0.8808858394622803,0.8608394861221313
0.8808858394622803,0.7441273927688599
0.8808858394622803,0.6156370639801025
0.8808858394622803,0.8196772336959839
0.8799765110015869,0.7811781764030457
0.8799765110015869,0.8373726606369019
0.8799765110015869,0.7859752774238586
0.8273077011108398,0.8030481934547424
0.8273077011108398,0.6788341999053955
0.8273077011108398,0.6361484527587891
0.8273077011108398,0.556063711643219
0.8860557079315186,0.7955814599990845
0.8860557079315186,0.7890723943710327
0.8860557079315186,0.6446685194969177
0.8860557079315186,0.8196772336959839
0.7822277545928955,0.812532901763916
0.7822277545928955,0.4320996403694153
0.7822277545928955,0.4780156910419464
0.7822277545928955,0.820992112159729
0.8812436461448669,0.8171414732933044
0.8812435865402222,0.8550868034362793
0.8812436461448669,0.620761513710022
0.7794156670570374,0.8378582000732422
0.7794156670570374,0.827338695526123
0.7794154286384583,0.8189564943313599
0.8836418390274048,0.8658839464187622
0.8836418390274048,0.7672504782676697
0.8836418390274048,0.8580325245857239
0.8912789821624756,0.3790949881076813
0.8912789821624756,0.8113424181938171
0.8912789821624756,0.7987048625946045
0.8912789821624756,0.8338531255722046
0.8912789821624756,0.5757166743278503
0.8631532192230225,0.7981065511703491
0.8631532192230225,0.8210712671279907
0.8631532192230225,0.825695276260376
0.8866688013076782,0.6660277843475342
0.8866688013076782,0.7023023366928101
0.8866688013076782,0.827338695526123
0.8866688013076782,0.8385745286941528
0.8866688013076782,0.8227577209472656
0.8868468999862671,0.8371084928512573
0.8868468999862671,0.48743411898612976
0.8868468999862671,0.7794473171234131
0.8868468999862671,0.8174664974212646
0.8868468999862671,0.7955814599990845
0.8463331460952759,0.731171727180481
0.8463331460952759,0.5396034717559814
0.8364759683609009,0.4383115768432617
0.8364759683609009,0.7828727960586548
0.8697065711021423,0.7863544821739197
0.8697065711021423,0.8210712671279907
0.8697065711021423,0.4315330684185028
0.8697065711021423,0.782629668712616
0.8815768361091614,0.6977292895317078
0.8930761218070984,0.6095269322395325
0.8930761218070984,0.5337923169136047
0.8817744255065918,0.8532954454421997
0.8005911111831665,0.7027423977851868
0.8776227235794067,0.4465119540691376
0.800590991973877,0.6788341999053955
0.8005911111831665,0.8071761131286621
0.8847386837005615,0.8057896494865417
0.8847386837005615,0.8057684898376465
0.8847386837005615,0.8326605558395386
0.8847386837005615,0.48743411898612976
0.8847386837005615,0.8334231376647949
0.8692638874053955,0.8201115131378174
0.8692638874053955,0.8392972350120544
0.8692638874053955,0.7859752774238586
0.8794857859611511,0.7314261794090271
0.8864554166793823,0.6336977481842041
0.8404632806777954,0.5429339408874512
0.8404632806777954,0.7726637125015259
0.8404632806777954,0.7462462186813354
0.8404632806777954,0.3383261561393738
0.8753270506858826,0.782629668712616
0.8753270506858826,0.8400768637657166
0.8753270506858826,0.6536655426025391
0.8803759217262268,0.7180303335189819
0.884052038192749,0.7755123376846313
0.884052038192749,0.48208561539649963
0.884052038192749,0.8246872425079346
0.884052038192749,0.48743411898612976
0.8615415096282959,0.7943796515464783
0.8615415096282959,0.7592103481292725
0.8615415096282959,0.740426242351532
0.8615415096282959,0.7019636631011963
0.8633978366851807,0.8465057611465454
0.8633978366851807,0.731171727180481
0.8633978366851807,0.8658839464187622
0.8633978366851807,0.8421295285224915
0.8633978366851807,0.5551095604896545
0.719517707824707,0.8338531255722046
0.719517707824707,0.5533837080001831
0.719517707824707,0.7314261794090271
0.8776613473892212,0.823803186416626
0.8776613473892212,0.6710050702095032
0.8776613473892212,0.8364462852478027
0.8776613473892212,0.556063175201416
0.8640111684799194,0.8060982823371887
0.8640111684799194,0.8332457542419434
0.8640111684799194,0.7314261794090271
0.8640111684799194,0.7349140644073486
0.8640111684799194,0.800520658493042
0.8397843837738037,0.4197828471660614
0.8397843837738037,0.8060973882675171
0.8397843837738037,0.8325395584106445
0.8397843837738037,0.7719736695289612
0.8900816440582275,0.8246872425079346
0.8695163726806641,0.8271762132644653
0.8693132996559143,0.544640064239502
0.8800877332687378,0.8075989484786987
0.8800877332687378,0.8365451097488403
0.8800877332687378,0.7623732089996338
0.8800877332687378,0.779334306716919
0.8265489935874939,0.6690678596496582
0.8265489935874939,0.8335971832275391
0.8265489935874939,0.8373726606369019
0.8265489935874939,0.8383591175079346
0.8265489935874939,0.8359122276306152
0.888493001461029,0.8174664974212646
0.888493001461029,0.8442744016647339
0.888493001461029,0.7881443500518799
0.888493001461029,0.4470268785953522
0.8552130460739136,0.4330483675003052
0.8552130460739136,0.8203967809677124
0.8890534043312073,0.7959723472595215
0.8890534043312073,0.617016077041626
0.8890534043312073,0.6493089199066162
0.8890534043312073,0.8254977464675903
0.8786382675170898,0.7043521404266357
0.8786382675170898,0.48743411898612976
0.8786382675170898,0.779334306716919
0.8786382675170898,0.827338695526123
0.8753427863121033,0.8190180063247681
0.8753427863121033,0.8258166909217834
0.8753427863121033,0.6993337869644165
0.891266942024231,0.6356688141822815
0.891266942024231,0.7881776690483093
0.891266942024231,0.633485734462738
0.891266942024231,0.7897343635559082
0.883568525314331,0.6536655426025391
0.8852395415306091,0.7441273927688599
0.845161497592926,0.8334231376647949
0.865593433380127,0.6156370639801025
0.865593433380127,0.7719736695289612
0.865593433380127,0.8196772336959839
0.865593433380127,0.7332054376602173
0.8655935525894165,0.8666062355041504
0.8668674230575562,0.4198039174079895
0.8580602407455444,0.7845696210861206
0.8580603003501892,0.6742820143699646
0.8580602407455444,0.5119821429252625
0.8580602407455444,0.779871940612793
0.8580602407455444,0.8196772336959839
0.8883940577507019,0.8608394861221313
0.8883940577507019,0.6493089199066162
0.8883940577507019,0.827338695526123
0.8887746334075928,0.8190180063247681
0.8887746334075928,0.5885132551193237
0.8887746334075928,0.6156370639801025
0.8887746334075928,0.8216446042060852
0.882549524307251,0.8227577209472656
0.882549524307251,0.6446677446365356
0.8754270076751709,0.8271762132644653
0.8754269480705261,0.718029797077179
0.7198848724365234,0.8497132062911987
0.7198848724365234,0.7847802639007568
0.7198848724365234,0.800531268119812
0.7198848724365234,0.8246872425079346
0.724000096321106,0.7404261231422424
0.8775653839111328,0.5396034717559814
0.8775653839111328,0.7777652144432068
0.8775653839111328,0.782629668712616
0.8775653839111328,0.8412904739379883
0.8775653839111328,0.4470268785953522
0.8897411823272705,0.5368885397911072
0.8897411823272705,0.7639411091804504
0.8897411823272705,0.7369934320449829
0.8897411823272705,0.8358979225158691
0.8897411823272705,0.5020862817764282
0.6562604904174805,0.7875016331672668
0.6562601923942566,0.4970645010471344
0.8841655254364014,0.7300233840942383
0.8841655254364014,0.5735986828804016
0.8841655254364014,0.8257606029510498
0.8841655254364014,0.7881519198417664
0.8841655254364014,0.8338532447814941
0.8858837485313416,0.8352382779121399
0.8266780376434326,0.8304027318954468
0.8266780376434326,0.8170510530471802
0.8405117392539978,0.7843701839447021
0.8266780376434326,0.4598221480846405
0.8849192261695862,0.779334306716919
0.8498069643974304,0.6062946915626526
0.8810000419616699,0.8257606029510498
0.8498069643974304,0.8373726606369019
0.893938422203064,0.6252635717391968
0.893938422203064,0.823803186416626
0.893938422203064,0.6993342638015747
0.8168026804924011,0.8113424181938171
0.8168026804924011,0.8658839464187622
0.8168026804924011,0.8254563808441162
0.8168026804924011,0.6993342638015747
0.8902344703674316,0.8165038824081421
0.8902344703674316,0.650471568107605
0.8902344703674316,0.6493089199066162
0.8902344703674316,0.779447615146637
0.8902344703674316,0.8666062355041504
0.8632082939147949,0.718258261680603
0.8632082939147949,0.42244982719421387
0.8632082939147949,0.7328531742095947
0.8632082939147949,0.7859752774238586
0.8760697841644287,0.7863544821739197
0.8760697841644287,0.825695276260376
0.8760697841644287,0.4470268785953522
0.8760697841644287,0.8271762132644653
0.8751626014709473,0.7960883975028992
0.8751626014709473,0.4479236602783203
0.8697237968444824,0.5885132551193237
0.8697237968444824,0.42244982719421387
0.8697237968444824,0.7241768836975098
0.8945745229721069,0.8272916078567505
0.8945745229721069,0.8335971832275391
0.8945745229721069,0.620761513710022
0.8945745229721069,0.7349158525466919
0.8945744633674622,0.5096654295921326
0.876868724822998,0.7131697535514832
0.876868724822998,0.8249546885490417
0.876868724822998,0.7673299312591553
0.8726065754890442,0.8378582000732422
0.8726065754890442,0.7719469666481018
0.8726065754890442,0.5757166743278503
0.7038292288780212,0.514460563659668
0.7038292288780212,0.4320996403694153
0.7038292288780212,0.3790949881076813
0.8830088376998901,0.812532901763916
0.8830087184906006,0.7623732089996338
0.8830087184906006,0.7891479730606079
0.8830087184906006,0.8249613642692566
0.8830087184906006,0.8182742595672607
0.88434898853302,0.8008741140365601
0.88434898853302,0.5550522208213806
0.88434898853302,0.6062946915626526
0.88434898853302,0.7890723943710327
0.88434898853302,0.6156370639801025
0.8449335098266602,0.8196772336959839
0.8449335098266602,0.779837429523468
0.8449335098266602,0.8484773635864258
0.8733751773834229,0.8334231376647949
0.8776707649230957,0.6742820143699646
0.8787311911582947,0.6977292895317078
0.8272512555122375,0.8129776120185852
0.8272512555122375,0.6710050702095032
0.8152406215667725,0.8026753067970276
0.8272512555122375,0.731171727180481
0.8272512555122375,0.5885132551193237
0.8596227169036865,0.8307392001152039
0.8596227169036865,0.7213881015777588
0.8596227169036865,0.7071871757507324
0.8596227169036865,0.8351165056228638
0.8596227169036865,0.7786775827407837
0.8587863445281982,0.7332054376602173
0.8587863445281982,0.8332457542419434
0.8587863445281982,0.838375449180603
0.8135567307472229,0.8389387726783752
0.8135567307472229,0.7798105478286743
0.8135567307472229,0.8227577209472656
0.8135567307472229,0.825695276260376
0.882108211517334,0.7369934320449829
0.882108211517334,0.7441273927688599
0.7213655114173889,0.650471568107605
0.7213655114173889,0.802631139755249
0.8539407253265381,0.6252635717391968
0.8539407253265381,0.5889446139335632
0.8539407253265381,0.84845370054245
0.8539407253265381,0.6270149946212769
0.8539407253265381,0.8389387726783752
0.8901505470275879,0.43304774165153503
0.8901505470275879,0.7881776690483093
0.8901505470275879,0.5551095604896545
0.8901505470275879,0.7753294706344604
0.7378785610198975,0.8648929595947266
0.7378785610198975,0.8373726606369019
0.7378785610198975,0.692907989025116
0.7378785610198975,0.8338531255722046
0.8641085028648376,0.8201115131378174
0.8641085028648376,0.8658839464187622
0.6430875062942505,0.8182742595672607
0.884156346321106,0.7875016331672668
0.8838698863983154,0.8060973882675171
0.884156346321106,0.698351263999939
0.8661917448043823,0.8313186168670654
0.8661917448043823,0.5061208605766296
0.8547518253326416,0.8576233983039856
0.8547518253326416,0.800531268119812
0.8547518253326416,0.6735062003135681
0.8547518253326416,0.8210712671279907
0.8547518253326416,0.7132282257080078
