sentence_COMET_score,token_COMET_score
0.8800563216209412,0.8208950757980347
0.8800563216209412,0.7871714234352112
0.8800563216209412,0.774348258972168
0.8800563216209412,0.7390259504318237
0.8921560645103455,0.28170835971832275
0.8921560645103455,0.7567724585533142
0.8921560645103455,0.7204861640930176
0.8919779062271118,0.7204861640930176
0.8919779062271118,0.7242565751075745
0.8919779062271118,0.762499213218689
0.891977846622467,0.7911627888679504
0.891977846622467,0.8341546058654785
0.8779270052909851,0.48650798201560974
0.8779270052909851,0.6913870573043823
0.8779270052909851,0.8673602342605591
0.8779270052909851,0.8176648616790771
0.8779270052909851,0.7916542291641235
0.8886572122573853,0.7846067547798157
0.8886572122573853,0.8576914668083191
0.8886572122573853,0.8019764423370361
0.8886572122573853,0.8294797539710999
0.8886572122573853,0.8511671423912048
0.8586127758026123,0.7934175133705139
0.8586127758026123,0.7879244685173035
0.8586127758026123,0.806984543800354
0.8586127758026123,0.7846064567565918
0.8586127758026123,0.6506259441375732
0.8553917407989502,0.8635151386260986
0.8582484722137451,0.5554077625274658
0.8410091400146484,0.8372586965560913
0.8410091400146484,0.5513002872467041
0.8410091400146484,0.3642227351665497
0.8410091400146484,0.626634955406189
0.8410091400146484,0.8005885481834412
0.82994145154953,0.751036524772644
0.82994145154953,0.593750536441803
0.82994145154953,0.8265722990036011
0.82994145154953,0.8488388657569885
0.8336917161941528,0.8315960764884949
0.8336917161941528,0.8376268148422241
0.8336917161941528,0.8372586965560913
0.8729523420333862,0.7905904054641724
0.8729523420333862,0.46065422892570496
0.8729523420333862,0.8161849975585938
0.8729523420333862,0.8308554887771606
0.8709173202514648,0.8159176111221313
0.8709173202514648,0.8372586965560913
0.8908077478408813,0.7456893920898438
0.8805000185966492,0.7006400227546692
0.87919020652771,0.39854592084884644
0.8805000185966492,0.39854592084884644
0.8783220052719116,0.7742061614990234
0.8783220052719116,0.7168325781822205
0.8783220052719116,0.7879244685173035
0.8783220052719116,0.5337931513786316
0.7765295505523682,0.8321127891540527
0.7765294313430786,0.7215451002120972
0.7765291929244995,0.7931047081947327
0.7765291929244995,0.7406763434410095
0.8189083337783813,0.7565746307373047
0.8882606029510498,0.8192512392997742
0.8882606029510498,0.8159176111221313
0.8882606029510498,0.747810959815979
0.8882606029510498,0.8481625318527222
0.8882606029510498,0.5679278373718262
0.7842638492584229,0.8198677897453308
0.7842638492584229,0.7782509922981262
0.7842638492584229,0.8066955208778381
0.7842638492584229,0.8152081966400146
0.8676651120185852,0.83878493309021
0.8676651120185852,0.5679278373718262
0.8676650524139404,0.774348258972168
0.8676650524139404,0.7390248775482178
0.9000875949859619,0.8183667659759521
0.9000875949859619,0.4980648458003998
0.9000875949859619,0.6504334807395935
0.8382842540740967,0.3397733271121979
0.8382842540740967,0.7844679355621338
0.8382842540740967,0.8354128003120422
0.8382842540740967,0.7204861640930176
0.8382842540740967,0.8086388111114502
0.8229700326919556,0.6899757981300354
0.8229700326919556,0.7664412260055542
0.8527201414108276,0.5020865797996521
0.8229700326919556,0.8282970190048218
0.8229700326919556,0.8202491402626038
0.8511679768562317,0.8371734619140625
0.8511679768562317,0.7659571170806885
0.8511679768562317,0.7805852890014648
0.8847038745880127,0.8294799327850342
0.8847038745880127,0.4470268785953522
0.8847038745880127,0.8194199800491333
0.8847038745880127,0.7202907800674438
0.8847038745880127,0.7955712080001831
0.8979301452636719,0.8282855153083801
0.8979301452636719,0.8576914668083191
0.8979301452636719,0.785559356212616
0.8891274929046631,0.7879244685173035
0.8891275525093079,0.7879244685173035
0.8891274929046631,0.7510358095169067
0.8891274929046631,0.7916544675827026
0.8931307196617126,0.7557725310325623
0.8700088262557983,0.8105347156524658
0.8700088262557983,0.8499468564987183
0.8700088262557983,0.8391543626785278
0.8683109283447266,0.8150581121444702
0.8683109283447266,0.7091425061225891
0.8683109283447266,0.698918342590332
0.8683109283447266,0.832930326461792
0.8652801513671875,0.8530378341674805
0.8652801513671875,0.8417826890945435
0.8652801513671875,0.45147404074668884
0.8652801513671875,0.7640993595123291
0.8652801513671875,0.8294797539710999
0.8647246360778809,0.5670444369316101
0.8647246360778809,0.8122044801712036
0.8647246360778809,0.6298127174377441
0.8647246360778809,0.6922532916069031
0.8761073350906372,0.3616882860660553
0.8761073350906372,0.674583911895752
0.8761073350906372,0.8269282579421997
0.8761073350906372,0.6973320245742798
0.8761073350906372,0.8322641849517822
0.9027445912361145,0.7479028701782227
0.9027445912361145,0.8635151386260986
0.9027445912361145,0.774206280708313
0.9027445912361145,0.832613468170166
0.9027445912361145,0.5042650103569031
0.8089730739593506,0.8429503440856934
0.8469706177711487,0.7323364615440369
0.8469706177711487,0.806574821472168
0.8469706177711487,0.8144039511680603
0.8469702005386353,0.7805852890014648
0.8929742574691772,0.7267028093338013
0.8929742574691772,0.7091425061225891
0.8929742574691772,0.8533488512039185
0.8066856861114502,0.8248285055160522
0.8066856861114502,0.7734635472297668
0.8088608384132385,0.7435379028320312
0.8088608384132385,0.7571897506713867
0.8088608384132385,0.7252062559127808
0.8088608384132385,0.7805852890014648
0.8415828347206116,0.3795616030693054
0.8415828347206116,0.698918342590332
0.8415828347206116,0.8429503440856934
0.8415828347206116,0.5850298404693604
0.8415828347206116,0.4859541654586792
0.9018279314041138,0.762499213218689
0.9018279314041138,0.5852604508399963
0.9018279314041138,0.6358661651611328
0.9018279314041138,0.6414676904678345
0.8525640964508057,0.8266122341156006
0.8525640964508057,0.8533488512039185
0.8525640964508057,0.6632241010665894
0.8525640964508057,0.8380227088928223
0.8551552295684814,0.8494264483451843
0.8551552295684814,0.7753539085388184
0.8784441947937012,0.7791240811347961
0.8784441947937012,0.8218448162078857
0.8784441947937012,0.626634955406189
0.8784441947937012,0.653730034828186
0.8784441947937012,0.8305891156196594
0.819944441318512,0.6551229953765869
0.819944441318512,0.7905904054641724
0.8834437131881714,0.7753539085388184
0.8834437131881714,0.8335020542144775
0.8834437131881714,0.5459099411964417
0.8834437131881714,0.83878493309021
0.8246048092842102,0.8476163148880005
0.8246048092842102,0.8152081966400146
0.8246048092842102,0.703055739402771
0.8246048092842102,0.8298584818840027
0.8807928562164307,0.8410378694534302
0.8815828561782837,0.8481624126434326
0.8807928562164307,0.7624995112419128
0.8815828561782837,0.6510958671569824
0.8922824859619141,0.8049118518829346
0.8922824859619141,0.7968558669090271
0.8922824859619141,0.6998173594474792
0.8922824859619141,0.7390259504318237
0.8533045649528503,0.7766156196594238
0.8883330821990967,0.837173342704773
0.8883330821990967,0.855360746383667
0.8883330821990967,0.8242591619491577
0.8883330821990967,0.7782514095306396
0.8883330821990967,0.7343536019325256
0.889398992061615,0.7664410471916199
0.889398992061615,0.8162654638290405
0.889398992061615,0.4269375503063202
0.889398992061615,0.7390248775482178
0.889398992061615,0.7656753659248352
0.8638961315155029,0.8039957880973816
0.8794068694114685,0.24847158789634705
0.8892230987548828,0.8290088176727295
0.8892230987548828,0.7805852890014648
0.8892230987548828,0.7886242866516113
0.8547261953353882,0.8354128003120422
0.8547261953353882,0.5405030846595764
0.8547261953353882,0.8335019946098328
0.8547261953353882,0.44702669978141785
0.8547261953353882,0.8282970190048218
0.8584951162338257,0.7425073385238647
0.8584951162338257,0.7018203735351562
0.8730151653289795,0.7237364649772644
0.8730151653289795,0.7204861640930176
0.8730151653289795,0.4859541654586792
0.8668121695518494,0.8354128003120422
0.8668121695518494,0.8229674100875854
0.8668121695518494,0.8260723948478699
0.8668121695518494,0.785559356212616
0.8668121695518494,0.8243895173072815
0.8837933540344238,0.777921736240387
0.8837933540344238,0.7121738195419312
0.8837933540344238,0.6730892658233643
0.8837933540344238,0.7026380896568298
0.8837933540344238,0.7656753659248352
0.8526797294616699,0.7279897332191467
0.8526797294616699,0.8511671423912048
0.8526797294616699,0.7923904657363892
0.8526797294616699,0.7489804625511169
0.8741964101791382,0.8093342781066895
0.8741964101791382,0.774115800857544
0.8741964101791382,0.7018203735351562
0.8741964101791382,0.7728690505027771
0.8897098302841187,0.8308554887771606
0.8897098302841187,0.7979143261909485
0.8897098302841187,0.8037440776824951
0.8897098302841187,0.837173342704773
0.7278196215629578,0.8431846499443054
0.7278196215629578,0.778403639793396
0.7278196215629578,0.7018203735351562
0.8914319276809692,0.5020862817764282
0.8914319276809692,0.7872780561447144
0.8914319276809692,0.7979143261909485
0.8914319276809692,0.8029108047485352
0.8914319276809692,0.5850298404693604
0.8914319276809692,0.7655009627342224
0.8914319276809692,0.5109211802482605
0.8914319276809692,0.7571897506713867
0.8914319276809692,0.8513705730438232
0.8914319276809692,0.8673602342605591
0.8914319276809692,0.6922532916069031
0.8914319276809692,0.4980648458003998
0.8914319276809692,0.832613468170166
0.8603580594062805,0.5949637293815613
0.8603580594062805,0.7019636631011963
0.8532857298851013,0.8005382418632507
0.8532857298851013,0.7886242866516113
0.8849397897720337,0.7148373126983643
0.8849397897720337,0.8248698115348816
0.8849397897720337,0.4859541654586792
0.7782666683197021,0.43403056263923645
0.8678915500640869,0.790711522102356
0.8678915500640869,0.7267028093338013
0.8678915500640869,0.7343544960021973
0.8678915500640869,0.7795120477676392
0.8947048187255859,0.8139792680740356
0.8947048187255859,0.653730034828186
0.8476572036743164,0.7632531523704529
0.867398738861084,0.8019764423370361
0.8151893615722656,0.8381693363189697
0.8151893615722656,0.6745837330818176
0.8151893615722656,0.7030554413795471
0.8151893615722656,0.7651388645172119
0.8151893615722656,0.5919329524040222
0.8221656084060669,0.841720461845398
0.8541749119758606,0.8357734680175781
0.8541749119758606,0.8524074554443359
0.8541749715805054,0.7722167372703552
0.8581845760345459,0.8621996641159058
0.8797234892845154,0.8161524534225464
0.8797234892845154,0.8005382418632507
0.8797234892845154,0.7381578683853149
0.8797234892845154,0.8357734680175781
0.8797234892845154,0.7390259504318237
0.8877254128456116,0.3397733271121979
0.8877254128456116,0.8105347156524658
0.8877254128456116,0.45147404074668884
0.8877254128456116,0.6510958671569824
0.8730032444000244,0.3397733271121979
0.8730032444000244,0.7787489295005798
0.8730032444000244,0.8376268148422241
0.8653470873832703,0.7673224210739136
0.8653470873832703,0.8256473541259766
0.6389937996864319,0.7788945436477661
0.6389937996864319,0.7811343669891357
0.5908472537994385,0.43403056263923645
0.6389937996864319,0.8258435130119324
0.8936892747879028,0.42386680841445923
0.8936892747879028,0.36945512890815735
0.8936892747879028,0.8161524534225464
0.8936892747879028,0.7435379028320312
0.8936892747879028,0.687575101852417
0.8028441667556763,0.8248285055160522
0.8028441667556763,0.8086388111114502
0.8028441667556763,0.7811347246170044
0.8028441667556763,0.8500956296920776
0.8669227957725525,0.8335020542144775
0.8621984720230103,0.5020862817764282
0.8621984720230103,0.732397198677063
0.8669227957725525,0.8673602342605591
0.822254478931427,0.8037440776824951
0.822254478931427,0.7871714234352112
0.822254478931427,0.7844679355621338
0.822870135307312,0.7909595370292664
0.822870135307312,0.799017071723938
0.822870135307312,0.5846933722496033
0.822870135307312,0.8212454319000244
0.8564034700393677,0.5545458793640137
0.8564034700393677,0.8248655796051025
0.8564034700393677,0.6973320245742798
0.8564034700393677,0.5919329524040222
0.8037539720535278,0.8509769439697266
0.8037539720535278,0.8597534894943237
0.8037539720535278,0.778403639793396
0.8461728692054749,0.8280717134475708
0.8556263446807861,0.8115994930267334
0.8461728692054749,0.7030554413795471
0.896507740020752,0.8525649309158325
0.8965076804161072,0.8229674100875854
0.8965076804161072,0.7836862206459045
0.8965076804161072,0.7030554413795471
0.8843409419059753,0.8322638869285583
0.8843409419059753,0.6998173594474792
0.8843409419059753,0.7753536105155945
0.8843409419059753,0.7091425061225891
0.8879556655883789,0.7091425061225891
0.7781081199645996,0.8238157629966736
0.7781081199645996,0.8539948463439941
0.7736216187477112,0.8391543626785278
0.7736216187477112,0.8375802040100098
0.8837087154388428,0.8123953342437744
0.7704534530639648,0.6973326206207275
0.7704534530639648,0.8085164427757263
0.7704534530639648,0.7813838720321655
0.7704534530639648,0.7766964435577393
0.8214540481567383,0.4996507465839386
0.8800332546234131,0.841720461845398
0.8214540481567383,0.8096115589141846
0.8214540481567383,0.8158520460128784
0.8214540481567383,0.7753536105155945
0.6667914986610413,0.793913722038269
0.845388650894165,0.8613187074661255
0.6667912006378174,0.7435379028320312
0.8395429253578186,0.806841254234314
0.8395429253578186,0.8026621341705322
0.8395429253578186,0.6510958671569824
0.8395429253578186,0.3542284071445465
0.8876297473907471,0.8281067609786987
0.8876297473907471,0.7886242866516113
0.8876297473907471,0.8513705730438232
0.8876297473907471,0.7748200297355652
0.7977344393730164,0.806984543800354
0.7977344393730164,0.7239174842834473
0.7977344393730164,0.7879244685173035
0.7977344393730164,0.785559356212616
0.7641916275024414,0.8212454319000244
0.7641916275024414,0.4606543779373169
0.7641916275024414,0.8047505617141724
0.7641916275024414,0.8198677897453308
0.7641916275024414,0.8326135277748108
0.8992558717727661,0.8479213714599609
0.8992558717727661,0.8282970190048218
0.8992558717727661,0.8538178205490112
0.8992558717727661,0.698918342590332
0.8022359013557434,0.6510958671569824
0.8022359013557434,0.8203089237213135
0.8940934538841248,0.5996184349060059
0.8940934538841248,0.5996184349060059
0.8940934538841248,0.7810779213905334
0.8940934538841248,0.7911627888679504
0.8940934538841248,0.7390259504318237
0.8988960385322571,0.7942337989807129
0.8988960385322571,0.438311368227005
0.8988960385322571,0.7805852890014648
0.8988960385322571,0.8337501287460327
0.869989275932312,0.8335019946098328
0.869989275932312,0.8381693363189697
0.869989275932312,0.785559356212616
0.8950727581977844,0.8647496700286865
0.8950727581977844,0.8414486646652222
0.8772677779197693,0.832264244556427
0.8791540861129761,0.7795120477676392
0.8791540861129761,0.7268397808074951
0.8709098100662231,0.36945512890815735
0.8709098100662231,0.7237364649772644
0.8709098100662231,0.7531867623329163
0.8709098100662231,0.7753539085388184
0.8187292814254761,0.7909594774246216
0.8187292814254761,0.6013317704200745
0.8187292814254761,0.8336141109466553
0.8187292814254761,0.8158520460128784
0.8187292814254761,0.7905904054641724
0.8938441276550293,0.7197837829589844
0.8938441276550293,0.6973320245742798
0.8853566646575928,0.8257963061332703
0.8853566646575928,0.7995553016662598
0.8853566646575928,0.7795120477676392
0.8853566646575928,0.7981810569763184
0.790353536605835,0.7487332820892334
0.790353536605835,0.8436411023139954
0.790353536605835,0.8086721897125244
0.790353536605835,0.6506259441375732
0.790353536605835,0.5020865797996521
0.8308250904083252,0.8559128046035767
0.8308250904083252,0.7895421385765076
0.8308250904083252,0.5918928384780884
0.8308250904083252,0.6383328437805176
0.8650927543640137,0.8579006195068359
0.8650927543640137,0.7557725310325623
0.8475755453109741,0.8381693363189697
0.8475755453109741,0.8481878638267517
0.8475755453109741,0.45147404074668884
0.8475755453109741,0.8168001174926758
0.8700390458106995,0.8258435130119324
0.8700390458106995,0.5011810064315796
0.8700390458106995,0.8329302072525024
0.8700390458106995,0.8499468564987183
0.8700390458106995,0.7728690505027771
0.8860893845558167,0.7742061614990234
0.8860893845558167,0.8117586970329285
0.8860893845558167,0.7557725310325623
0.862064778804779,0.8424863219261169
0.862064778804779,0.8481878638267517
0.862064778804779,0.7237364649772644
0.862064778804779,0.7268397808074951
0.8858205080032349,0.841720461845398
0.8858205080032349,0.7381472587585449
0.8825898170471191,0.7753539085388184
0.8825898170471191,0.790711522102356
0.8825898170471191,0.7890080213546753
0.8825898170471191,0.839842677116394
0.8770498633384705,0.8454550504684448
0.8770498633384705,0.8294797539710999
0.8770498633384705,0.801967978477478
0.8770498633384705,0.8243895173072815
0.8923530578613281,0.7006400227546692
0.8923530578613281,0.8530378341674805
0.8923530578613281,0.7665774822235107
0.8904982805252075,0.6838341951370239
0.8904982805252075,0.8480135202407837
0.8904982805252075,0.5459099411964417
0.8904982805252075,0.8318905234336853
0.883368730545044,0.7895106077194214
0.883368730545044,0.8298584818840027
0.883368730545044,0.504263162612915
0.8864299654960632,0.593750536441803
0.8864299654960632,0.6504334807395935
0.8864299654960632,0.8417826890945435
0.8864299654960632,0.8290088772773743
0.8864299654960632,0.8144039511680603
0.8805089592933655,0.7974511981010437
0.8805089592933655,0.806574821472168
0.8805089592933655,0.8005384802818298
0.8798546195030212,0.7248008847236633
0.8798546195030212,0.8370877504348755
0.8798546195030212,0.770982027053833
0.8798546195030212,0.7390259504318237
0.8815980553627014,0.5956505537033081
0.8815980553627014,0.8294797539710999
0.8815980553627014,0.787908673286438
0.8772807121276855,0.8537622690200806
0.8772807121276855,0.5545456409454346
0.8772807121276855,0.7753539085388184
0.8772807121276855,0.7748200297355652
0.8772807121276855,0.8330487608909607
0.886342465877533,0.8381693363189697
0.8854904770851135,0.7390259504318237
0.8859400749206543,0.507899284362793
0.8854904770851135,0.7456893920898438
0.8402589559555054,0.8209618330001831
0.8402589559555054,0.769576907157898
0.8402589559555054,0.47061359882354736
0.8402589559555054,0.7726517915725708
0.8402589559555054,0.72221440076828
0.8335908651351929,0.5011810064315796
0.8335908651351929,0.8414486646652222
0.8335908651351929,0.7782509922981262
0.8335908651351929,0.7911627888679504
0.8335908651351929,0.7543150186538696
0.8791597485542297,0.7728690505027771
0.8857358694076538,0.7461986541748047
0.8720251321792603,0.8315000534057617
0.8720251321792603,0.698918342590332
0.8720251321792603,0.504263162612915
0.8720251321792603,0.7541548013687134
0.8720251321792603,0.8293356895446777
0.8856351375579834,0.7742692232131958
0.8856351375579834,0.801967978477478
0.8206146359443665,0.7926876544952393
0.7566256523132324,0.7237294912338257
0.8206146359443665,0.8067706823348999
0.8206146359443665,0.666007936000824
0.8206146359443665,0.832613468170166
0.8894592523574829,0.7704899311065674
0.8894592523574829,0.7935475707054138
0.8894592523574829,0.45147404074668884
0.8894592523574829,0.8511671423912048
0.8894592523574829,0.7541548013687134
0.886820375919342,0.8635151386260986
0.886820375919342,0.8308553099632263
0.886820375919342,0.8328485488891602
0.8093428611755371,0.7204861640930176
0.8093428611755371,0.769577145576477
0.8093428611755371,0.7810779213905334
0.8093428611755371,0.8281067609786987
0.6659607291221619,0.8383865356445312
0.6659610867500305,0.8282970190048218
0.6521195769309998,0.7242565751075745
0.8798123598098755,0.7575122714042664
0.8798123598098755,0.8172872066497803
0.8886483907699585,0.8524074554443359
0.8886483907699585,0.77256840467453
0.8886483907699585,0.8322641849517822
0.8886483907699585,0.5609612464904785
0.8886483907699585,0.7026380896568298
0.8462989926338196,0.828144907951355
0.8717364072799683,0.7268397808074951
0.8717364072799683,0.45147404074668884
0.8717364072799683,0.24847158789634705
0.8717364072799683,0.8376266360282898
0.8717364072799683,0.7748200297355652
0.8673146367073059,0.724147617816925
0.8673146367073059,0.571109414100647
0.8673146367073059,0.7390259504318237
0.8673146367073059,0.698918342590332
0.8871405720710754,0.8117586970329285
0.8871405720710754,0.8324005603790283
0.8871405720710754,0.5459099411964417
0.8871405720710754,0.7541548013687134
0.8902385830879211,0.819420337677002
0.8902385830879211,0.698918342590332
0.8902385830879211,0.7659572958946228
0.873564600944519,0.5545456409454346
0.873564600944519,0.7260388135910034
0.8414854407310486,0.5545456409454346
0.8414854407310486,0.8499468564987183
0.8414854407310486,0.8150581121444702
0.8414854407310486,0.5337931513786316
0.8414854407310486,0.8123955726623535
0.8583061695098877,0.7721807956695557
0.8583061695098877,0.83878493309021
0.8583061695098877,0.8417826890945435
0.8583061695098877,0.7782509922981262
0.847027063369751,0.8161849975585938
0.847027063369751,0.8026621341705322
0.8705693483352661,0.3885011672973633
0.8705693483352661,0.8192512392997742
0.8705693483352661,0.8144471645355225
0.879549503326416,0.6451687812805176
0.879549503326416,0.5429334044456482
0.879549503326416,0.7939136624336243
0.879549503326416,0.8436411023139954
0.8679463863372803,0.7937358617782593
0.8679463863372803,0.7237364649772644
0.893852949142456,0.3963988721370697
0.893852949142456,0.7726526260375977
0.883095920085907,0.7787489295005798
0.883095920085907,0.7242565751075745
0.8971384763717651,0.8370373845100403
0.8971385955810547,0.770982027053833
0.8971385955810547,0.7799552083015442
0.8971385955810547,0.7006400227546692
0.8252911567687988,0.8315961360931396
0.8252911567687988,0.5839914083480835
0.8252911567687988,0.6383328437805176
0.8560487627983093,0.841720461845398
0.8560487627983093,0.6298127174377441
0.8560487627983093,0.7279897332191467
0.8560487627983093,0.8579006195068359
0.8560487627983093,0.7026380896568298
0.8888137936592102,0.778403639793396
0.8888137936592102,0.8360966444015503
0.8888137936592102,0.8329302072525024
0.8888137936592102,0.7981806993484497
0.8800820112228394,0.7855086326599121
0.8727076649665833,0.7091425061225891
0.8727076649665833,0.8036375045776367
0.882091224193573,0.7478106021881104
0.882091224193573,0.8576914668083191
0.8825839757919312,0.5713928937911987
0.882091224193573,0.7836862206459045
0.8780043125152588,0.8049118518829346
0.8780043125152588,0.3616882860660553
0.8780043125152588,0.8335020542144775
0.8780043125152588,0.45845896005630493
0.8780043125152588,0.7541548013687134
0.8707396984100342,0.7923859357833862
0.8707396984100342,0.7795120477676392
0.8707396984100342,0.5459099411964417
0.8707396984100342,0.7461986541748047
0.8709138631820679,0.507899284362793
0.8789845108985901,0.8173072934150696
0.8789845108985901,0.8360966444015503
0.8726935386657715,0.8161524534225464
0.8726935386657715,0.8260723948478699
0.7325519323348999,0.7975496053695679
0.7325519323348999,0.7831122279167175
0.5966361165046692,0.8019301891326904
0.5966361165046692,0.8436411023139954
0.8953143358230591,0.8029108047485352
0.8953143358230591,0.7742061614990234
0.8953143358230591,0.7242565751075745
0.7781108617782593,0.8454550504684448
0.7781108617782593,0.8194199800491333
0.7781108617782593,0.5459099411964417
0.7781108617782593,0.6013317704200745
0.7781111001968384,0.770982027053833
0.8806133270263672,0.8414486646652222
0.8806133270263672,0.7652557492256165
0.8806133270263672,0.7268397808074951
0.8806133270263672,0.6551229953765869
0.8806133270263672,0.7323364615440369
0.875615119934082,0.8144039511680603
0.8756151795387268,0.7934175133705139
0.8756151795387268,0.770982027053833
0.6875241994857788,0.7805852890014648
0.6875241994857788,0.8360966444015503
0.6819634437561035,0.8330487012863159
0.7908544540405273,0.8158520460128784
0.7908544540405273,0.8158520460128784
0.8710374236106873,0.8282855153083801
0.8710374236106873,0.8305891156196594
0.8710374236106873,0.8613113164901733
0.8710374236106873,0.7168333530426025
0.8710374236106873,0.5852604508399963
0.8630458116531372,0.2817087769508362
0.8630458116531372,0.7133315205574036
0.8630458116531372,0.7879244685173035
0.8727962970733643,0.7668681144714355
0.8727962970733643,0.8231346607208252
0.8727962970733643,0.3885011672973633
0.8727962970733643,0.8253738880157471
0.858799397945404,0.7263224720954895
0.858799397945404,0.764291524887085
0.858799397945404,0.7390259504318237
0.858799397945404,0.703055739402771
0.8167619705200195,0.8509769439697266
0.8167619705200195,0.4340301752090454
0.8167619705200195,0.7279897332191467
0.8736997246742249,0.5020865797996521
0.8736997246742249,0.7483428716659546
0.8736997246742249,0.8161524534225464
0.8765471577644348,0.7435379028320312
0.8765471577644348,0.7871714234352112
0.8709630370140076,0.7753539085388184
0.8709630370140076,0.846997082233429
0.8709630370140076,0.4833856523036957
0.8709630370140076,0.8360966444015503
0.8740526437759399,0.8122044801712036
0.8740526437759399,0.8337728977203369
0.8740526437759399,0.792687714099884
0.8740526437759399,0.8431846499443054
0.8740526437759399,0.6779810786247253
0.8740526437759399,0.2817087769508362
0.8740526437759399,0.8508367538452148
0.8740526437759399,0.8318905234336853
0.8740526437759399,0.7799552083015442
0.8740526437759399,0.8144039511680603
0.8740526437759399,0.8198677897453308
0.6968060731887817,0.6887804269790649
0.8214124441146851,0.7975494265556335
0.8214124441146851,0.7406763434410095
0.8214124441146851,0.7390259504318237
0.8214124441146851,0.7916542291641235
0.8925087451934814,0.8537462949752808
0.8925087451934814,0.828144907951355
0.8925087451934814,0.7242565751075745
0.8925087451934814,0.7805852890014648
0.8813143968582153,0.507899284362793
0.8813143968582153,0.5918928384780884
0.8813143968582153,0.703055739402771
0.8436658978462219,0.762499213218689
0.8436658978462219,0.8318905234336853
0.8436658978462219,0.7656753659248352
0.8417640924453735,0.534999430179596
0.8417640924453735,0.8066955208778381
0.8417640924453735,0.8161849975585938
0.8417640924453735,0.8347118496894836
0.8841931819915771,0.806574821472168
0.8841931819915771,0.8144039511680603
0.8841931819915771,0.7575886249542236
0.8841931819915771,0.8240500688552856
0.8545492887496948,0.8346323370933533
0.8545492887496948,0.7623742818832397
0.8545492887496948,0.8229674100875854
0.8545492887496948,0.7019638419151306
0.8554210662841797,0.6414673328399658
0.8554210662841797,0.6622668504714966
0.8554210662841797,0.7947679758071899
0.8554210662841797,0.862199604511261
0.8554210662841797,0.653730034828186
0.8396923542022705,0.8318901062011719
0.8396923542022705,0.7855596542358398
0.8396923542022705,0.8360966444015503
0.8850542306900024,0.8123630881309509
0.8850542306900024,0.8597534894943237
0.8850542306900024,0.7937358617782593
0.8896770477294922,0.8417826890945435
0.8896770477294922,0.7836862206459045
0.8896770477294922,0.8123630881309509
0.8896770477294922,0.770982027053833
0.868375301361084,0.8313512802124023
0.868375301361084,0.5513002872467041
0.868375301361084,0.8302993774414062
0.868375301361084,0.83878493309021
0.8874614834785461,0.8293356895446777
0.8528434634208679,0.3963988721370697
0.8528434634208679,0.8258565068244934
0.8528434634208679,0.8176592588424683
0.7526270151138306,0.8515850305557251
0.7526265382766724,0.8524074554443359
0.7526270151138306,0.7886242866516113
0.7526270151138306,0.6998173594474792
0.8580023050308228,0.48338600993156433
0.8580023050308228,0.7782509922981262
0.8580023050308228,0.801967978477478
0.8580023050308228,0.832613468170166
0.8828760385513306,0.7543150186538696
0.8828760385513306,0.8370877504348755
0.8996739983558655,0.5839906930923462
0.8996739983558655,0.778403639793396
0.8996739983558655,0.5020862817764282
0.8996739983558655,0.8086388111114502
0.8996739983558655,0.5839906930923462
0.7301643490791321,0.845964789390564
0.7301643490791321,0.7267028093338013
0.7301643490791321,0.8524074554443359
0.7301643490791321,0.7886332273483276
0.7301643490791321,0.8253738880157471
0.8925296068191528,0.8242591619491577
0.8925296068191528,0.7254387736320496
0.8568150997161865,0.8513705730438232
0.8568150997161865,0.7632531523704529
0.8568150997161865,0.8047503232955933
0.8743070363998413,0.8019680976867676
0.8710505366325378,0.7323364615440369
0.8749568462371826,0.8242591619491577
0.8749568462371826,0.8469614386558533
0.8749568462371826,0.6746625900268555
0.8749568462371826,0.8293356895446777
0.8881831169128418,0.7799091935157776
0.8881831169128418,0.4340301752090454
0.8881831169128418,0.6013317704200745
0.8760277628898621,0.8159176111221313
0.8760277628898621,0.801967978477478
0.7287508249282837,0.5876584053039551
0.7287508249282837,0.7343536019325256
0.7287508249282837,0.8360967636108398
0.8868286609649658,0.8260723948478699
0.8868286609649658,0.8144039511680603
0.8772815465927124,0.8089097142219543
0.8772815465927124,0.7766964435577393
0.8772815465927124,0.7787489295005798
0.8772815465927124,0.7726526260375977
0.8772815465927124,0.504263162612915
0.8398884534835815,0.8581081628799438
0.8873846530914307,0.7254387736320496
0.8873846530914307,0.8122044801712036
0.8873846530914307,0.83878493309021
0.8873846530914307,0.7632531523704529
0.8803924918174744,0.7655007839202881
0.8803924918174744,0.8184223175048828
0.8803924918174744,0.5459111332893372
0.8803924918174744,0.8470149040222168
0.8803924918174744,0.7923858165740967
0.8490723967552185,0.4348732829093933
0.8490723967552185,0.5502856373786926
0.8490723967552185,0.6622668504714966
0.8490723967552185,0.3542284071445465
0.8174375891685486,0.850976824760437
0.8174375891685486,0.8324005603790283
0.8174375891685486,0.7836862206459045
0.8174375891685486,0.3963988721370697
0.8692882657051086,0.3548940420150757
0.8692882657051086,0.8066955208778381
0.8888127207756042,0.8494264483451843
0.8888127207756042,0.7479028701782227
0.8888127207756042,0.7753539085388184
0.8888127207756042,0.7254387736320496
0.8888127207756042,0.747810959815979
0.856575608253479,0.8357734680175781
0.856575608253479,0.7659572958946228
0.856575608253479,0.8062117695808411
0.856575608253479,0.7282454371452332
0.8752305507659912,0.5020862817764282
