sentence_COMET_score,token_COMET_score
0.8634346723556519,0.530990481376648
0.8640460968017578,0.8299065828323364
0.8640460968017578,0.7757333517074585
0.8640460968017578,0.5859578847885132
0.8640460968017578,0.8001324534416199
0.8640460968017578,0.8001329898834229
0.7994562983512878,0.8201926946640015
0.7926828265190125,0.785885751247406
0.7979893684387207,0.6258478760719299
0.7979893684387207,0.4887509346008301
0.7979893684387207,0.8378435373306274
0.7594265341758728,0.8338547945022583
0.7594265341758728,0.8193793296813965
0.49197325110435486,0.8453602194786072
0.49197325110435486,0.7779962420463562
0.4919733703136444,0.8155145645141602
0.4919733703136444,0.8564715385437012
0.4919733703136444,0.8288091421127319
0.6969249844551086,0.8441559076309204
0.6969249844551086,0.8441559076309204
0.6969249844551086,0.8380924463272095
0.6969249844551086,0.821420431137085
0.8621470928192139,0.8061699867248535
0.8621470928192139,0.8029090762138367
0.8621470928192139,0.6460984349250793
0.8635344505310059,0.829470157623291
0.8635344505310059,0.5463396906852722
0.8635344505310059,0.5988559722900391
0.8635344505310059,0.7166180610656738
0.8635344505310059,0.7001883387565613
0.8585644364356995,0.7723415493965149
0.8585644364356995,0.510931134223938
0.8585644364356995,0.8355916142463684
0.8577737808227539,0.5976652503013611
0.8577737808227539,0.7836748957633972
0.8818762302398682,0.4250508248806
0.8818762302398682,0.782684326171875
0.8818762302398682,0.8273570537567139
0.8818762302398682,0.7040303945541382
0.8208145499229431,0.8118093609809875
0.8450345993041992,0.7730515599250793
0.8450345993041992,0.8281074166297913
0.8208145499229431,0.735236644744873
0.8450345993041992,0.7970849275588989
0.739530086517334,0.8326413631439209
0.739530086517334,0.6972371339797974
0.739530086517334,0.7762690782546997
0.739530086517334,0.5992470979690552
0.739530086517334,0.4386443793773651
0.8399045467376709,0.8362089991569519
0.8399045467376709,0.8001329898834229
0.8399045467376709,0.3698299527168274
0.4973226487636566,0.8280319571495056
0.4973226487636566,0.7985183000564575
0.4973226487636566,0.7782965302467346
0.4973226487636566,0.7796152830123901
0.4973226487636566,0.8373616337776184
0.843207836151123,0.8311595916748047
0.8432077169418335,0.735236644744873
0.8432077169418335,0.8310052752494812
0.8671958446502686,0.8028669357299805
0.8671958446502686,0.8245043754577637
0.843647301197052,0.8311595320701599
0.843647301197052,0.8192075490951538
0.843647301197052,0.8108488917350769
0.843647301197052,0.7726929187774658
0.843647301197052,0.46162179112434387
0.873829185962677,0.8323553204536438
0.873829185962677,0.8295824527740479
0.8565028309822083,0.7167819738388062
0.8556768298149109,0.4347802698612213
0.8556768298149109,0.530151903629303
0.8556768298149109,0.7859752774238586
0.8650044202804565,0.8129571080207825
0.8650044202804565,0.7248690128326416
0.8650044202804565,0.5020862817764282
0.8650044202804565,0.8306151032447815
0.8650044202804565,0.845394492149353
0.8534076809883118,0.7170389294624329
0.8534076809883118,0.7358548641204834
0.8534076809883118,0.8103236556053162
0.8534076809883118,0.7673214077949524
0.844590961933136,0.8255457878112793
0.844590961933136,0.8255457878112793
0.868083119392395,0.8386310338973999
0.868083119392395,0.8440672755241394
0.868083119392395,0.4848264455795288
0.868083119392395,0.4411672353744507
0.868083119392395,0.7915085554122925
0.8369008302688599,0.8245043754577637
0.8369008302688599,0.8255457878112793
0.8369008302688599,0.776903510093689
0.8369008302688599,0.8224794864654541
0.8369008302688599,0.7950431108474731
0.8473931550979614,0.8393641710281372
0.8473931550979614,0.5858949422836304
0.8473931550979614,0.754666268825531
0.8473931550979614,0.782684326171875
0.8720546960830688,0.7886122465133667
0.8720546960830688,0.4386444687843323
0.8720546960830688,0.8574464321136475
0.8811500668525696,0.8412855863571167
0.8811500668525696,0.36901870369911194
0.8811500668525696,0.7826614379882812
0.8811500668525696,0.7001883387565613
0.8061553835868835,0.7019644379615784
0.8061553835868835,0.7474841475486755
0.8061553835868835,0.8320608139038086
0.8061553835868835,0.6699493527412415
0.8061553835868835,0.7814704179763794
0.8603564500808716,0.8191125392913818
0.8603564500808716,0.8246017694473267
0.8603564500808716,0.44425252079963684
0.8603564500808716,0.8349172472953796
0.8603564500808716,0.7560235261917114
0.8635284900665283,0.8250466585159302
0.8635283708572388,0.8218812346458435
0.8635284900665283,0.8574464321136475
0.8635284900665283,0.8340423703193665
0.8635284900665283,0.8202634453773499
0.8581148386001587,0.6903175115585327
0.8581148386001587,0.8218812346458435
0.8581148386001587,0.6792668104171753
0.8618325591087341,0.8000431060791016
0.8581148386001587,0.7266125679016113
0.871444582939148,0.5380936861038208
0.871444582939148,0.7574504017829895
0.871444582939148,0.7180768251419067
0.871444582939148,0.6972371339797974
0.8059799075126648,0.837073564529419
0.8059799075126648,0.7166180610656738
0.8059799075126648,0.7908204793930054
0.8059799075126648,0.7738437652587891
0.8059799075126648,0.7991476058959961
0.8639090657234192,0.8295824527740479
0.8639090657234192,0.4887509346008301
0.8639090657234192,0.39583370089530945
0.8670214414596558,0.7875528335571289
0.8670214414596558,0.8245043754577637
0.869293212890625,0.6146484613418579
0.869293212890625,0.8239238262176514
0.869293212890625,0.7810824513435364
0.869293212890625,0.8120714426040649
0.8668233752250671,0.7694265842437744
0.8668233156204224,0.7933756113052368
0.8668233156204224,0.8095278143882751
0.8668233156204224,0.7918354272842407
0.8668233156204224,0.6269821524620056
0.8575230240821838,0.8177536725997925
0.8536279797554016,0.6791807413101196
0.8575230240821838,0.8260722160339355
0.8536279797554016,0.8155148029327393
0.8575230240821838,0.6699509620666504
0.8706455230712891,0.671891987323761
0.8706455230712891,0.7538149952888489
0.8706455230712891,0.7436549663543701
0.8629195690155029,0.7218452095985413
0.8596242070198059,0.6130797863006592
0.8596242070198059,0.8000431060791016
0.8596242070198059,0.8151305913925171
0.8666634559631348,0.8199191689491272
0.8696522116661072,0.7390799522399902
0.8669573068618774,0.7738437652587891
0.8696522116661072,0.8103236556053162
0.8690893054008484,0.3710297644138336
0.8690893054008484,0.7625610828399658
0.8690893054008484,0.7933756113052368
0.8800665140151978,0.7957373261451721
0.8800665140151978,0.8244171142578125
0.8800665140151978,0.833673894405365
0.8800665140151978,0.8181989192962646
0.8800665736198425,0.6251957416534424
0.8800665736198425,0.8280319571495056
0.8800665736198425,0.8224794268608093
0.8800665736198425,0.7400820255279541
0.8800665736198425,0.8299065828323364
0.8800665736198425,0.36901870369911194
0.8800665736198425,0.8306920528411865
0.8800665736198425,0.7961416244506836
0.8800665736198425,0.6258480548858643
0.8800665736198425,0.4848264455795288
0.8800665736198425,0.6318689584732056
0.8800665736198425,0.8108489513397217
0.8800665736198425,0.7859752774238586
0.8800665736198425,0.7489451169967651
0.8800665736198425,0.5020862817764282
0.8644898533821106,0.5344582796096802
0.8644898533821106,0.7730125188827515
0.8644898533821106,0.8292273879051208
0.8644898533821106,0.5538957118988037
0.8644898533821106,0.821420431137085
0.8396056890487671,0.758307933807373
0.8396056890487671,0.7297762036323547
0.8396056890487671,0.7757335901260376
0.8396056890487671,0.7151724100112915
0.8656948804855347,0.8482710123062134
0.8656948804855347,0.837073564529419
0.8656948804855347,0.7019636631011963
0.8763906955718994,0.7314531207084656
0.8763906955718994,0.7723415493965149
0.8570190668106079,0.7139289379119873
0.8570190668106079,0.7814710140228271
0.8570190668106079,0.7726926803588867
0.8570190668106079,0.7706098556518555
0.8482834100723267,0.7809407711029053
0.8623644709587097,0.7027066349983215
0.8623644709587097,0.7738437652587891
0.8623644709587097,0.8161801099777222
0.8623644709587097,0.7619288563728333
0.8659523129463196,0.6251957416534424
0.8659523129463196,0.8108488917350769
0.8682371377944946,0.8094404935836792
0.8659523129463196,0.7933756113052368
0.8686165809631348,0.7621456384658813
0.8686165809631348,0.8295824527740479
0.8686165809631348,0.7577524781227112
0.8686165809631348,0.7719742059707642
0.8686165809631348,0.8177918195724487
0.8489896059036255,0.7869170904159546
0.8489896059036255,0.7769039869308472
0.8489896059036255,0.7968955039978027
0.8489896059036255,0.8311595916748047
0.8529762029647827,0.8012207746505737
0.8529762029647827,0.8260722160339355
0.8654357194900513,0.7939004898071289
0.8654354810714722,0.7694265842437744
0.8654354810714722,0.8177918195724487
0.8654354810714722,0.7577524781227112
0.7976199984550476,0.7740346193313599
0.7976199984550476,0.758307933807373
0.7976199984550476,0.8149394989013672
0.8754744529724121,0.7869170904159546
0.8718549013137817,0.7272728681564331
0.8035137057304382,0.8014760613441467
0.8035137057304382,0.8218812346458435
0.8035137057304382,0.8172160387039185
0.8035137057304382,0.740319013595581
0.8632320165634155,0.7836697101593018
0.8632320165634155,0.7968955039978027
0.8632320165634155,0.7900415658950806
0.8632320165634155,0.6130797863006592
0.8390054106712341,0.8287380337715149
0.8390053510665894,0.789800763130188
0.8390053510665894,0.7304490208625793
0.8390053510665894,0.6287797689437866
0.845226526260376,0.8120714426040649
0.8452264070510864,0.42330190539360046
0.8452264070510864,0.769355058670044
0.8452266454696655,0.8340423703193665
0.8452266454696655,0.8087085485458374
0.8860113024711609,0.5646588802337646
0.8860113024711609,0.8224393129348755
0.8860113024711609,0.7981862425804138
0.8860113024711609,0.8161802291870117
0.8860113024711609,0.8245043754577637
0.8547015190124512,0.8112759590148926
0.8547015190124512,0.5463396906852722
0.8547015190124512,0.8362089991569519
0.8547015190124512,0.7180768251419067
0.8682013750076294,0.7981862425804138
0.8668438196182251,0.30026644468307495
0.8668438196182251,0.7485565543174744
0.8668438196182251,0.44425252079963684
0.8219543695449829,0.845394492149353
0.8790737986564636,0.5625535249710083
0.8806115388870239,0.7879656553268433
0.8790737986564636,0.805149495601654
0.8790737986564636,0.8095829486846924
0.8806115388870239,0.8352138996124268
0.8731624484062195,0.8052676320075989
0.8731624484062195,0.8239827156066895
0.8717950582504272,0.8338505625724792
0.8717950582504272,0.8192075490951538
0.8697830438613892,0.8183531761169434
0.8697830438613892,0.8110643029212952
0.8697830438613892,0.5162131190299988
0.8451160788536072,0.8264482617378235
0.8451160788536072,0.7371604442596436
0.8821792602539062,0.6393741965293884
0.8821792602539062,0.8029090762138367
0.8821792602539062,0.4514266550540924
0.8821792602539062,0.7757335901260376
0.8520811796188354,0.7880508899688721
0.8520811796188354,0.8280782699584961
0.8520811796188354,0.7277448773384094
0.8520811796188354,0.8293072581291199
0.8520811796188354,0.7782965302467346
0.8709447979927063,0.7894092202186584
0.8709447979927063,0.5061208605766296
0.8709447979927063,0.8034703135490417
0.8709447979927063,0.7569314241409302
0.8615972995758057,0.8338547945022583
0.8615972995758057,0.7460311651229858
0.8288760185241699,0.4887509346008301
0.8288760185241699,0.4517333209514618
0.8621736168861389,0.8449921607971191
0.8621736168861389,0.36901870369911194
0.8621736168861389,0.832046627998352
0.8621736168861389,0.8103236556053162
0.8621736168861389,0.7264543771743774
0.8669385313987732,0.7757333517074585
0.8669385313987732,0.776903510093689
0.8669385313987732,0.7780165672302246
0.8621354103088379,0.8448535799980164
0.8621354103088379,0.7179563641548157
0.8621354103088379,0.776903510093689
0.8694164752960205,0.776903510093689
0.8694164752960205,0.45142701268196106
0.8694164752960205,0.7510601282119751
0.8571987152099609,0.735236644744873
0.8571987152099609,0.7944998145103455
0.8687008619308472,0.745648980140686
0.8714284896850586,0.8306151032447815
0.8687009811401367,0.7985183000564575
0.8687009811401367,0.8246017694473267
0.8687009811401367,0.7706098556518555
0.8429434299468994,0.846688985824585
0.8429434299468994,0.8320608139038086
0.8593246340751648,0.7780359983444214
0.8593246340751648,0.7991476058959961
0.8449089527130127,0.7886122465133667
0.8651200532913208,0.833673894405365
0.8651200532913208,0.785885751247406
0.8651200532913208,0.8165732622146606
0.8651200532913208,0.6613287925720215
0.8651200532913208,0.6766326427459717
0.8699381351470947,0.8218812346458435
0.8699381351470947,0.46162179112434387
0.8699381351470947,0.782684326171875
0.8699381351470947,0.8177918195724487
0.4630327522754669,0.8212907314300537
0.8508360385894775,0.7436549663543701
0.8508360385894775,0.7008190751075745
0.8508360385894775,0.8202634453773499
0.8568738698959351,0.7577524781227112
0.8568738698959351,0.5366700291633606
0.8527066707611084,0.8447225689888
0.8527066707611084,0.7894092202186584
0.8527066707611084,0.8223540782928467
0.8527066707611084,0.4192642867565155
0.8610066175460815,0.784957766532898
0.8610066175460815,0.7277448773384094
0.8610066175460815,0.7266125679016113
0.8650286197662354,0.8280319571495056
0.8650286197662354,0.8281792402267456
0.8650286793708801,0.8246921896934509
0.8650286793708801,0.758307933807373
0.8650286793708801,0.7879350185394287
0.8771988153457642,0.7233912944793701
0.8771988153457642,0.7019644379615784
0.8529047966003418,0.8338547945022583
0.8529047966003418,0.7314519882202148
0.8529047966003418,0.8366013765335083
0.8529047966003418,0.7510601282119751
0.8529047966003418,0.7403193712234497
0.8779274821281433,0.8412855863571167
0.8779274821281433,0.784957766532898
0.8779274821281433,0.784957766532898
0.8779274821281433,0.845394492149353
0.8779274821281433,0.7986617684364319
0.860014796257019,0.714280366897583
0.860014796257019,0.8338547945022583
0.860014796257019,0.8501302003860474
0.87313312292099,0.7934281826019287
0.87313312292099,0.8223540782928467
0.87313312292099,0.6246594190597534
0.87313312292099,0.7810825109481812
0.87313312292099,0.782684326171875
0.8008652925491333,0.48053261637687683
0.8008652925491333,0.813023030757904
0.8008652925491333,0.8075273036956787
0.8354736566543579,0.7944072484970093
0.8354736566543579,0.8110643029212952
0.8354736566543579,0.7978383302688599
0.8747450113296509,0.5573865175247192
0.8747450113296509,0.5366694927215576
0.8747450113296509,0.8120714426040649
0.8657504916191101,0.7970832586288452
0.8657504916191101,0.4514266550540924
0.8657504916191101,0.4517333209514618
0.8657504916191101,0.813023030757904
0.8767199516296387,0.48901477456092834
0.8767198324203491,0.6972371339797974
0.8767198324203491,0.8355916142463684
0.8767198324203491,0.8065816164016724
0.8767198324203491,0.8457435369491577
0.8837400674819946,0.7529219388961792
0.8837400674819946,0.6460984349250793
0.8837400674819946,0.6287797689437866
0.7522705793380737,0.8115343451499939
0.8679620027542114,0.8030425310134888
0.8679620027542114,0.8218812346458435
0.8679620027542114,0.7682631611824036
0.8679620027542114,0.8011232614517212
0.8679620027542114,0.5841121077537537
0.8680182099342346,0.8174721002578735
0.8680182099342346,0.8287380337715149
0.8680182099342346,0.6841757297515869
0.8680182099342346,0.8177918195724487
0.8680182099342346,0.7529219388961792
0.8447349667549133,0.7248699069023132
0.8447349667549133,0.8067964315414429
0.8447349667549133,0.735236644744873
0.8447349667549133,0.8133965730667114
0.794556736946106,0.7854766845703125
0.794556736946106,0.8294698596000671
0.794556736946106,0.8218812346458435
0.794556736946106,0.7810824513435364
0.794556736946106,0.7538149952888489
0.8571751117706299,0.7917865514755249
0.8571751117706299,0.818393349647522
0.8571751117706299,0.4848264455795288
0.8571751117706299,0.8440672755241394
0.8571751117706299,0.4386444687843323
0.8489941358566284,0.5344583988189697
0.8489941358566284,0.8448535799980164
0.8489941358566284,0.8035989999771118
0.8489941358566284,0.7854766845703125
0.8451230525970459,0.6972371339797974
0.8451229333877563,0.4277779757976532
0.8451229333877563,0.6615692377090454
0.8451229333877563,0.4277779757976532
0.8666481375694275,0.7880508899688721
0.8666481375694275,0.8296099305152893
0.8666480779647827,0.8172160387039185
0.8666480779647827,0.8292273879051208
0.8195568323135376,0.5548623204231262
0.8195568323135376,0.8002721667289734
0.8195568323135376,0.6972371339797974
0.8733361959457397,0.5896239876747131
0.8733361959457397,0.4250508248806
0.8733361959457397,0.6253792643547058
0.8577008247375488,0.8155148029327393
0.8577008247375488,0.8224794268608093
0.8577008247375488,0.7489451169967651
0.8577008247375488,0.8341304063796997
0.8584631681442261,0.754270076751709
0.8584631681442261,0.7780359983444214
0.8584631681442261,0.4514266550540924
0.8584631681442261,0.8224794268608093
0.8427311182022095,0.7994920611381531
0.8427311182022095,0.8149394989013672
0.8427311182022095,0.8222571611404419
0.8332409858703613,0.6613295674324036
0.8332409858703613,0.48053261637687683
0.8332409858703613,0.8196367025375366
0.7924445867538452,0.8288091421127319
0.7924445867538452,0.7757333517074585
0.8453375101089478,0.5366700291633606
0.8453375101089478,0.8091750144958496
0.7382102608680725,0.5463396906852722
0.7382102608680725,0.746206521987915
0.7382102608680725,0.735236644744873
0.8209474086761475,0.7981862425804138
0.8209474086761475,0.44425252079963684
0.8209474086761475,0.7906123399734497
0.8209474086761475,0.7780359983444214
0.8587852716445923,0.8035007119178772
0.8587852716445923,0.8091750144958496
0.8587852716445923,0.7456179857254028
0.8587852716445923,0.8352138996124268
0.8587852716445923,0.7875527143478394
0.8513394594192505,0.5625535249710083
0.8513394594192505,0.8042122721672058
0.8513394594192505,0.7474841475486755
0.8513394594192505,0.8067964315414429
0.8530150651931763,0.8218812346458435
0.8530150651931763,0.7625610828399658
0.8530150651931763,0.7019636631011963
0.8693859577178955,0.8294698596000671
0.8693859577178955,0.7167819738388062
0.8693859577178955,0.6460984349250793
0.8693859577178955,0.8092871904373169
0.8329252600669861,0.8045274615287781
0.8329252600669861,0.8370417952537537
0.8329252600669861,0.8170095682144165
0.8329252600669861,0.8355916142463684
0.8165162801742554,0.7134625315666199
0.8165162801742554,0.7569312453269958
0.8165162801742554,0.8151636719703674
0.8433951139450073,0.5344582796096802
0.7458623647689819,0.8239238262176514
0.7458623647689819,0.776903510093689
0.7458623647689819,0.5973402857780457
0.8732548356056213,0.7868824601173401
0.8732548356056213,0.3532522916793823
0.8732548356056213,0.8129571080207825
0.8732548356056213,0.7371602654457092
0.8732548356056213,0.769426703453064
0.8643040657043457,0.8264158964157104
0.8642589449882507,0.8110643029212952
0.8438998460769653,0.7970849275588989
0.8438998460769653,0.7879800200462341
0.8438998460769653,0.8383135199546814
0.8438998460769653,0.5596275329589844
0.8438998460769653,0.8297776579856873
0.8438998460769653,0.8029400706291199
0.8438998460769653,0.41926419734954834
0.8438998460769653,0.7723415493965149
0.8438998460769653,0.76469886302948
0.8438998460769653,0.8075273036956787
0.8438998460769653,0.8239423036575317
0.8438998460769653,0.8380923271179199
0.8438998460769653,0.8352138996124268
0.8719644546508789,0.7529219388961792
0.8719644546508789,0.8457435369491577
0.8719644546508789,0.8380923271179199
0.8719644546508789,0.735236644744873
0.8443466424942017,0.37745487689971924
0.8443466424942017,0.8030425310134888
0.8443466424942017,0.4040459096431732
0.8443466424942017,0.5633032917976379
0.8582245707511902,0.782684326171875
0.8582246899604797,0.5548623204231262
0.8582246899604797,0.8224794864654541
0.8582245707511902,0.48968949913978577
0.8582246899604797,0.8444480299949646
0.8423905968666077,0.7040303945541382
0.8423904180526733,0.7836698293685913
0.8423904180526733,0.8260722160339355
0.8423905968666077,0.8177918195724487
0.8423905968666077,0.758307933807373
0.8657652139663696,0.7836748957633972
0.8657652139663696,0.80625319480896
0.8657652139663696,0.4563778042793274
0.8657652139663696,0.7227342128753662
0.8657652139663696,0.7720414996147156
0.8547003865242004,0.8165732622146606
0.8547003865242004,0.8288091421127319
0.8547003865242004,0.6318689584732056
0.8547003865242004,0.7538149952888489
0.8709419369697571,0.7875237464904785
0.8709419369697571,0.8457435369491577
0.8709419369697571,0.6130796670913696
0.8514780402183533,0.7233912944793701
0.8514780402183533,0.7985183000564575
0.8514780402183533,0.8035989999771118
0.8514780402183533,0.7918354272842407
0.8514780402183533,0.622215986251831
0.863335907459259,0.5581133365631104
0.863335907459259,0.36901870369911194
0.863335907459259,0.8028669357299805
0.863335907459259,0.6287797689437866
0.863335907459259,0.8380923271179199
0.868583083152771,0.7975321412086487
0.868583083152771,0.510931134223938
0.868583083152771,0.8311595916748047
0.8275161385536194,0.6130797863006592
0.871158242225647,0.8338547945022583
0.871158242225647,0.7635883092880249
0.871158242225647,0.6724587678909302
0.8476815819740295,0.7900415658950806
0.8476815819740295,0.7579997777938843
0.8476815819740295,0.7566797733306885
0.8564642667770386,0.7879800200462341
0.8564642667770386,0.8245043754577637
0.8564642667770386,0.7863708734512329
0.8564642667770386,0.7976728677749634
0.8564642667770386,0.597338855266571
0.8679815530776978,0.8250466585159302
0.8679815530776978,0.8029090762138367
0.8679815530776978,0.8229672312736511
0.8594833612442017,0.6974984407424927
0.8594833612442017,0.8011232614517212
0.8696675300598145,0.6903175115585327
0.8696675300598145,0.697235643863678
0.8696675300598145,0.8248820900917053
0.8696675300598145,0.8106205463409424
0.8696675300598145,0.8087084293365479
0.868187665939331,0.8384021520614624
0.868187665939331,0.8087084293365479
0.868187665939331,0.8336330652236938
0.868187665939331,0.6222161054611206
0.8469017744064331,0.7909495830535889
0.8469017744064331,0.8095829486846924
0.8469017744064331,0.7266125679016113
0.8469017744064331,0.5020865797996521
0.8469017744064331,0.8380258083343506
0.8633360862731934,0.8280450701713562
0.8633360862731934,0.7859752774238586
0.8633360862731934,0.7457404136657715
0.8633360862731934,0.8110628128051758
0.8633360862731934,0.48901528120040894
0.8398378491401672,0.8386812210083008
0.8398378491401672,0.6287797689437866
0.8412736654281616,0.8496766090393066
0.8412736654281616,0.8440672755241394
0.8412736654281616,0.7040303945541382
0.8412736654281616,0.789800763130188
0.846622884273529,0.8254963159561157
0.8682262301445007,0.6460984349250793
0.8682262301445007,0.48901528120040894
0.8497365713119507,0.3712288439273834
0.8497365713119507,0.8045275211334229
0.8497365713119507,0.8245043754577637
0.8497365713119507,0.8075273036956787
0.8497365713119507,0.7894092202186584
0.8529888391494751,0.7518534660339355
0.8529888391494751,0.5508347749710083
0.8529888391494751,0.8380258679389954
0.8529888391494751,0.758307933807373
0.8783882260322571,0.8386313319206238
0.8783882856369019,0.7474841475486755
0.8783882856369019,0.7796148061752319
0.8783882856369019,0.8177918195724487
0.8783882856369019,0.7918354272842407
0.8587641716003418,0.8224393129348755
0.8587641716003418,0.8096474409103394
0.8587641716003418,0.5322397351264954
0.8587641716003418,0.8170095682144165
0.8718357086181641,0.8248820900917053
0.8718356490135193,0.8253158926963806
0.8714307546615601,0.7061697244644165
0.8714307546615601,0.8030425310134888
0.8714307546615601,0.8152850270271301
0.8093649744987488,0.7233912944793701
0.8093649744987488,0.8387702703475952
0.8093649744987488,0.8466888666152954
0.8093649744987488,0.785885751247406
0.8093649744987488,0.5162131190299988
0.8646398186683655,0.7918354272842407
0.8646398186683655,0.5573865175247192
0.8646398186683655,0.7706098556518555
0.8646398186683655,0.6130797863006592
0.8646398186683655,0.7266125679016113
0.8322818875312805,0.8340423703193665
0.8322818875312805,0.6758154034614563
0.8322818875312805,0.8467743396759033
0.8322818875312805,0.46162179112434387
0.8322818875312805,0.7266125679016113
0.8749067187309265,0.7233912944793701
0.8749067187309265,0.42619410157203674
0.8749067187309265,0.7986617684364319
0.8749067187309265,0.7390799522399902
0.8333560228347778,0.8032791614532471
0.8333560228347778,0.6251957416534424
0.8333560228347778,0.8129571080207825
0.8072402477264404,0.6724587678909302
0.8072402477264404,0.39326217770576477
0.8072402477264404,0.6130797863006592
0.8072402477264404,0.7257047891616821
0.8072402477264404,0.7970850467681885
0.8475059270858765,0.8206003904342651
0.8475059270858765,0.8158131837844849
0.8475059270858765,0.819614052772522
0.8626707792282104,0.8138340711593628
0.8626707792282104,0.4314752221107483
0.8525891304016113,0.5973402857780457
0.8525891304016113,0.8292273879051208
0.8525891304016113,0.8011232614517212
0.7784315347671509,0.7836946249008179
0.7784315347671509,0.8292273879051208
0.7731488943099976,0.7621456384658813
0.7731488943099976,0.6460984349250793
0.7731488943099976,0.3710303008556366
0.7731482982635498,0.8012207746505737
0.8144041299819946,0.7490229606628418
0.8144041299819946,0.7304490208625793
0.8144041299819946,0.44116804003715515
0.8630361557006836,0.4745056927204132
0.8630361557006836,0.813023030757904
0.8630361557006836,0.7687007188796997
0.8630361557006836,0.8292273879051208
0.856148898601532,0.7939004898071289
0.8532059788703918,0.7730516195297241
0.856148898601532,0.7975321412086487
0.8549140691757202,0.8196367025375366
0.5453322529792786,0.7107338905334473
0.5453322529792786,0.5043470859527588
0.5453322529792786,0.46162208914756775
0.5453322529792786,0.6662951707839966
0.5453322529792786,0.8292273879051208
0.8637943863868713,0.8320608139038086
0.8637943863868713,0.792120099067688
0.8637943863868713,0.8075968027114868
0.8637943863868713,0.8172160387039185
0.8637943863868713,0.7134625315666199
0.8801256418228149,0.8045275211334229
0.8801256418228149,0.786011278629303
0.8801256418228149,0.751981794834137
0.871760904788971,0.6264089345932007
0.871760904788971,0.7757335901260376
0.871760904788971,0.7264534831047058
0.8481910228729248,0.784807562828064
0.8481910228729248,0.6065657138824463
0.8481910228729248,0.735236644744873
0.8748217821121216,0.7738437652587891
0.8748217821121216,0.6699509620666504
0.8748217821121216,0.7510601282119751
0.8748217821121216,0.7457404136657715
0.8748217821121216,0.7875238656997681
0.8367400169372559,0.6791807413101196
0.8367400169372559,0.7529219388961792
0.8300187587738037,0.8320608139038086
0.8300187587738037,0.782684326171875
0.8630714416503906,0.839364230632782
0.8630714416503906,0.7918354272842407
0.8630714416503906,0.7181130647659302
0.8630714416503906,0.7944072484970093
0.861302375793457,0.6941350698471069
0.861302375793457,0.8224794864654541
0.861302375793457,0.5020862817764282
0.861302375793457,0.7875527143478394
0.8463759422302246,0.7815417051315308
0.8463759422302246,0.5033883452415466
0.8463759422302246,0.6792668104171753
0.8463759422302246,0.6307656764984131
0.8686779737472534,0.7673494815826416
0.8686779737472534,0.8151636719703674
0.8686779737472534,0.8292273879051208
0.874138355255127,0.7978358268737793
0.874138355255127,0.8264158964157104
0.874138355255127,0.7574504017829895
0.874138355255127,0.8440672755241394
0.874138355255127,0.8272379636764526
0.8705241680145264,0.7390799522399902
0.8705241680145264,0.8210445046424866
0.8705241680145264,0.8239827156066895
0.8705241680145264,0.7870863676071167
0.804402232170105,0.683416485786438
0.804402232170105,0.8045274615287781
0.804402232170105,0.7574504017829895
0.804402232170105,0.8292273879051208
0.85081547498703,0.8281074166297913
0.85081547498703,0.7569314241409302
0.85081547498703,0.7061697244644165
0.8559643030166626,0.7986617684364319
0.8559643030166626,0.8045274615287781
0.8559643030166626,0.8108488917350769
0.8559643030166626,0.735236644744873
0.8559643030166626,0.82803875207901
0.8313481211662292,0.35509660840034485
0.8313481211662292,0.43478071689605713
0.8313481211662292,0.5859578847885132
0.8313481211662292,0.7975321412086487
0.8436065316200256,0.7915085554122925
0.8681332468986511,0.6703989505767822
0.8681332468986511,0.6791807413101196
0.8681332468986511,0.7489451169967651
0.8687114715576172,0.8065816164016724
0.8641182780265808,0.7970832586288452
0.8641182780265808,0.8444480299949646
0.8641182780265808,0.7906123399734497
0.8641182780265808,0.3932633101940155
0.8649535775184631,0.8245043754577637
0.8673185110092163,0.6318689584732056
0.8673185110092163,0.8240368962287903
0.864124596118927,0.7264543771743774
0.8599896430969238,0.5988558530807495
0.8599896430969238,0.7863708734512329
0.8599896430969238,0.7875528335571289
0.8599896430969238,0.7177104353904724
0.8797752857208252,0.8447225689888
0.8797752857208252,0.7304478287696838
0.8797752857208252,0.735236644744873
0.8272784352302551,0.6758154034614563
0.8272784352302551,0.832046627998352
0.8272784352302551,0.8133965730667114
0.8272784352302551,0.4848264455795288
0.7784999012947083,0.8092871904373169
0.7784999012947083,0.7809406518936157
0.7784999012947083,0.8281074166297913
0.8466782569885254,0.4386444687843323
0.8466782569885254,0.7233912944793701
0.8466782569885254,0.777108907699585
0.8758859038352966,0.8045274615287781
0.8758859038352966,0.6857476234436035
0.875764012336731,0.8218812346458435
0.8758859038352966,0.7358548641204834
0.8758859038352966,0.5508344769477844
0.8484593033790588,0.6258472800254822
0.8484593033790588,0.751981794834137
0.8484593033790588,0.7248690128326416
0.8484593033790588,0.4277779757976532
0.8380556702613831,0.8218812346458435
0.8380556702613831,0.5633032917976379
0.8405935764312744,0.8158131837844849
0.8405935764312744,0.776903510093689
0.8641250729560852,0.7074691653251648
0.8641250729560852,0.754666268825531
0.8641250729560852,0.3532522916793823
0.869971752166748,0.6269821524620056
0.869971752166748,0.7859752774238586
0.869971752166748,0.735236644744873
0.855898916721344,0.3710297644138336
0.8558988571166992,0.763075590133667
