sentence_COMET_score,token_COMET_score
0.8908593654632568,0.5861615538597107
0.8908593654632568,0.8542474508285522
0.8799086809158325,0.8478589057922363
0.8799086809158325,0.5671268701553345
0.8723520636558533,0.7664886713027954
0.8723520636558533,0.6057997345924377
0.8793176412582397,0.828945517539978
0.8804983496665955,0.8320887088775635
0.8804983496665955,0.7398607134819031
0.8804983496665955,0.7976041436195374
0.8804983496665955,0.7361396551132202
0.8632701635360718,0.33660826086997986
0.8495074510574341,0.8220662474632263
0.8495074510574341,0.5020618438720703
0.8495074510574341,0.4582294821739197
0.8495074510574341,0.6043936610221863
0.8815885782241821,0.6572877764701843
0.8815885782241821,0.7985635995864868
0.8944797515869141,0.842652440071106
0.8944797515869141,0.32760608196258545
0.8944797515869141,0.7371013760566711
0.8944797515869141,0.4582294821739197
0.8511054515838623,0.7251836061477661
0.8511054515838623,0.7701683640480042
0.8511054515838623,0.8438851833343506
0.8511054515838623,0.3065970540046692
0.8511054515838623,0.5141609907150269
0.8540027737617493,0.637853741645813
0.8540027737617493,0.7985635995864868
0.8540027737617493,0.8120648264884949
0.863610029220581,0.8557540774345398
0.8746017217636108,0.8056120872497559
0.8746017217636108,0.817466676235199
0.8746017217636108,0.8306480050086975
0.8790730237960815,0.8518404364585876
0.8790730237960815,0.8118717670440674
0.8693180084228516,0.7241545915603638
0.8693180084228516,0.861525297164917
0.8693180084228516,0.7859752178192139
0.8693180084228516,0.7859752178192139
0.8693180084228516,0.6062954664230347
0.8684744238853455,0.394583135843277
0.8684744238853455,0.8056120872497559
0.8684744834899902,0.8542474508285522
0.8831318616867065,0.7955965399742126
0.8831318616867065,0.2885506749153137
0.8831318616867065,0.631222128868103
0.8670656085014343,0.7121227979660034
0.8670656085014343,0.6023522615432739
0.860979437828064,0.8034495711326599
0.8609795570373535,0.32760608196258545
0.8609795570373535,0.4397052228450775
0.8847402930259705,0.3861882984638214
0.8847402930259705,0.6636907458305359
0.8847402930259705,0.43147507309913635
0.8847402930259705,0.4314751923084259
0.8847402930259705,0.7993416786193848
0.8391246795654297,0.7034108638763428
0.8391246795654297,0.7931479215621948
0.8391246795654297,0.799002468585968
0.8391246795654297,0.7180296778678894
0.8391246795654297,0.8503420948982239
0.8462995290756226,0.7253768444061279
0.8462995290756226,0.8542474508285522
0.8462995290756226,0.79810631275177
0.7978479862213135,0.8358979225158691
0.7978479862213135,0.5755114555358887
0.7978479862213135,0.8113428950309753
0.7978479862213135,0.8034495711326599
0.7978479862213135,0.79810631275177
0.8786581754684448,0.8084232807159424
0.8786581754684448,0.8550870418548584
0.8786581754684448,0.8518404364585876
0.8786581754684448,0.8335973024368286
0.8786581754684448,0.6897661089897156
0.8829916715621948,0.8379925489425659
0.8829916715621948,0.7311664819717407
0.8829916715621948,0.8322238922119141
0.8829916715621948,0.7310290932655334
0.8823083639144897,0.6238902807235718
0.8823083639144897,0.8183965682983398
0.8823083639144897,0.7875590324401855
0.8823083639144897,0.7930586338043213
0.5436499714851379,0.8214282393455505
0.5436499714851379,0.7253768444061279
0.5436499714851379,0.7639402747154236
0.5923510193824768,0.7094553709030151
0.5923510193824768,0.8225616216659546
0.5923510193824768,0.8310075402259827
0.8732969760894775,0.7349135279655457
0.803463339805603,0.4836179316043854
0.803463339805603,0.6271798610687256
0.803463339805603,0.7361396551132202
0.803463339805603,0.8225616216659546
0.8353914022445679,0.7030449509620667
0.8353914022445679,0.7987044453620911
0.8353914022445679,0.7758454084396362
0.8853956460952759,0.7800966501235962
0.8853956460952759,0.843230128288269
0.8853956460952759,0.7566103339195251
0.8853956460952759,0.7328962087631226
0.8853956460952759,0.3830444812774658
0.8722227811813354,0.673755943775177
0.8722227811813354,0.6616019010543823
0.8722227811813354,0.7034108638763428
0.8722227811813354,0.758378803730011
0.7378238439559937,0.8421293497085571
0.7378238439559937,0.394583135843277
0.7378238439559937,0.8118717670440674
0.7378238439559937,0.8542474508285522
0.8608188033103943,0.799002468585968
0.8608188033103943,0.4065002501010895
0.8608188033103943,0.8120648264884949
0.8118350505828857,0.7121227979660034
0.8118350505828857,0.4888542592525482
0.8118350505828857,0.83893883228302
0.8118350505828857,0.6164706945419312
0.733250617980957,0.799559473991394
0.733250617980957,0.7094551920890808
0.733250617980957,0.7758454084396362
0.733250617980957,0.7213873863220215
0.8777942657470703,0.40326061844825745
0.8777942657470703,0.4590280055999756
0.8777942657470703,0.40326061844825745
0.8610048294067383,0.5755133032798767
0.8610048294067383,0.8542474508285522
0.8610048294067383,0.7664886713027954
0.5995399355888367,0.7704898118972778
0.5995399355888367,0.812403678894043
0.8656753301620483,0.7153944969177246
0.8656752109527588,0.3366081118583679
0.8656752109527588,0.8107753396034241
0.8656752109527588,0.7573044300079346
0.735937237739563,0.8471908569335938
0.735937237739563,0.8438851833343506
0.735937237739563,0.5906338095664978
0.8635451793670654,0.3669818639755249
0.8635451793670654,0.8182742595672607
0.8767159581184387,0.6210644245147705
0.8913905024528503,0.7314319610595703
0.8913905024528503,0.8358979225158691
0.8913905024528503,0.7559661865234375
0.8913905024528503,0.8379925489425659
0.8913905024528503,0.83893883228302
0.8861024379730225,0.8118717670440674
0.8861024379730225,0.41271111369132996
0.8861024379730225,0.8220662474632263
0.8861024379730225,0.6636907458305359
0.8608407974243164,0.8323776721954346
0.8608407974243164,0.7573044300079346
0.8608407974243164,0.8365451097488403
0.8608407974243164,0.7985635995864868
0.8664699196815491,0.8530725836753845
0.8664699196815491,0.8220662474632263
0.8664699196815491,0.8220662474632263
0.8664697408676147,0.831541895866394
0.876108705997467,0.835494875907898
0.876108705997467,0.7371013760566711
0.880050778388977,0.7121227979660034
0.880050778388977,0.44965896010398865
0.8729193806648254,0.6327948570251465
0.8729193806648254,0.7251449227333069
0.8729193806648254,0.7993415594100952
0.8729193806648254,0.7251449227333069
0.880026638507843,0.8282970190048218
0.880026638507843,0.8576233386993408
0.880026638507843,0.8271759748458862
0.880026638507843,0.3065970540046692
0.880026638507843,0.817380428314209
0.8834497332572937,0.7328962087631226
0.8834497332572937,0.7082892656326294
0.8834497332572937,0.7504307627677917
0.8834497332572937,0.7369939088821411
0.8834497332572937,0.6444710493087769
0.6488028764724731,0.6854898929595947
0.6488025188446045,0.7664886713027954
0.6488025188446045,0.8118717670440674
0.8556957244873047,0.47719112038612366
0.8556957244873047,0.8502316474914551
0.8556957244873047,0.7664886713027954
0.7481397390365601,0.8438851833343506
0.7481397390365601,0.7701683640480042
0.7481397390365601,0.7328962087631226
0.7481397390365601,0.733206570148468
0.7481397390365601,0.6164406538009644
0.853400707244873,0.8502316474914551
0.853400707244873,0.7993415594100952
0.853400707244873,0.8438851833343506
0.8835705518722534,0.6613975763320923
0.8835705518722534,0.7566103339195251
0.8835705518722534,0.6198593378067017
0.8835705518722534,0.5787013173103333
0.8819398283958435,0.8146849870681763
0.8819398283958435,0.7253774404525757
0.8819398283958435,0.7760124206542969
0.8743435740470886,0.7349135279655457
0.8743435740470886,0.8225616216659546
0.8743435740470886,0.6212762594223022
0.8743435740470886,0.5695444941520691
0.528181254863739,0.7999420762062073
0.5281811952590942,0.7704898118972778
0.5281811952590942,0.7349135279655457
0.5281811952590942,0.8099780082702637
0.517047643661499,0.7311664819717407
0.517047643661499,0.7412180304527283
0.517047643661499,0.7573041915893555
0.517047643661499,0.7573044300079346
0.8841401934623718,0.8198359608650208
0.8841401934623718,0.75449538230896
0.8841401934623718,0.6267991065979004
0.8841401934623718,0.550573468208313
0.7966639995574951,0.7859752178192139
0.7966639995574951,0.46252936124801636
0.8481515049934387,0.47801586985588074
0.8481515049934387,0.8518404364585876
0.8481515049934387,0.6610326170921326
0.8481515049934387,0.7602081298828125
0.8481515049934387,0.8403377532958984
0.6169761419296265,0.7094551920890808
0.6169761419296265,0.8550870418548584
0.6169761419296265,0.6469156742095947
0.6169761419296265,0.6057997345924377
0.8713700771331787,0.7349135279655457
0.8713700771331787,0.8182742595672607
0.8713700771331787,0.4524797201156616
0.8713700771331787,0.7371013760566711
0.8684648871421814,0.8092238903045654
0.8684648871421814,0.44168737530708313
0.8669723272323608,0.835494875907898
0.8669723272323608,0.7153944969177246
0.8669723272323608,0.8442745208740234
0.8669723272323608,0.8438851833343506
0.8784254193305969,0.7361396551132202
0.8581007122993469,0.7705921530723572
0.8581007122993469,0.8138740062713623
0.8581007122993469,0.7369939088821411
0.8581007122993469,0.7979617714881897
0.8581007122993469,0.7006386518478394
0.8822271227836609,0.8442745208740234
0.8822270631790161,0.8576233386993408
0.8822271227836609,0.43555948138237
0.8887981176376343,0.7003751993179321
0.8887981176376343,0.4327924847602844
0.8887981176376343,0.7859752178192139
0.8887981176376343,0.8225616216659546
0.8733593225479126,0.7349135279655457
0.8729637861251831,0.4491938650608063
0.8729637861251831,0.7255512475967407
0.8729637861251831,0.6924240589141846
0.8729637861251831,0.7311664819717407
0.8883078098297119,0.6210644245147705
0.8883078098297119,0.7673293352127075
0.8883078098297119,0.8068119883537292
0.8746982216835022,0.8365724086761475
0.8746982216835022,0.5542119145393372
0.8746982216835022,0.8384951949119568
0.8746982216835022,0.4355601370334625
0.8783336877822876,0.8221725225448608
0.8783336877822876,0.4397052228450775
0.8783336877822876,0.4245546758174896
0.8614306449890137,0.4524797201156616
0.8614306449890137,0.6023522615432739
0.8768368363380432,0.4273904860019684
0.8768368363380432,0.8468062877655029
0.8768368363380432,0.7908024787902832
0.8876432180404663,0.724798321723938
0.8876432180404663,0.692907989025116
0.8876432180404663,0.8423366546630859
0.8876432180404663,0.8002511858940125
0.8876430988311768,0.6781254410743713
0.7650598287582397,0.7398607134819031
0.7650598287582397,0.5295718312263489
0.7650598287582397,0.444370836019516
0.7650598287582397,0.7650113105773926
0.7650598287582397,0.8571686744689941
0.8665574789047241,0.4508945643901825
0.8665574789047241,0.7955965399742126
0.8665574789047241,0.8332454562187195
0.8665574789047241,0.683995246887207
0.8665574789047241,0.7121227979660034
0.7434113025665283,0.7662603855133057
0.8727480173110962,0.758378803730011
0.8727480173110962,0.7650818824768066
0.8727480173110962,0.7859752178192139
0.8267416954040527,0.8335973024368286
0.8267416954040527,0.45670121908187866
0.8267416954040527,0.7740383148193359
0.8267416954040527,0.7253774404525757
0.8656655550003052,0.3861750662326813
0.8656655550003052,0.8483458161354065
0.8656655550003052,0.5141609907150269
0.8656655550003052,0.7019633054733276
0.8855071067810059,0.683995246887207
0.8855071067810059,0.7310290932655334
0.8855071067810059,0.4590280055999756
0.8855071067810059,0.79810631275177
0.7252864837646484,0.7371013760566711
0.7252864837646484,0.597461998462677
0.8716424703598022,0.8108311891555786
0.8716424703598022,0.7976016998291016
0.8829787373542786,0.7109092473983765
0.8829787373542786,0.7743698358535767
0.8829787373542786,0.5085695385932922
0.8692274689674377,0.7883989810943604
0.8692274689674377,0.6433166265487671
0.8692274689674377,0.8198359608650208
0.8838764429092407,0.8107750415802002
0.8838764429092407,0.576869010925293
0.8838764429092407,0.5768688917160034
0.8838764429092407,0.8225616216659546
0.8838764429092407,0.6636907458305359
0.8712013959884644,0.8271759748458862
0.8712013959884644,0.8403377532958984
0.8712013959884644,0.5212358236312866
0.776092529296875,0.8410988450050354
0.776092529296875,0.8231993317604065
0.776092529296875,0.34548455476760864
0.776092529296875,0.8438851833343506
0.7791684865951538,0.8271759748458862
0.7791684865951538,0.8438851833343506
0.7791683673858643,0.7673293352127075
0.8899545669555664,0.6781254410743713
0.8899545669555664,0.8438851833343506
0.8899545669555664,0.8113426566123962
0.8839561939239502,0.6170139312744141
0.7582921981811523,0.4767477214336395
0.7582921981811523,0.46252936124801636
0.7582924365997314,0.6210644245147705
0.7582924365997314,0.4273904860019684
0.8699464201927185,0.834083080291748
0.8699464201927185,0.8209366798400879
0.8770067691802979,0.5550510883331299
0.8770067691802979,0.8163949251174927
0.8770067691802979,0.7704898118972778
0.8770067691802979,0.6023522615432739
0.8753353357315063,0.8388723134994507
0.8753353357315063,0.43147507309913635
0.8753353357315063,0.8322999477386475
0.8753353357315063,0.6062954664230347
0.8753353357315063,0.4832809865474701
0.7274845838546753,0.8379925489425659
0.7274845838546753,0.8238611221313477
0.7274845838546753,0.8306576013565063
0.7274845838546753,0.7241545915603638
0.8862200975418091,0.444370836019516
0.8862200975418091,0.7504307627677917
0.8862200975418091,0.41271111369132996
0.8556886911392212,0.7006386518478394
0.8556886911392212,0.329096257686615
0.8556886911392212,0.7633867859840393
0.8556886911392212,0.4582313299179077
0.871294379234314,0.8450644016265869
0.871294379234314,0.7060216069221497
0.871294379234314,0.8198359608650208
0.871294379234314,0.4327924847602844
0.871294379234314,0.5906338095664978
0.819347620010376,0.7255512475967407
0.7562612295150757,0.7752255797386169
0.7562612295150757,0.3861750662326813
0.7562612295150757,0.7484610080718994
0.7562612295150757,0.7022837996482849
0.7562612295150757,0.7679359912872314
0.858924150466919,0.7328962087631226
0.858924150466919,0.5755133032798767
0.858924150466919,0.42244952917099
0.858924150466919,0.7213873863220215
0.803131103515625,0.709320604801178
0.803131103515625,0.7650816440582275
0.803131103515625,0.8334107398986816
0.803131103515625,0.7253768444061279
0.803131103515625,0.8323706388473511
0.8679701685905457,0.39432087540626526
0.8679701685905457,0.8262193202972412
0.8679701685905457,0.6198593378067017
0.8679701685905457,0.45822951197624207
0.8679701685905457,0.45822951197624207
0.8409833908081055,0.6645375490188599
0.8409833908081055,0.576869010925293
0.7563215494155884,0.7664885520935059
0.7563215494155884,0.7019631862640381
0.7563215494155884,0.8465481400489807
0.7563215494155884,0.7157986164093018
0.7563215494155884,0.6444710493087769
0.8587867617607117,0.8300206661224365
0.8587867617607117,0.34394630789756775
0.8587867617607117,0.8438851833343506
0.8587867617607117,0.8271759748458862
0.892475962638855,0.861525297164917
0.892475962638855,0.75449538230896
0.892475962638855,0.7504307627677917
0.8758707046508789,0.835494875907898
0.8758707046508789,0.40470394492149353
0.8758707046508789,0.8438851833343506
0.8758707046508789,0.4224487245082855
0.8889161348342896,0.7462458610534668
0.8889161348342896,0.7976016998291016
0.8889161348342896,0.550573468208313
0.8889161348342896,0.7022837996482849
0.875085175037384,0.7987048029899597
0.875085175037384,0.8435297608375549
0.875085175037384,0.7429190874099731
0.8777196407318115,0.8550870418548584
0.8777196407318115,0.521234929561615
0.8777196407318115,0.8129886388778687
0.8743544220924377,0.46252936124801636
0.8743544220924377,0.8225616216659546
0.658284068107605,0.7349135279655457
0.658284068107605,0.7908774018287659
0.658284068107605,0.6645375490188599
0.658284068107605,0.3943209648132324
0.658284068107605,0.5938011407852173
0.8751696944236755,0.8497133255004883
0.8751696944236755,0.8167797327041626
0.8843328952789307,0.7027422189712524
0.8843328952789307,0.8426514863967896
0.8843328952789307,0.8198359608650208
0.8843328952789307,0.8005999326705933
0.8843328952789307,0.7930586338043213
0.8380407691001892,0.5755114555358887
0.8380407691001892,0.8106123208999634
0.8380407691001892,0.8220662474632263
0.8380407691001892,0.8182742595672607
0.849332332611084,0.7993416786193848
0.849332332611084,0.6897661089897156
0.849332332611084,0.3142489790916443
0.849332332611084,0.8255397081375122
0.849332332611084,0.7859752178192139
0.869337797164917,0.7760124206542969
0.869337797164917,0.5685202479362488
0.869337797164917,0.4327927231788635
0.6721777319908142,0.8313190340995789
0.6721777319908142,0.7096123695373535
0.6721777319908142,0.7883991003036499
0.6721777319908142,0.7251449227333069
0.8845911622047424,0.45822951197624207
0.8845911622047424,0.8209366798400879
0.8888944387435913,0.7662603855133057
0.8888943195343018,0.7077615261077881
0.8888943195343018,0.8373726606369019
0.8888943195343018,0.7602081298828125
0.8912355899810791,0.7633867859840393
0.8912355899810791,0.8335973024368286
0.8912355899810791,0.40326061844825745
0.8912355899810791,0.7985635995864868
0.8142727613449097,0.7665395140647888
0.8142727613449097,0.6057997345924377
0.87557452917099,0.8062350749969482
0.87557452917099,0.8571687340736389
0.87557452917099,0.7109084725379944
0.87557452917099,0.4273904860019684
0.87557452917099,0.3861882984638214
0.7091056108474731,0.8426514863967896
0.7091056108474731,0.8283184766769409
0.7091056108474731,0.5345526337623596
0.7091056108474731,0.8018703460693359
0.7091058492660522,0.8438851833343506
0.880909264087677,0.8220662474632263
0.880909264087677,0.7082892656326294
0.880909264087677,0.38221463561058044
0.8819196224212646,0.8173804879188538
0.8819196224212646,0.6023522615432739
0.6185790300369263,0.7859752178192139
0.6185790300369263,0.5141607522964478
0.5929607152938843,0.5275066494941711
0.5929607152938843,0.7859752178192139
0.5929607152938843,0.8209366798400879
0.5929607152938843,0.8349928259849548
0.8921752572059631,0.8198359608650208
0.8921752572059631,0.8306477665901184
0.8921752572059631,0.7328961491584778
0.8921752572059631,0.7859752178192139
0.8501327037811279,0.8170504570007324
0.8501327037811279,0.6057997345924377
0.8501327037811279,0.4888542592525482
0.8501327037811279,0.7987044453620911
0.6993412971496582,0.7705921530723572
0.6993412971496582,0.4496590197086334
0.6993412971496582,0.7077620029449463
0.6993412971496582,0.45172151923179626
0.8830362558364868,0.8348391056060791
0.8830362558364868,0.6924240589141846
0.8830362558364868,0.8518404364585876
0.8830362558364868,0.8435297608375549
0.8489248156547546,0.6645387411117554
0.8489248156547546,0.629170298576355
0.8489248156547546,0.45822951197624207
0.8489248156547546,0.8411716222763062
0.8789411783218384,0.408438503742218
0.8789411783218384,0.7199608087539673
0.8902791738510132,0.799559473991394
0.8902791738510132,0.7311664819717407
0.8902791738510132,0.8093939423561096
0.8902791738510132,0.4314751923084259
0.8902791738510132,0.4524797201156616
0.8563388586044312,0.808692991733551
0.8563388586044312,0.4301706552505493
0.8563388586044312,0.8349928259849548
0.8563388586044312,0.8353966474533081
0.8977063894271851,0.4508945643901825
0.8977063894271851,0.4694364368915558
0.8045141696929932,0.7993415594100952
0.8045141696929932,0.5671268701553345
0.8045141696929932,0.7096123695373535
0.8045141696929932,0.515285849571228
0.8447756767272949,0.8576233386993408
0.8447756767272949,0.8198359608650208
0.8447756767272949,0.8258162140846252
0.8447755575180054,0.3142488896846771
0.8886877298355103,0.8325395584106445
0.8886877298355103,0.3526791036128998
0.8886877298355103,0.3142488896846771
0.8886877298355103,0.7859752178192139
0.8886877298355103,0.7371013760566711
0.8608464598655701,0.8403377532958984
0.8608464598655701,0.7251449227333069
0.8608464598655701,0.817380428314209
0.8864796161651611,0.33006584644317627
0.8864796161651611,0.8266057372093201
0.8864796161651611,0.38304516673088074
0.8198169469833374,0.3861750662326813
0.8870644569396973,0.8313194513320923
0.8870644569396973,0.7274390459060669
0.8870644569396973,0.6164406538009644
0.8870644569396973,0.5542119145393372
0.8831831216812134,0.7400033473968506
0.8831831216812134,0.7220070362091064
0.8831831216812134,0.6507789492607117
0.8831831216812134,0.7705921530723572
0.8831831216812134,0.6613973379135132
0.8274171948432922,0.45699504017829895
0.8274171948432922,0.8034495711326599
0.8274171948432922,0.8325395584106445
0.8274171948432922,0.4888542592525482
0.8274171948432922,0.4832809865474701
0.888407289981842,0.29972657561302185
0.888407289981842,0.515285849571228
0.880600094795227,0.4767477214336395
0.880600094795227,0.7955968976020813
0.7126126289367676,0.8388723134994507
0.7126127481460571,0.6170139312744141
0.7126127481460571,0.7157988548278809
0.8991960883140564,0.7566102147102356
0.8991960883140564,0.7196817398071289
0.7478219866752625,0.4397052228450775
0.7478219866752625,0.7369939088821411
0.7478219866752625,0.5755133032798767
0.747822105884552,0.4888542592525482
0.8896059989929199,0.7274393439292908
0.8896059989929199,0.7369935512542725
0.8896059989929199,0.8518404364585876
0.8397733569145203,0.631222128868103
0.8397733569145203,0.616439938545227
0.8397733569145203,0.7153944969177246
0.8397733569145203,0.8435297608375549
0.8397733569145203,0.8438851833343506
0.887596070766449,0.5542118549346924
0.8875961303710938,0.6212757229804993
0.8875961303710938,0.7504293322563171
0.854085385799408,0.8306576013565063
0.854085385799408,0.597461998462677
0.8888646364212036,0.3534582257270813
0.8888646364212036,0.4836179316043854
0.8888645768165588,0.7774173617362976
0.8888645768165588,0.8365451097488403
0.8888645768165588,0.444370836019516
0.8004826903343201,0.7213425040245056
0.8004826903343201,0.4477524757385254
0.8004826903343201,0.7504293322563171
0.8004826903343201,0.3759100139141083
0.8780154585838318,0.8271760940551758
0.8780154585838318,0.7077620029449463
0.8840840458869934,0.8335975408554077
0.8840840458869934,0.8113426566123962
0.8840840458869934,0.6198593378067017
0.7999316453933716,0.5570276975631714
0.7999316453933716,0.758379340171814
0.7999316453933716,0.8120648264884949
0.8610255122184753,0.8221723437309265
0.8610255122184753,0.7981592416763306
0.8610255122184753,0.7602077126502991
0.8610255122184753,0.7843883037567139
0.7946271896362305,0.8373725414276123
0.7946271896362305,0.7527331113815308
0.7946271896362305,0.8306576013565063
0.7946271300315857,0.8571686744689941
0.8647926449775696,0.4711809456348419
0.8647926449775696,0.8223145604133606
0.8647926449775696,0.7241746187210083
0.8647926449775696,0.7003751993179321
0.7404434680938721,0.5743811726570129
0.7404434680938721,0.8315742015838623
0.7404432892799377,0.5861610174179077
0.7404432892799377,0.6062937378883362
0.8799935579299927,0.7121227979660034
0.8904174566268921,0.4301706552505493
0.8904174566268921,0.6781373023986816
0.8904174566268921,0.5085695385932922
0.8749423027038574,0.7826290726661682
0.8749423027038574,0.8322826623916626
0.8749423027038574,0.5505735874176025
0.8749423027038574,0.8068119883537292
0.8023923635482788,0.617295503616333
0.8023923635482788,0.8379925489425659
0.8023923635482788,0.7976041436195374
0.8023923635482788,0.5768688917160034
0.8305865526199341,0.813392162322998
0.724177360534668,0.8118717670440674
0.8737104535102844,0.7006387710571289
0.8737104535102844,0.7847800254821777
0.8737104535102844,0.8238615989685059
0.8737103939056396,0.4888547360897064
0.8801854848861694,0.6024096012115479
0.8801854848861694,0.4099075198173523
0.8845726847648621,0.7726646661758423
0.8845726847648621,0.8107750415802002
0.8845726847648621,0.7398607134819031
0.8845726847648621,0.5906325578689575
0.8845726847648621,0.8002512454986572
0.5235952734947205,0.4711809456348419
0.5235952734947205,0.4702729880809784
0.5235952734947205,0.8084235191345215
0.5235952734947205,0.7859749794006348
0.5235952734947205,0.7003751993179321
0.8904021978378296,0.8373725414276123
0.8904022574424744,0.7650816440582275
0.8904022574424744,0.6170144081115723
0.8904022574424744,0.7859749794006348
0.885339081287384,0.6925539374351501
0.885339081287384,0.38221463561058044
0.885339081287384,0.7371012568473816
0.885339081287384,0.4582294821739197
0.7786852717399597,0.6613976955413818
0.7786852717399597,0.7371012568473816
0.8816741108894348,0.7422415614128113
0.8816741108894348,0.6164406538009644
0.8689625263214111,0.45670196413993835
0.8689625263214111,0.8084235191345215
0.8689625263214111,0.7908774018287659
0.8689625263214111,0.5212358236312866
0.8429456353187561,0.8120648264884949
0.8429456353187561,0.8258165121078491
0.842945396900177,0.5275066494941711
0.8303087949752808,0.7695003747940063
0.8303087949752808,0.8542474508285522
0.8303087949752808,0.763386607170105
0.5641546845436096,0.5487130284309387
0.5641546845436096,0.8170504570007324
0.5641546845436096,0.689975380897522
0.5641546845436096,0.32760608196258545
0.8323376178741455,0.7109084725379944
0.8323376178741455,0.8056120872497559
0.8323376178741455,0.8379925489425659
0.8323376178741455,0.6212762594223022
0.8323376178741455,0.6023522615432739
0.8708208799362183,0.4491806626319885
0.8708208799362183,0.8255397081375122
0.8847418427467346,0.7664886713027954
0.8847418427467346,0.789071798324585
0.8847418427467346,0.8068119883537292
0.8847418427467346,0.7573044300079346
0.7702720761299133,0.33006584644317627
0.7702720761299133,0.8084232807159424
0.7702720761299133,0.7121227979660034
0.8851430416107178,0.5887119174003601
0.8851430416107178,0.7096123099327087
0.8851430416107178,0.6043936610221863
0.8447134494781494,0.838509202003479
0.8447134494781494,0.617295503616333
0.8447134494781494,0.8320887088775635
0.8447134494781494,0.7650816440582275
0.8447134494781494,0.8120648264884949
0.7950826287269592,0.6267991065979004
0.7950826287269592,0.56712806224823
0.7950826287269592,0.8313194513320923
0.7950826287269592,0.6212757229804993
0.7950826287269592,0.7199609875679016
0.8830136656761169,0.8068119883537292
0.8830136656761169,0.8320887088775635
0.8830136656761169,0.640704870223999
0.8830136656761169,0.8403377532958984
0.8553997278213501,0.83893883228302
0.8553997278213501,0.8542474508285522
0.8542712926864624,0.7255512475967407
0.8542712926864624,0.6572877764701843
0.8542712926864624,0.6469156742095947
0.8542712926864624,0.444370836019516
0.860245943069458,0.7101781368255615
0.860245943069458,0.835494875907898
0.860245943069458,0.8271759748458862
0.8838481903076172,0.8170504570007324
0.8838481903076172,0.3861750662326813
0.8838481903076172,0.666027843952179
0.8838481903076172,0.8379925489425659
0.8838481903076172,0.8403377532958984
0.8752915859222412,0.7266407012939453
0.8752915859222412,0.6507789492607117
0.8831503391265869,0.4477522075176239
0.8831503391265869,0.640704870223999
0.8831503391265869,0.6172953844070435
0.8831503391265869,0.7241545915603638
0.8831503391265869,0.8056120872497559
0.6194255352020264,0.7094551920890808
0.6194255352020264,0.799002468585968
0.6194255352020264,0.5152825117111206
0.6194255352020264,0.6882911324501038
0.8752815127372742,0.7820553779602051
0.8752815127372742,0.7859752178192139
0.8752815127372742,0.7573044300079346
0.8752815127372742,0.8120648264884949
0.8925832509994507,0.7102929353713989
0.8380698561668396,0.5768688917160034
0.8380698561668396,0.8182741403579712
0.866057813167572,0.8373725414276123
0.866057813167572,0.4099075198173523
0.866057813167572,0.8542474508285522
0.6117528676986694,0.3526791036128998
0.6117528676986694,0.3065970540046692
0.8813732862472534,0.8129777312278748
0.8813732862472534,0.7719641327857971
0.8813732862472534,0.7838387489318848
0.8813732862472534,0.7265347838401794
0.6448063850402832,0.8320887088775635
0.6448063850402832,0.834083080291748
0.6448063850402832,0.4245546758174896
0.8806302547454834,0.8198359608650208
0.8806302547454834,0.7109092473983765
0.8806302547454834,0.56712806224823
0.8810675740242004,0.7981592416763306
0.8810675740242004,0.8457494974136353
0.8810675740242004,0.5212358236312866
0.8810675740242004,0.32760608196258545
0.8810675740242004,0.7650113105773926
0.8969092965126038,0.4491938650608063
0.8969092965126038,0.8542474508285522
0.8969092965126038,0.7328962087631226
0.8969092965126038,0.4327924847602844
0.8969092965126038,0.7096123099327087
0.8516381978988647,0.8118717670440674
0.8516381978988647,0.34548455476760864
0.8516381978988647,0.7121227979660034
0.8516381978988647,0.515285849571228
0.888332724571228,0.5020614862442017
0.888332724571228,0.8169724941253662
0.888332724571228,0.7639402747154236
0.888332724571228,0.7019628286361694
0.888332724571228,0.8323706388473511
0.8405678272247314,0.3669818639755249
0.8405678272247314,0.6679332256317139
0.8405678272247314,0.6632912158966064
0.8405678272247314,0.7101800441741943
0.8405678272247314,0.8182742595672607
0.8808521032333374,0.7484610080718994
0.8808521032333374,0.4711809456348419
0.8808521032333374,0.6613975763320923
0.8808521032333374,0.6613975763320923
0.8808521032333374,0.4767477214336395
0.8588342666625977,0.8070454001426697
0.8588342666625977,0.8494787216186523
0.8588342666625977,0.8109309673309326
0.8588342666625977,0.7504307627677917
0.8859583735466003,0.7979617714881897
0.5163705945014954,0.8222302794456482
0.8840296864509583,0.7976041436195374
0.8840296864509583,0.5345526337623596
0.8840296864509583,0.8271759748458862
0.8508560061454773,0.7272689938545227
0.8508560061454773,0.7999420762062073
0.8508560061454773,0.6170139312744141
0.8740807771682739,0.7241545915603638
0.8740807771682739,0.4245546758174896
0.8740807771682739,0.32760608196258545
0.8740807771682739,0.8056120872497559
0.8784600496292114,0.8170504570007324
0.8784600496292114,0.8198862075805664
0.8784600496292114,0.8099780082702637
0.8784600496292114,0.8365451097488403
0.8924986124038696,0.8198862075805664
0.8012757301330566,0.33304205536842346
0.8012757301330566,0.5313138961791992
0.8012757301330566,0.7172342538833618
0.8012757301330566,0.7695003747940063
0.8012757301330566,0.42244952917099
0.6655244827270508,0.8125327825546265
0.6655244827270508,0.812403678894043
0.6655244827270508,0.733206570148468
0.6655244827270508,0.789071798324585
