sentence_COMET_score,token_COMET_score
0.8906245827674866,0.782463550567627
0.8906245827674866,0.8160513639450073
0.751967191696167,0.7981808185577393
0.751967191696167,0.7981808185577393
0.8815034627914429,0.8589227199554443
0.864913284778595,0.792975902557373
0.8649132251739502,0.860312283039093
0.8649132251739502,0.8282873630523682
0.8649132251739502,0.6156589388847351
0.8587551712989807,0.7623734474182129
0.8587551712989807,0.7634265422821045
0.8587551712989807,0.7859749794006348
0.8538178205490112,0.41024377942085266
0.8538178205490112,0.814471960067749
0.8538178205490112,0.6782931089401245
0.8538178205490112,0.7789890766143799
0.8538178205490112,0.8192511200904846
0.874016523361206,0.839875340461731
0.874016523361206,0.6939965486526489
0.874016523361206,0.6704339981079102
0.874016523361206,0.8447779417037964
0.8530297875404358,0.7718590497970581
0.8530297875404358,0.33578407764434814
0.8530297875404358,0.8046017289161682
0.8530297875404358,0.793735682964325
0.8530297875404358,0.8312615156173706
0.8615675568580627,0.8032547235488892
0.8615675568580627,0.8493725657463074
0.8615675568580627,0.8093705177307129
0.8615675568580627,0.3460502326488495
0.8615675568580627,0.6073146462440491
0.8844130039215088,0.8062117695808411
0.8844130039215088,0.857920229434967
0.659770131111145,0.8093705177307129
0.659770131111145,0.7487319111824036
0.659770131111145,0.641467273235321
0.6612256765365601,0.7886242866516113
0.6612256765365601,0.8408640027046204
0.6612256765365601,0.6073146462440491
0.6612256765365601,0.8589227199554443
0.8773375153541565,0.7689213752746582
0.8773375153541565,0.728244960308075
0.6015627980232239,0.8019299507141113
0.6015627980232239,0.7718590497970581
0.8916469216346741,0.5516853332519531
0.8916469216346741,0.8231886625289917
0.8916469216346741,0.7980239987373352
0.8396891355514526,0.8231333494186401
0.8396891355514526,0.8440863490104675
0.8396890163421631,0.8364074230194092
0.8592569828033447,0.8434308171272278
0.8592569828033447,0.8035814762115479
0.8592569828033447,0.354767769575119
0.8592571020126343,0.8202478885650635
0.8592571020126343,0.8062117695808411
0.8817498683929443,0.7742065191268921
0.8817498683929443,0.800417959690094
0.8817498683929443,0.797458291053772
0.8817498683929443,0.8290680646896362
0.8290480375289917,0.6674602031707764
0.8290480375289917,0.8231886625289917
0.8290480375289917,0.5516853332519531
0.8539409041404724,0.7215451598167419
0.8539409041404724,0.6332112550735474
0.8539409041404724,0.3906494081020355
0.8539409041404724,0.44024643301963806
0.8069152235984802,0.729650616645813
0.8069152235984802,0.7122231721878052
0.8069152235984802,0.5763340592384338
0.8773795962333679,0.8571926355361938
0.8773795962333679,0.8308035135269165
0.8773795962333679,0.6598467230796814
0.8773795962333679,0.41231003403663635
0.890784502029419,0.3873533010482788
0.890784502029419,0.8230679035186768
0.890784502029419,0.7553620934486389
0.890784502029419,0.7583574056625366
0.890784502029419,0.8293355703353882
0.8745507001876831,0.8281065225601196
0.8745507001876831,0.8308924436569214
0.8745507001876831,0.7981809973716736
0.8285468816757202,0.5862875580787659
0.8285470604896545,0.7931042909622192
0.8285468816757202,0.5505906939506531
0.8285468816757202,0.8360965251922607
0.8285468816757202,0.44510120153427124
0.8746575117111206,0.8305817246437073
0.8746575117111206,0.8162314891815186
0.8746575117111206,0.8248285055160522
0.8746575117111206,0.7923855781555176
0.8663226962089539,0.5210972428321838
0.8663226962089539,0.7479028701782227
0.8663226962089539,0.8280717134475708
0.8663226962089539,0.5061200857162476
0.8663226962089539,0.6782931089401245
0.8957905769348145,0.7686180472373962
0.8957905769348145,0.7435377240180969
0.896516740322113,0.7474974989891052
0.896516740322113,0.7689213752746582
0.896516740322113,0.8229671120643616
0.896516740322113,0.8357732892036438
0.8672358989715576,0.8538306355476379
0.8672358989715576,0.8508366346359253
0.8672358989715576,0.8305817246437073
0.8672358989715576,0.6839970350265503
0.8672358989715576,0.8113299608230591
0.8725137710571289,0.6320934891700745
0.8725137710571289,0.8564814329147339
0.8725137710571289,0.7122231721878052
0.8124619722366333,0.7787470817565918
0.8124619722366333,0.43147507309913635
0.8124619722366333,0.8189660310745239
0.8124619722366333,0.7805854082107544
0.8124619722366333,0.7981808185577393
0.7667073011398315,0.7610470056533813
0.7667073011398315,0.728244960308075
0.7667073011398315,0.8372586965560913
0.8919355273246765,0.33313509821891785
0.8919355273246765,0.641467273235321
0.8919354677200317,0.8580013513565063
0.8625513315200806,0.3906494081020355
0.8625513315200806,0.8061086535453796
0.8625513315200806,0.5645632147789001
0.8904629945755005,0.8229671120643616
0.8904629945755005,0.8598957657814026
0.8904629945755005,0.828144907951355
0.8907285928726196,0.4238602817058563
0.8907285928726196,0.8364074230194092
0.8778718709945679,0.8571575880050659
0.8778718709945679,0.6541335582733154
0.8778718709945679,0.7252581119537354
0.8778718709945679,0.44024643301963806
0.8778718709945679,0.4776579439640045
0.8789986968040466,0.7706829309463501
0.8789986968040466,0.5401091575622559
0.6433199644088745,0.43147507309913635
0.6433199644088745,0.7787470817565918
0.6433199644088745,0.6598467230796814
0.6433199644088745,0.8202478885650635
0.6433196067810059,0.8268232345581055
0.830114483833313,0.8308922052383423
0.830114483833313,0.7618536949157715
0.8793961405754089,0.6456701159477234
0.8793961405754089,0.7870979905128479
0.8793961405754089,0.7393953800201416
0.8793961405754089,0.5690057277679443
0.8824725151062012,0.8589105010032654
0.8824725151062012,0.839875340461731
0.8824725151062012,0.725074291229248
0.8824725151062012,0.8308556079864502
0.826343297958374,0.8249648809432983
0.826343297958374,0.7233743667602539
0.826343297958374,0.7870979905128479
0.826343297958374,0.3885013163089752
0.826343297958374,0.641467273235321
0.8913523554801941,0.5637190937995911
0.8913523554801941,0.793735682964325
0.8896826505661011,0.7407963275909424
0.8896826505661011,0.72670578956604
0.8896826505661011,0.7885205149650574
0.8896826505661011,0.41231003403663635
0.8896826505661011,0.6156589388847351
0.7224621772766113,0.7107340097427368
0.8934122323989868,0.7618536949157715
0.8934122323989868,0.7575119137763977
0.8934122323989868,0.7980021238327026
0.8934122323989868,0.641467273235321
0.8838340640068054,0.8294797539710999
0.8838340640068054,0.5225080251693726
0.8683763146400452,0.8231333494186401
0.8683763146400452,0.781204342842102
0.8683763146400452,0.44779354333877563
0.8683763146400452,0.7122231721878052
0.8683763146400452,0.4238602817058563
0.8782737255096436,0.7873201966285706
0.8782737255096436,0.7795117497444153
0.8782737255096436,0.46917665004730225
0.776039719581604,0.8049118518829346
0.776039719581604,0.8469616174697876
0.776039719581604,0.7435377240180969
0.8857177495956421,0.804497480392456
0.7939052581787109,0.8060402870178223
0.7939052581787109,0.8441667556762695
0.8738877177238464,0.8538974523544312
0.8738877177238464,0.5164370536804199
0.8390152454376221,0.783901572227478
0.8390152454376221,0.8208701014518738
0.8390152454376221,0.8019299507141113
0.8390152454376221,0.5171879529953003
0.8390152454376221,0.8294797539710999
0.8921939730644226,0.8060402870178223
0.8921939730644226,0.5649771690368652
0.8921939730644226,0.8440863490104675
0.8921939730644226,0.7789887189865112
0.8349632024765015,0.755051851272583
0.8349632024765015,0.8229671120643616
0.8650955557823181,0.7487321496009827
0.8650955557823181,0.8004277944564819
0.8650955557823181,0.7684674263000488
0.8650955557823181,0.8231886625289917
0.8650955557823181,0.819075345993042
0.879917323589325,0.6475648283958435
0.879917323589325,0.7962038516998291
0.879917323589325,0.48639798164367676
0.7239210605621338,0.7907112836837769
0.7192617654800415,0.5966863632202148
0.7192617654800415,0.8046017289161682
0.7192617654800415,0.8484674692153931
0.9055886268615723,0.7986528873443604
0.9055886268615723,0.7684674263000488
0.9055886268615723,0.646182656288147
0.9055886268615723,0.7980021238327026
0.9055886268615723,0.7931042909622192
0.8851841688156128,0.8248285055160522
0.8851841688156128,0.85003662109375
0.8851841688156128,0.8469972610473633
0.8851841688156128,0.7341799736022949
0.8510311841964722,0.7202762961387634
0.8510311841964722,0.8580013513565063
0.8510311841964722,0.33578407764434814
0.8510311841964722,0.7445729970932007
0.76927649974823,0.799497127532959
0.76927649974823,0.7859223484992981
0.76927649974823,0.8083022832870483
0.76927649974823,0.7393795847892761
0.8943760395050049,0.8579007387161255
0.8943760395050049,0.792688250541687
0.8943760395050049,0.354767769575119
0.8777958154678345,0.723750114440918
0.8777958154678345,0.8035374879837036
0.8777958154678345,0.7876425385475159
0.8777958154678345,0.8414486646652222
0.8808648586273193,0.5862875580787659
0.8808648586273193,0.38640865683555603
0.8808648586273193,0.8062117695808411
0.8808648586273193,0.8660078048706055
0.88449627161026,0.7756593823432922
0.88449627161026,0.7839018106460571
0.88449627161026,0.828144907951355
0.8712327480316162,0.7735134363174438
0.8712327480316162,0.4084378182888031
0.784737229347229,0.7787470817565918
0.784737229347229,0.6156589388847351
0.784737229347229,0.7341799736022949
0.869204044342041,0.7104039192199707
0.869204044342041,0.7787470817565918
0.869204044342041,0.8294797539710999
0.869204044342041,0.8067705631256104
0.8375157117843628,0.43147507309913635
0.8375157117843628,0.8440863490104675
0.8375157117843628,0.8414486646652222
0.7632195949554443,0.8372586965560913
0.8715975284576416,0.8249576687812805
0.8715975284576416,0.871564507484436
0.8715975284576416,0.7981808185577393
0.8938895463943481,0.8447779417037964
0.8900318145751953,0.8508301973342896
0.8900318145751953,0.5791677832603455
0.8900318145751953,0.8364074230194092
0.8900318145751953,0.8313714265823364
0.8811482191085815,0.800417959690094
0.8811482191085815,0.6156589388847351
0.8664908409118652,0.8645395636558533
0.8664908409118652,0.864897608757019
0.8664908409118652,0.3798358738422394
0.8664908409118652,0.7686180472373962
0.8664908409118652,0.4238602817058563
0.8898673057556152,0.7652548551559448
0.8898673057556152,0.46295422315597534
0.8898673057556152,0.841867208480835
0.890278697013855,0.8486472368240356
0.890278697013855,0.8230681419372559
0.890278697013855,0.8580013513565063
0.6771307587623596,0.7294067740440369
0.6771307587623596,0.5649771690368652
0.6771304607391357,0.8414486646652222
0.6771304607391357,0.7222139239311218
0.8322840929031372,0.794830858707428
0.8322840929031372,0.8488993644714355
0.8322840929031372,0.47649630904197693
0.8322840332984924,0.741527259349823
0.8507514595985413,0.7684677839279175
0.8507513403892517,0.28323590755462646
0.7822776436805725,0.8398727178573608
0.7822776436805725,0.6340520977973938
0.7822776436805725,0.7944173812866211
0.782278299331665,0.8308922052383423
0.8701634407043457,0.3842351734638214
0.8701634407043457,0.8509767651557922
0.8701635003089905,0.7141759395599365
0.8701634407043457,0.8113299608230591
0.8813891410827637,0.8117246627807617
0.8813891410827637,0.8454669713973999
0.8813891410827637,0.8004277944564819
0.8813891410827637,0.7756593823432922
0.8813891410827637,0.8308556079864502
0.670383632183075,0.8453258275985718
0.670383632183075,0.8248285055160522
0.670383632183075,0.8408640027046204
0.8696240186691284,0.8229671120643616
0.8696240186691284,0.6330052614212036
0.8696240186691284,0.555467963218689
0.8696240186691284,0.7962038516998291
0.8696240186691284,0.8159174919128418
0.8521066904067993,0.7097499370574951
0.8521066904067993,0.5164370536804199
0.8521066904067993,0.8052468299865723
0.8521066904067993,0.8580013513565063
0.8872264623641968,0.782463550567627
0.8872264623641968,0.7553993463516235
0.8872264623641968,0.7456892728805542
0.8872264623641968,0.839875340461731
0.7127153873443604,0.6572877764701843
0.7127151489257812,0.5505906939506531
0.7127153873443604,0.7011023759841919
0.7127151489257812,0.8293355703353882
0.8881405591964722,0.8405088782310486
0.8881405591964722,0.864897608757019
0.8881405591964722,0.7987217903137207
0.8881405591964722,0.8397645950317383
0.8881406188011169,0.6073146462440491
0.8912512063980103,0.6660277843475342
0.8912512063980103,0.7162531614303589
0.8912512063980103,0.8203801512718201
0.8796742558479309,0.8617019057273865
0.8796742558479309,0.7972613573074341
0.8796742558479309,0.8160513639450073
0.8796742558479309,0.7859749794006348
0.8796742558479309,0.8290690183639526
0.8904908895492554,0.7979389429092407
0.8904908895492554,0.5791677832603455
0.8417106866836548,0.7557715773582458
0.8417106866836548,0.7393795847892761
0.8417106866836548,0.45048031210899353
0.8417106866836548,0.7716054916381836
0.8417106866836548,0.792975902557373
0.8712693452835083,0.4102567732334137
0.8712693452835083,0.7479028701782227
0.8712693452835083,0.7133328318595886
0.8686176538467407,0.7811338305473328
0.8686176538467407,0.8579007387161255
0.8686176538467407,0.7294067740440369
0.8686176538467407,0.8660078048706055
0.8686176538467407,0.8231886625289917
0.8943260312080383,0.3873533010482788
0.7704943418502808,0.8038327097892761
0.7704941034317017,0.8135409951210022
0.7704941034317017,0.4265541136264801
0.7704943418502808,0.6073146462440491
0.8720052242279053,0.8398727178573608
0.8720052242279053,0.5308243036270142
0.8720052242279053,0.7252581119537354
0.8720051646232605,0.4776579439640045
0.8720051646232605,0.3922821283340454
0.8908745050430298,0.8203801512718201
0.8908745050430298,0.6320934891700745
0.8908745050430298,0.8293355703353882
0.8908745050430298,0.8308922052383423
0.8790026903152466,0.8469972610473633
0.8790026903152466,0.555467963218689
0.8790026903152466,0.841867208480835
0.8790026903152466,0.7766153812408447
0.8826400637626648,0.782463550567627
0.8826400637626648,0.3460502326488495
0.8826400637626648,0.7859749794006348
0.8902782201766968,0.7741079330444336
0.8902782201766968,0.8075559139251709
0.8902782201766968,0.3842352330684662
0.8902782201766968,0.7689213752746582
0.8902782201766968,0.8308922052383423
0.8883028030395508,0.725074291229248
0.8883028030395508,0.5966863632202148
0.8877362012863159,0.8189544677734375
0.8877362608909607,0.7859749794006348
0.8660544157028198,0.6899755001068115
0.7946487665176392,0.8486472368240356
0.7946487665176392,0.7107340097427368
0.7946487665176392,0.41231003403663635
0.7946487665176392,0.8093705177307129
0.9009588956832886,0.44779354333877563
0.9009588956832886,0.8313714265823364
0.8541431427001953,0.864749550819397
0.8541431427001953,0.623664379119873
0.8541431427001953,0.8035374879837036
0.8499614000320435,0.6073146462440491
0.8499614596366882,0.7207373380661011
0.8499614596366882,0.6073146462440491
0.8499614596366882,0.7108036875724792
0.8499614596366882,0.8353426456451416
0.8737368583679199,0.6939965486526489
0.8737368583679199,0.7526779174804688
0.8737368583679199,0.7435377240180969
0.8737368583679199,0.8441667556762695
0.8737368583679199,0.7369980812072754
0.6337108612060547,0.8229671120643616
0.6337108612060547,0.7684677839279175
0.6337108612060547,0.7202903032302856
0.6337108612060547,0.36422207951545715
0.8772451877593994,0.7684677839279175
0.8772451877593994,0.799497127532959
0.8772451877593994,0.7706829309463501
0.8844150304794312,0.72031569480896
0.8844150304794312,0.8342251181602478
0.8844150304794312,0.8036643266677856
0.8844150304794312,0.5401091575622559
0.8844150304794312,0.8055771589279175
0.5770823955535889,0.8281065225601196
0.5770823955535889,0.7019633054733276
0.5770823955535889,0.7859749794006348
0.8860207200050354,0.8500957489013672
0.8860207200050354,0.4427872598171234
0.8860207200050354,0.755051851272583
0.8860207200050354,0.8049118518829346
0.8860207200050354,0.8048464059829712
0.8564109802246094,0.8040624260902405
0.8564109802246094,0.5310260653495789
0.8564109802246094,0.7207373380661011
0.8564109802246094,0.8576914072036743
0.8731845617294312,0.7756593823432922
0.8731845617294312,0.7233743667602539
0.8731845617294312,0.7870979905128479
0.8731845617294312,0.6839970350265503
0.8648232221603394,0.48639798164367676
0.8648232221603394,0.7981808185577393
0.8648233413696289,0.41231003403663635
0.8648233413696289,0.793735682964325
0.8648233413696289,0.8113299608230591
0.8802618384361267,0.8673601150512695
0.8366265296936035,0.6073146462440491
0.8366265296936035,0.8281065225601196
0.8366265296936035,0.8040624260902405
0.8366265296936035,0.7859749794006348
0.8366265296936035,0.8357732892036438
0.7641507387161255,0.8203801512718201
0.7641507387161255,0.7859223484992981
0.7641507387161255,0.34504252672195435
0.7641507387161255,0.7341799736022949
0.8491351008415222,0.7859223484992981
0.6549493670463562,0.7702991366386414
0.6549493670463562,0.8441667556762695
0.6549493670463562,0.8290690183639526
0.654948890209198,0.8339834213256836
0.892962634563446,0.8229671120643616
0.892962634563446,0.7430229783058167
0.892962634563446,0.354767769575119
0.8803882002830505,0.828640341758728
0.8803882002830505,0.8673601150512695
0.8803882598876953,0.8673601150512695
0.8803882598876953,0.8189660310745239
0.8803881406784058,0.8580013513565063
0.8851872086524963,0.6998165845870972
0.8851872086524963,0.8580013513565063
0.8851872086524963,0.8312615156173706
0.8007664680480957,0.8371174335479736
0.8007664680480957,0.7787470817565918
0.8723063468933105,0.6763031482696533
0.8723063468933105,0.824964702129364
0.8847561478614807,0.8607778549194336
0.8847561478614807,0.8293355703353882
0.8438519239425659,0.43908265233039856
0.8438519239425659,0.8484674692153931
0.8074699640274048,0.8067705631256104
0.8074699640274048,0.49951091408729553
0.8074699640274048,0.8035374879837036
0.8719872236251831,0.841037392616272
0.8719872236251831,0.728244960308075
0.8719872236251831,0.41231003403663635
0.8813474178314209,0.7369980812072754
0.8813474178314209,0.5680383443832397
0.8813474178314209,0.3695821464061737
0.8813474178314209,0.8580013513565063
0.7069368362426758,0.49951091408729553
0.7069368362426758,0.8159174919128418
0.7069368362426758,0.792975902557373
0.8044235706329346,0.8382940292358398
0.8044236302375793,0.7506853938102722
0.7185978293418884,0.8397645950317383
0.7185978293418884,0.8440863490104675
0.7869806289672852,0.6610329151153564
0.7869806289672852,0.828144907951355
0.7869805097579956,0.7557715773582458
0.7869805097579956,0.7789890766143799
0.7869806289672852,0.5164370536804199
0.7941375970840454,0.7356382608413696
0.7941374778747559,0.8159174919128418
0.8899664282798767,0.6398131847381592
0.8899664282798767,0.7575119137763977
0.8899663686752319,0.7623734474182129
0.8899663686752319,0.5225080251693726
0.7547283172607422,0.5073209404945374
0.7547283172607422,0.7559759616851807
0.8732717037200928,0.840465247631073
0.8732717037200928,0.47513601183891296
0.8732717037200928,0.8513097167015076
0.7265909314155579,0.8229671120643616
0.7265909314155579,0.5308243036270142
0.7265909314155579,0.8004277944564819
0.8969410061836243,0.7766153812408447
0.8969410061836243,0.836901843547821
0.896941065788269,0.6468364596366882
0.896941065788269,0.5680383443832397
0.8699327707290649,0.8290690183639526
0.8699327707290649,0.8459646701812744
0.8699327707290649,0.7684677839279175
0.8699327707290649,0.8159174919128418
0.8884446024894714,0.38440313935279846
0.8884446024894714,0.7962038516998291
0.8884446024894714,0.6073146462440491
0.8884446024894714,0.7805854082107544
0.7939299941062927,0.8372586965560913
0.7939299941062927,0.8580013513565063
0.8603982925415039,0.8038327097892761
0.8603982925415039,0.6340520977973938
0.8603982925415039,0.8129717111587524
0.8713215589523315,0.8230681419372559
0.8713215589523315,0.8440863490104675
0.8713215589523315,0.736814022064209
0.5748815536499023,0.7275584936141968
0.5748815536499023,0.8062117695808411
0.5748815536499023,0.8096112012863159
0.5748815536499023,0.7981808185577393
0.8471461534500122,0.792975902557373
0.8471461534500122,0.6156589388847351
0.8471461534500122,0.46295565366744995
0.8471461534500122,0.7122231721878052
0.8471461534500122,0.5763353109359741
0.8935376405715942,0.7632527351379395
0.8935376405715942,0.8508366346359253
0.8935376405715942,0.6899755001068115
0.8935376405715942,0.7981808185577393
0.884353518486023,0.7267943620681763
0.8843533992767334,0.8187656402587891
0.8843533992767334,0.6134767532348633
0.8698409199714661,0.8559126257896423
0.8698409199714661,0.8345435261726379
0.7729897499084473,0.7393795847892761
0.7729897499084473,0.4776579439640045
0.7729897499084473,0.6332112550735474
0.8894365429878235,0.4475342929363251
0.8894365429878235,0.7610470056533813
0.8894365429878235,0.8202478885650635
0.869236946105957,0.640562117099762
0.869236946105957,0.8459646701812744
0.869236946105957,0.7718590497970581
0.8813818693161011,0.8087887763977051
0.8813818097114563,0.72670578956604
0.8813818097114563,0.7692654132843018
0.850732147693634,0.8379100561141968
0.8874697685241699,0.8499651551246643
0.8874697685241699,0.8176645040512085
0.8874697685241699,0.7820349931716919
0.678107500076294,0.6073146462440491
0.678107500076294,0.8580013513565063
0.678107500076294,0.8308922052383423
0.8874201774597168,0.48639798164367676
0.8874201774597168,0.7852322459220886
0.873359203338623,0.72670578956604
0.873359203338623,0.623664379119873
0.873359203338623,0.6674607992172241
0.873359203338623,0.7859749794006348
0.873359203338623,0.8319889903068542
0.8887485265731812,0.36018747091293335
0.8887485265731812,0.8055770993232727
0.8887485265731812,0.7787470817565918
0.8949718475341797,0.7717539668083191
0.8949718475341797,0.7407963275909424
0.8949718475341797,0.4539586901664734
0.8949718475341797,0.8379100561141968
0.884931743144989,0.792975902557373
0.884931743144989,0.792688250541687
0.884931743144989,0.7852322459220886
0.8541423678398132,0.723750114440918
0.854142427444458,0.6782931089401245
0.854142427444458,0.8249576687812805
0.854142427444458,0.7583574056625366
0.8728778958320618,0.828144907951355
0.8659710884094238,0.7031338810920715
0.7581561803817749,0.8579007387161255
0.7581561803817749,0.864749550819397
0.7581561803817749,0.7923850417137146
0.7581561803817749,0.7787470817565918
0.8995665311813354,0.37583282589912415
0.8995665311813354,0.7248007655143738
0.8995665311813354,0.8308922052383423
0.8995665311813354,0.6156589388847351
0.7730486392974854,0.7632527351379395
0.7730486392974854,0.7108036875724792
0.7730486392974854,0.8229671120643616
0.7730486392974854,0.7805854082107544
0.8316569328308105,0.6782931089401245
0.8316569328308105,0.4691760241985321
0.8316569328308105,0.7981809973716736
0.8736410737037659,0.41024377942085266
0.8736410737037659,0.7197829484939575
0.8736410737037659,0.41231003403663635
0.8736410737037659,0.4238602817058563
0.8736410737037659,0.8218451142311096
0.8759031891822815,0.8059058785438538
0.8759031891822815,0.8229671120643616
0.8759031891822815,0.5505891442298889
0.7851747274398804,0.8004529476165771
0.7851743698120117,0.721543550491333
0.7851743698120117,0.5947833061218262
0.7851747274398804,0.7923855781555176
0.8855594396591187,0.8405088782310486
0.8855594396591187,0.38850104808807373
0.7359638214111328,0.6660277843475342
0.7359638214111328,0.8345435261726379
0.7359638214111328,0.7430229783058167
0.7054378390312195,0.7962038516998291
0.7054378390312195,0.8580013513565063
0.7054378390312195,0.35133126378059387
0.7054378390312195,0.8319262266159058
0.7054378390312195,0.8187652230262756
0.8990391492843628,0.7237468957901001
0.8990391492843628,0.7652548551559448
0.8990391492843628,0.8345435261726379
0.8990391492843628,0.7122231721878052
0.7447647452354431,0.8231333494186401
0.7447647452354431,0.7125657796859741
0.8123177886009216,0.6782931089401245
0.8123177886009216,0.34504252672195435
0.8123177886009216,0.8194193840026855
0.8123177886009216,0.8434308171272278
0.8123177886009216,0.5680383443832397
0.8577306270599365,0.840465247631073
0.8577306270599365,0.7584690451622009
0.8577306270599365,0.7811342477798462
0.8577306270599365,0.7982350587844849
0.8550745248794556,0.7684677839279175
0.8550745248794556,0.7456892728805542
0.7338798642158508,0.7768036127090454
0.7338798642158508,0.7811120748519897
0.7338798642158508,0.7290123701095581
0.83350670337677,0.8032547235488892
0.83350670337677,0.48639729619026184
0.83350670337677,0.7031344771385193
0.8335065841674805,0.633033037185669
0.8335064649581909,0.7420186996459961
0.8923048377037048,0.8164911270141602
0.8923048377037048,0.641467273235321
0.8923048377037048,0.8174724578857422
0.8923048377037048,0.8318901062011719
0.8923048377037048,0.7740955352783203
0.8715118169784546,0.7979389429092407
0.8715118169784546,0.6298648118972778
0.8715118169784546,0.4084378182888031
0.871511697769165,0.7578051090240479
0.871511697769165,0.6156589388847351
0.8769733309745789,0.33313509821891785
0.8769733309745789,0.7718590497970581
0.8769733309745789,0.7141759395599365
0.8769733309745789,0.841867208480835
0.8769733309745789,0.5687580704689026
0.6070117950439453,0.8293355703353882
0.874320387840271,0.6674602031707764
0.874320387840271,0.825647234916687
0.874320387840271,0.8312615156173706
0.8810543417930603,0.8504735827445984
0.8810543417930603,0.48639798164367676
0.8810543417930603,0.8312615156173706
0.8810542821884155,0.8293355703353882
0.8810542821884155,0.7553620934486389
0.7858489155769348,0.792975902557373
0.7858484983444214,0.508898138999939
0.8868565559387207,0.7718590497970581
0.8868565559387207,0.7487319111824036
0.8868565559387207,0.836901843547821
0.8868565559387207,0.7011023759841919
0.8804796934127808,0.7907112836837769
0.8804796934127808,0.8174724578857422
0.8804796934127808,0.8026618361473083
0.8804796934127808,0.792975902557373
0.8804797530174255,0.8062117695808411
0.8244894742965698,0.8113299608230591
0.8244894742965698,0.6170139312744141
0.8408804535865784,0.792975902557373
0.8408804535865784,0.6298648118972778
0.8408804535865784,0.36422207951545715
0.8424636721611023,0.7369980812072754
0.8424636721611023,0.8354128003120422
0.8424636721611023,0.7756593823432922
0.8424633741378784,0.828144907951355
0.8424633741378784,0.8551108241081238
0.8880153894424438,0.725074291229248
0.8880153894424438,0.3885013163089752
0.6813713908195496,0.3885013163089752
0.6813713908195496,0.8005384206771851
0.836297869682312,0.8047502040863037
0.836297869682312,0.8407660722732544
0.836297869682312,0.8595135807991028
0.836297869682312,0.6156589388847351
0.8174979090690613,0.8047502040863037
0.8174979090690613,0.7487319111824036
0.8174979090690613,0.7865394949913025
0.8174979090690613,0.7393795847892761
0.7832496166229248,0.5210972428321838
0.7832496166229248,0.38623103499412537
0.7832496166229248,0.729650616645813
0.863844633102417,0.7120174169540405
0.863844633102417,0.7506853938102722
0.8467907905578613,0.8195877075195312
0.8467907905578613,0.7504562139511108
0.8467907905578613,0.7430229783058167
0.8467907905578613,0.8530377149581909
0.8896293640136719,0.8055622577667236
0.8896293640136719,0.4539586901664734
0.6407773494720459,0.8290690183639526
0.888140082359314,0.6905192732810974
0.888140082359314,0.354767769575119
0.888140082359314,0.8113299608230591
0.888140082359314,0.6073146462440491
0.7923895716667175,0.6156589388847351
0.8710472583770752,0.5713918209075928
0.8710472583770752,0.802635908126831
0.7349106073379517,0.8381693363189697
0.7349106073379517,0.8256474733352661
0.7349106073379517,0.7684677839279175
0.7349106073379517,0.7686180472373962
0.8869552612304688,0.7766153812408447
0.8869552612304688,0.7634265422821045
0.8869552612304688,0.5645632147789001
0.8869552612304688,0.8360965251922607
0.8933229446411133,0.6763031482696533
0.8933229446411133,0.8470150232315063
0.8933229446411133,0.7787470817565918
0.8933229446411133,0.8660078048706055
0.8768381476402283,0.8408345580101013
0.8768381476402283,0.8117246627807617
0.8768381476402283,0.748979389667511
0.8768381476402283,0.8061086535453796
0.8768381476402283,0.8248698711395264
0.8876884579658508,0.7435377240180969
0.8876884579658508,0.8229671120643616
0.8876884579658508,0.7274446487426758
0.8876884579658508,0.7805854082107544
0.8793676495552063,0.8440863490104675
0.8793676495552063,0.8598957657814026
0.8793676495552063,0.7789890766143799
0.8793676495552063,0.736814022064209
0.8793676495552063,0.8580013513565063
0.8853505849838257,0.821273684501648
0.8853505849838257,0.7395819425582886
0.8853505849838257,0.7718590497970581
0.8660354614257812,0.7294067740440369
0.8660354614257812,0.8607778549194336
0.8660354614257812,0.8248698711395264
0.8818920254707336,0.798652172088623
0.8818920254707336,0.5791677832603455
0.8977012634277344,0.7766153812408447
0.8977012634277344,0.38244903087615967
0.8618956804275513,0.7108036875724792
0.8618956804275513,0.8347679376602173
0.8618956804275513,0.841867208480835
0.8618956804275513,0.4238602817058563
0.8618956804275513,0.8293355703353882
0.8874379396438599,0.5061200857162476
0.8874379396438599,0.72670578956604
0.8874379396438599,0.6456701159477234
0.8889484405517578,0.6405638456344604
0.8889484405517578,0.8512198328971863
0.8181686401367188,0.48639798164367676
0.8181686401367188,0.8026618361473083
0.8181686401367188,0.7980602979660034
0.8181686401367188,0.7886242866516113
0.8948835730552673,0.821273684501648
0.8948835730552673,0.6905192732810974
0.8948835730552673,0.8313714265823364
0.8871259689331055,0.8098472952842712
0.8871259689331055,0.7659561634063721
0.8871259689331055,0.8230679035186768
0.8871259689331055,0.828144907951355
0.8871259689331055,0.8293355703353882
0.7412251234054565,0.7575119137763977
0.7412251234054565,0.7274446487426758
0.7412251234054565,0.8556280732154846
0.7412251234054565,0.8414486646652222
0.7684568166732788,0.7425071001052856
0.7684568166732788,0.8005384206771851
0.7684568166732788,0.3983885645866394
0.7684568166732788,0.3922821283340454
0.8469718098640442,0.7222139239311218
0.8469718098640442,0.7684677839279175
0.8469718098640442,0.500048041343689
0.8469718098640442,0.7756593823432922
0.8469718098640442,0.841037392616272
0.8698030710220337,0.4082348048686981
