baseline_COMET_score,less_pleasant_COMET_score
0.8771809935569763,0.8455231189727783
0.8744877576828003,0.8887048959732056
0.8553493618965149,0.822311282157898
0.8775575160980225,0.8882907032966614
0.8528056144714355,0.8959689140319824
0.5359157919883728,0.8542416095733643
0.8771655559539795,0.8545297384262085
0.8118347525596619,0.8529353141784668
0.8850841522216797,0.8892103433609009
0.8751129508018494,0.8682700991630554
0.8722705841064453,0.8782275915145874
0.8836637735366821,0.889470100402832
0.894593358039856,0.8868159055709839
0.8861387968063354,0.8848007917404175
0.8956620693206787,0.8842781186103821
0.8927099704742432,0.8784172534942627
0.8871161937713623,0.8771809935569763
0.6636451482772827,0.8220818638801575
0.8770393133163452,0.8536133170127869
0.8861797451972961,0.8787498474121094
0.6509754657745361,0.7187248468399048
0.8816098570823669,0.8861453533172607
0.8297672867774963,0.8611711263656616
0.8128514289855957,0.8780129551887512
0.883884072303772,0.8863788843154907
0.7766807079315186,0.8748699426651001
0.874445915222168,0.8804247975349426
0.8820492029190063,0.8702616691589355
0.8844002485275269,0.8820737600326538
0.896640419960022,0.8883150219917297
0.8873893022537231,0.8965791463851929
0.8541349172592163,0.8505280017852783
0.8876211047172546,0.8919296264648438
0.8690717816352844,0.8802233934402466
0.8965417146682739,0.8983825445175171
0.8950608968734741,0.8808518052101135
0.865414023399353,0.8752084970474243
0.8356494307518005,0.8429574370384216
0.8943384885787964,0.8948749899864197
0.7934863567352295,0.8931323289871216
0.895203173160553,0.8864569664001465
0.888316810131073,0.8843078017234802
0.8915729522705078,0.8832988739013672
0.8040730953216553,0.7850980162620544
0.877389669418335,0.891096830368042
0.8954154253005981,0.897752583026886
0.8630344867706299,0.889046847820282
0.8843531608581543,0.8897771239280701
0.8692169785499573,0.8691060543060303
0.8863452076911926,0.8872251510620117
0.8853475451469421,0.8859095573425293
0.8260538578033447,0.866504430770874
0.8549239635467529,0.8816413879394531
0.8904523849487305,0.8762723207473755
0.8011590242385864,0.8808251023292542
0.8852040767669678,0.8793087601661682
0.869388222694397,0.8717502355575562
0.903741717338562,0.9006034731864929
0.891804575920105,0.8729612231254578
0.8676303625106812,0.8933637142181396
0.8782989382743835,0.8812534213066101
0.8887414336204529,0.8924550414085388
0.9038826823234558,0.8994817733764648
0.7969842553138733,0.8135095834732056
0.8959317207336426,0.9034754633903503
0.8979336023330688,0.8994826078414917
0.8931462168693542,0.8879209756851196
0.8925834894180298,0.8854682445526123
0.8905145525932312,0.8961148262023926
0.8959071636199951,0.8905795812606812
0.8926821351051331,0.8787479400634766
0.8240786194801331,0.8541325330734253
0.8917843103408813,0.8876233696937561
0.8205664753913879,0.78770911693573
0.8516490459442139,0.7623107433319092
0.8915666341781616,0.8837887644767761
0.8688535690307617,0.8329821825027466
0.8787415623664856,0.8834970593452454
0.8885666728019714,0.8958967924118042
0.865215539932251,0.8886730670928955
0.8840575218200684,0.8926259279251099
0.8686565160751343,0.8665410876274109
0.8628270626068115,0.7448104619979858
0.898393988609314,0.8660886287689209
0.8726320266723633,0.8037987351417542
0.892967700958252,0.883654773235321
0.8945348262786865,0.880511999130249
0.8891928791999817,0.875736653804779
0.8083050847053528,0.8630692958831787
0.7182577848434448,0.8492568731307983
0.8226380348205566,0.7312275171279907
0.6248533725738525,0.900283932685852
0.8855915665626526,0.7879169583320618
0.8614753484725952,0.8205803632736206
0.805504322052002,0.8909655809402466
0.8429707288742065,0.8685042858123779
0.8848076462745667,0.8874709606170654
0.8797378540039062,0.7760099768638611
0.8964716196060181,0.8687455654144287
0.887710452079773,0.8943638801574707
0.6664746999740601,0.8158273100852966
0.8844049572944641,0.8799517750740051
0.8668502569198608,0.8903661966323853
0.8968571424484253,0.8990998268127441
0.8763241767883301,0.8648172616958618
0.8909675478935242,0.892486035823822
0.8961839079856873,0.8956073522567749
0.8887069225311279,0.8966751098632812
0.8875468373298645,0.8787519335746765
0.8881351947784424,0.8887025117874146
0.8849993944168091,0.8736611008644104
0.8940532803535461,0.8852691054344177
0.8012617826461792,0.7655573487281799
0.882692813873291,0.8678289651870728
0.8668013215065002,0.869978666305542
0.7947304248809814,0.8658879399299622
0.8858746290206909,0.8765591382980347
0.8781783580780029,0.8730846643447876
0.849727213382721,0.8658313155174255
0.8594436049461365,0.8880935907363892
0.8737945556640625,0.812853217124939
0.8784644603729248,0.8600784540176392
0.8415044546127319,0.83219975233078
0.7672115564346313,0.8576915264129639
0.8687067627906799,0.8300644159317017
0.880009651184082,0.834483802318573
0.8933714628219604,0.8789277672767639
0.8882224559783936,0.8835524916648865
0.8545754551887512,0.8289245963096619
0.8413811922073364,0.8238052725791931
0.8752511739730835,0.8737146854400635
0.8833618760108948,0.8498228192329407
0.8813368082046509,0.8947880268096924
0.8807417750358582,0.8650263547897339
0.901228666305542,0.8938372135162354
0.8846734762191772,0.8821008801460266
0.8700576424598694,0.885676920413971
0.7959426641464233,0.8321157693862915
0.8920814990997314,0.8791395425796509
0.8933942317962646,0.8959583044052124
0.7474493980407715,0.8925834894180298
0.5502301454544067,0.8621339797973633
0.8889200091362,0.8929158449172974
0.895392656326294,0.8444085121154785
0.8458950519561768,0.8470743894577026
0.8726733922958374,0.8302211761474609
0.8761292099952698,0.8014901280403137
0.6972870826721191,0.774314284324646
0.8715459108352661,0.7547879219055176
0.6687519550323486,0.8303459882736206
0.8910987377166748,0.8949205279350281
0.877902090549469,0.8766263723373413
0.875105082988739,0.891904354095459
0.8683087825775146,0.8814945220947266
0.8839461207389832,0.8872182369232178
0.8417950868606567,0.804095983505249
0.8891353011131287,0.8893892765045166
0.8959324955940247,0.47817498445510864
0.8714601397514343,0.8931575417518616
0.8838213086128235,0.8767737150192261
0.8535604476928711,0.6917296648025513
0.8928180932998657,0.8881057500839233
0.8474637269973755,0.8832824230194092
0.8431738018989563,0.8594313263893127
0.888687252998352,0.8805012702941895
0.8683540225028992,0.8197795748710632
0.8637999296188354,0.854056715965271
0.8658640384674072,0.859139084815979
0.8841007947921753,0.8099911212921143
0.8755888938903809,0.8867316246032715
0.8621666431427002,0.832565426826477
0.862950325012207,0.8609617352485657
0.8827210664749146,0.8881807327270508
0.8846111297607422,0.8912493586540222
0.884820818901062,0.8857906460762024
0.8861818909645081,0.8881804347038269
0.5952026844024658,0.5174222588539124
0.9046268463134766,0.897895097732544
0.8990428447723389,0.8932690024375916
0.8713862299919128,0.8902363777160645
0.864322304725647,0.8766379356384277
0.8887197375297546,0.8791845440864563
0.8532009720802307,0.6582794189453125
0.8819029927253723,0.832432210445404
0.8880068063735962,0.8937284350395203
0.8293470144271851,0.8903892040252686
0.8342874050140381,0.8715507388114929
0.8677865862846375,0.8407237529754639
0.886310875415802,0.8593761324882507
0.87978196144104,0.8827242851257324
0.8954397439956665,0.8855863213539124
0.8613265156745911,0.8312337398529053
0.6022604703903198,0.7365586161613464
0.8698151111602783,0.8783419132232666
0.8799344301223755,0.8834195137023926
0.8666110038757324,0.8777221441268921
0.8862347602844238,0.8844548463821411
0.8493170738220215,0.8866479992866516
0.7244114875793457,0.7667787075042725
0.8749334216117859,0.8530145883560181
0.8900562524795532,0.8930644392967224
0.8755056262016296,0.8542531728744507
0.6936331987380981,0.8721755743026733
0.8757764101028442,0.8853017687797546
0.8791380524635315,0.8692619800567627
0.868598997592926,0.8736691474914551
0.8907533288002014,0.8992408514022827
0.8827911019325256,0.8731229305267334
0.8910967111587524,0.794008731842041
0.8087303638458252,0.7769287824630737
0.8908051252365112,0.8942049145698547
0.878081202507019,0.8786138296127319
0.8427063226699829,0.847736120223999
0.878704309463501,0.809245765209198
0.8538700342178345,0.8375521898269653
0.8850398659706116,0.8933762311935425
0.8889546394348145,0.8705370426177979
0.8758941292762756,0.8704139590263367
0.8890080451965332,0.7793240547180176
0.8186398148536682,0.8819094300270081
0.882187008857727,0.855981171131134
0.8813463449478149,0.8379846215248108
0.8679787516593933,0.8666689395904541
0.862718939781189,0.8882138133049011
0.8765964508056641,0.8757572174072266
0.6984708905220032,0.8288297653198242
0.8866451978683472,0.8711749911308289
0.7348609566688538,0.811875581741333
0.8791435956954956,0.8919596672058105
0.8933463096618652,0.8953880071640015
0.889291524887085,0.8852956295013428
0.8396680951118469,0.770114541053772
0.889764130115509,0.8832992911338806
0.7923392057418823,0.841654360294342
0.8542529344558716,0.887438178062439
0.8746704459190369,0.870650589466095
0.8917362689971924,0.8876463770866394
0.898358941078186,0.8364389538764954
0.8010910153388977,0.8555839657783508
0.8203344941139221,0.8774778842926025
0.8678085803985596,0.8862165808677673
0.8928728103637695,0.8935024738311768
0.8010338544845581,0.8052576184272766
0.8911712169647217,0.8900673389434814
0.8698582649230957,0.8734383583068848
0.8790658116340637,0.7296813726425171
0.8849517107009888,0.8941519856452942
0.6631245613098145,0.7026032209396362
0.870240330696106,0.852142333984375
0.8770724534988403,0.8726651668548584
0.7063015103340149,0.777024507522583
0.8930567502975464,0.8665257692337036
0.8834953308105469,0.8692821264266968
0.8001155853271484,0.830691397190094
0.8927060961723328,0.9016595482826233
0.8775662183761597,0.7928409576416016
0.8895652890205383,0.8828535079956055
0.8984630703926086,0.8977974653244019
0.8762678503990173,0.8570516705513
0.8747532963752747,0.785748302936554
0.8900310397148132,0.8899705410003662
0.8897463083267212,0.8929247260093689
0.8734383583068848,0.888774573802948
0.8842272758483887,0.8851200938224792
0.8814674615859985,0.8787515163421631
0.8917902112007141,0.8839243650436401
0.8795480728149414,0.8828584551811218
0.8020972013473511,0.6912589073181152
0.8451814651489258,0.8773413300514221
0.8855224847793579,0.844054639339447
0.8978806734085083,0.8915402889251709
0.8716865181922913,0.8794730305671692
0.8381206393241882,0.8295443058013916
0.8862165808677673,0.8876125812530518
0.8837559223175049,0.8917722702026367
0.8646140098571777,0.870240330696106
0.8953149318695068,0.8889460563659668
0.8776035904884338,0.8538818359375
0.8846026659011841,0.8026320934295654
0.8307605981826782,0.8673036098480225
0.8750166296958923,0.8880692720413208
0.7230997085571289,0.8309217095375061
0.8818678259849548,0.8391753435134888
0.8659719228744507,0.8237780332565308
0.8853827714920044,0.8764182925224304
0.6202660799026489,0.9004303216934204
0.8965115547180176,0.8990554809570312
0.8963135480880737,0.8868361711502075
0.8779265284538269,0.8953374624252319
0.8885959386825562,0.8899036645889282
0.8769606351852417,0.8470665216445923
0.8970930576324463,0.7912567853927612
0.7127687335014343,0.8533400297164917
0.7953459024429321,0.8803220391273499
0.8713070154190063,0.871067464351654
0.8973398804664612,0.892329216003418
0.8339248299598694,0.8309358954429626
0.8545464277267456,0.8473979234695435
0.8843092918395996,0.7808185815811157
0.8379534482955933,0.8260130882263184
0.7414218783378601,0.7035244703292847
0.8856639266014099,0.8817490339279175
0.8880839347839355,0.8806482553482056
0.8390907049179077,0.7117565274238586
0.8958943486213684,0.8932865858078003
0.8602136969566345,0.8817355632781982
0.8947601318359375,0.880866527557373
0.8831794857978821,0.8563730716705322
0.8903596997261047,0.8976598978042603
0.8893923163414001,0.8476369380950928
0.8971281051635742,0.894829273223877
0.8976759910583496,0.9010162949562073
0.8831887245178223,0.8499957919120789
0.8006064891815186,0.8490227460861206
0.8894808888435364,0.895044207572937
0.8858522176742554,0.8704562783241272
0.8705921173095703,0.836286187171936
0.8796812295913696,0.8609219789505005
0.8886187672615051,0.8885956406593323
0.8862524628639221,0.8886109590530396
0.8861647844314575,0.8905692100524902
0.8957932591438293,0.8960254192352295
0.8610416650772095,0.8337428569793701
0.8763127326965332,0.7691357135772705
0.8479746580123901,0.8492271900177002
0.898192822933197,0.8945184946060181
0.891445517539978,0.8632583618164062
0.8827764987945557,0.8871338367462158
0.8852757215499878,0.8782689571380615
0.8741580247879028,0.8686707019805908
0.8896608352661133,0.850564181804657
0.8895440697669983,0.8956137299537659
0.8939565420150757,0.8897449374198914
0.8893200159072876,0.8911270499229431
0.8858761191368103,0.8938605189323425
0.8807690143585205,0.8770751953125
0.879540741443634,0.8772177696228027
0.7200614213943481,0.893795907497406
0.8498585224151611,0.7822044491767883
0.8967390060424805,0.8832719326019287
0.8014697432518005,0.7829632759094238
0.8925148248672485,0.8945323824882507
0.8870651721954346,0.881902277469635
0.8907995820045471,0.8671236634254456
0.789616584777832,0.8234949111938477
0.8662853240966797,0.8800907731056213
0.8917996883392334,0.8924997448921204
0.8004735708236694,0.8031682968139648
0.8917176723480225,0.8595189452171326
0.8665057420730591,0.882336437702179
0.8496439456939697,0.882929801940918
0.8694092631340027,0.8677650094032288
0.810054361820221,0.8918911218643188
0.884105920791626,0.884274959564209
0.8829286098480225,0.8249830007553101
0.8825684785842896,0.8035441637039185
0.8607966303825378,0.8700397610664368
0.8718448281288147,0.8958452939987183
0.8788983821868896,0.8401793241500854
0.8640084266662598,0.8645759224891663
0.8912786245346069,0.8858582377433777
0.8854168653488159,0.8860508799552917
0.8721374273300171,0.8775710463523865
0.6857471466064453,0.8673310875892639
0.8872182369232178,0.8835945129394531
0.8986334800720215,0.8987499475479126
0.8903658390045166,0.8390586376190186
0.8913564085960388,0.8709611892700195
0.8786585330963135,0.8725359439849854
0.8863357305526733,0.8919474482536316
0.8882954120635986,0.887037992477417
0.6958158016204834,0.6450828313827515
0.8849222660064697,0.8833787441253662
0.8944836854934692,0.8963247537612915
0.8583610653877258,0.8927918076515198
0.8521919846534729,0.8069427013397217
0.8871628046035767,0.8782042264938354
0.8937307596206665,0.89955735206604
0.867478609085083,0.871923565864563
0.8004595041275024,0.8946914672851562
0.8685042858123779,0.8617945909500122
0.8108299374580383,0.7864702939987183
0.8825201392173767,0.892665445804596
0.863667905330658,0.7757129669189453
0.8660647869110107,0.8706979751586914
0.8778424859046936,0.8966580629348755
0.88096684217453,0.8617807626724243
0.8466202020645142,0.8568381071090698
0.863021194934845,0.8683614730834961
0.8994826078414917,0.8930943012237549
0.8908425569534302,0.8890867829322815
0.8690203428268433,0.8051105737686157
0.8803743124008179,0.8703269958496094
0.8433670401573181,0.7483752369880676
0.900485634803772,0.8942322731018066
0.8977962732315063,0.8955974578857422
0.8947149515151978,0.8889200091362
0.8941838145256042,0.9019109010696411
0.8770052194595337,0.8816095590591431
0.8771775960922241,0.8748356699943542
0.8949698209762573,0.8932512402534485
0.8582895994186401,0.8552128672599792
0.8850656747817993,0.8924435377120972
0.8922024369239807,0.8868319988250732
0.7821834087371826,0.8341376781463623
0.8103835582733154,0.8655968308448792
0.7294436097145081,0.7188978791236877
0.8438001275062561,0.8854436874389648
0.8421393632888794,0.8553494215011597
0.8789191246032715,0.8983880877494812
0.8885956406593323,0.8919460773468018
0.8971003293991089,0.8818255066871643
0.8874324560165405,0.8793354034423828
0.8216793537139893,0.8519594669342041
0.8806825876235962,0.866224467754364
0.8597269058227539,0.8786625862121582
0.8883731961250305,0.8829606175422668
0.8965403437614441,0.8976799249649048
0.893543004989624,0.8945274949073792
0.8814054727554321,0.8903894424438477
0.8396227955818176,0.8806857466697693
0.8823750019073486,0.8771829009056091
0.8920725584030151,0.8963022828102112
0.8869577646255493,0.8755841255187988
0.8830137252807617,0.8799045085906982
0.8383116126060486,0.875596284866333
0.8911765217781067,0.9001643657684326
0.8421667218208313,0.8729512691497803
0.8614991307258606,0.8653154969215393
0.8748737573623657,0.8787241578102112
0.8786138296127319,0.8779841661453247
0.8392346501350403,0.8470832109451294
0.8831608295440674,0.8805413246154785
0.8859837651252747,0.8671610355377197
0.8664016127586365,0.8848134279251099
0.8843108415603638,0.8894803524017334
0.807898998260498,0.6260861158370972
0.8467510938644409,0.8822890520095825
0.8932969570159912,0.901139497756958
0.8124979734420776,0.8636300563812256
0.88280189037323,0.8466177582740784
0.8365389108657837,0.8298414945602417
0.8877261877059937,0.8516727685928345
0.8414219617843628,0.8877881765365601
0.8603718280792236,0.8963605165481567
0.8683582544326782,0.8572657108306885
0.7327277660369873,0.6897220611572266
0.8834702372550964,0.8741364479064941
0.8795469999313354,0.884707510471344
0.8904550671577454,0.8892000913619995
0.8951320052146912,0.8610931634902954
0.8874305486679077,0.8737075328826904
0.8678383827209473,0.8700782060623169
0.8742517232894897,0.7902704477310181
0.8788427114486694,0.8760404586791992
0.8974267244338989,0.8896527886390686
0.8789421319961548,0.8849995136260986
0.6731517910957336,0.5158294439315796
0.8474854230880737,0.834367573261261
0.847241997718811,0.8734972476959229
0.8850878477096558,0.891059935092926
0.887477457523346,0.8938729763031006
0.8903891444206238,0.8918017148971558
0.8968167304992676,0.8890933990478516
0.8950250148773193,0.8975479602813721
0.8639532923698425,0.8624517917633057
0.8841283321380615,0.8937080502510071
0.887076199054718,0.898625910282135
0.8865793943405151,0.8747345209121704
0.8758077025413513,0.8773127198219299
0.9042130708694458,0.8958508968353271
0.891925573348999,0.7818685173988342
0.890285313129425,0.8722302913665771
0.7770798802375793,0.7364639043807983
0.8826330304145813,0.8672311305999756
0.8496724367141724,0.8676179647445679
0.7916501760482788,0.8906723856925964
0.8845030665397644,0.8679068088531494
0.884297251701355,0.8756282329559326
0.8918401598930359,0.8801658749580383
0.8337574601173401,0.8202037811279297
0.8743460774421692,0.8726741075515747
0.8900788426399231,0.8903768062591553
0.8885728716850281,0.8425129652023315
0.8645830750465393,0.6496412754058838
0.863919734954834,0.8520501255989075
0.8768211603164673,0.8752862215042114
0.8879842758178711,0.8837326169013977
0.8557518720626831,0.8301762938499451
0.8975567817687988,0.893555223941803
0.8910696506500244,0.8943373560905457
0.7390363216400146,0.819204568862915
0.8945205807685852,0.8934497833251953
0.901147723197937,0.8362464904785156
0.8487555384635925,0.8647904396057129
0.871774435043335,0.8545355200767517
0.8621339797973633,0.8685796856880188
0.8704742789268494,0.8737764358520508
0.8709522485733032,0.8554681539535522
0.8779171109199524,0.883259117603302
0.8872114419937134,0.8892847895622253
0.8862993717193604,0.8903464078903198
0.8787273168563843,0.8799772262573242
0.8996106386184692,0.8935884237289429
0.876179575920105,0.7760317325592041
0.890250563621521,0.778476893901825
0.9016262888908386,0.9020366668701172
0.8890084028244019,0.8870338201522827
0.885891318321228,0.8806626796722412
0.8630547523498535,0.8576165437698364
0.8771289587020874,0.8762791156768799
0.8884916305541992,0.8713441491127014
0.7507712244987488,0.871551513671875
0.8756968975067139,0.7841202020645142
0.842139482498169,0.8238577842712402
0.886586606502533,0.8579661250114441
0.880759596824646,0.8780251145362854
0.8702325820922852,0.8685083389282227
0.7040806412696838,0.6922141313552856
0.8926777839660645,0.8884598016738892
0.8271505832672119,0.8594318628311157
0.8876308798789978,0.889668881893158
0.8255922198295593,0.8108553886413574
0.8587081432342529,0.8883939981460571
0.8803998827934265,0.8795568943023682
0.8816030621528625,0.8883232474327087
0.8938372135162354,0.8890398144721985
0.8802155256271362,0.7410617470741272
0.8055987358093262,0.8755745887756348
0.8338600397109985,0.7989949584007263
0.8877903819084167,0.8754147291183472
0.8269214630126953,0.7462450265884399
0.8559120893478394,0.8702113628387451
0.8713561296463013,0.8678794503211975
0.8731124997138977,0.7923713326454163
0.8594523668289185,0.8320812582969666
0.8813133239746094,0.8362092971801758
0.8795777559280396,0.8856099843978882
0.8825312852859497,0.8857187032699585
0.8645279407501221,0.8372018337249756
0.8911447525024414,0.891444742679596
0.8226879835128784,0.8547780513763428
0.8797252178192139,0.8842766284942627
0.8307148218154907,0.753476083278656
0.891597330570221,0.8690340518951416
0.7076220512390137,0.7150315642356873
0.8577862977981567,0.6903526782989502
0.885468602180481,0.8405552506446838
0.8501663208007812,0.6511926651000977
0.875391960144043,0.7476699352264404
0.8875361680984497,0.869339644908905
0.8718169927597046,0.8810793161392212
0.8786008954048157,0.8891948461532593
0.8800480365753174,0.8820604681968689
0.8941426277160645,0.8906014561653137
0.8822162747383118,0.8743710517883301
0.8740236759185791,0.8867782354354858
0.8903247117996216,0.8816145658493042
0.8802477717399597,0.8832175731658936
0.8707298636436462,0.8677000403404236
0.8688049912452698,0.8815745115280151
0.891456127166748,0.8891034722328186
0.8326404094696045,0.8534100651741028
0.8470271229743958,0.843694269657135
0.8383116126060486,0.8293840885162354
0.6829490661621094,0.8721677660942078
0.8821142911911011,0.882371187210083
0.8937413692474365,0.897883415222168
0.7497498989105225,0.8525177836418152
0.8596799373626709,0.8350660800933838
0.8478134274482727,0.873252272605896
0.8979194164276123,0.8868566155433655
0.8783873915672302,0.8895179033279419
0.8421550989151001,0.8770605325698853
0.8857278227806091,0.8820077180862427
0.8564803600311279,0.8327196836471558
0.89875328540802,0.8898493051528931
0.8539726734161377,0.8525923490524292
0.8894222974777222,0.8867572546005249
0.8771896362304688,0.8723043203353882
0.6776862740516663,0.771312415599823
0.8782973289489746,0.8732592463493347
0.8436490297317505,0.8869711756706238
0.8788228034973145,0.8744129538536072
0.8668386340141296,0.7892026305198669
0.8818888068199158,0.8862748146057129
0.8775370121002197,0.8794174194335938
0.8926309943199158,0.8909404277801514
0.8766883611679077,0.8517590761184692
0.8994832634925842,0.899726390838623
0.8822505474090576,0.8992448449134827
0.8888903856277466,0.8843538761138916
0.8786277770996094,0.8756968975067139
0.8016306161880493,0.776746928691864
0.8721919655799866,0.8969314098358154
0.872455358505249,0.7321398258209229
0.8937420845031738,0.8929526805877686
0.8905004262924194,0.8897217512130737
0.886589765548706,0.8793534636497498
0.8872735500335693,0.8860324621200562
0.8902957439422607,0.8816910982131958
0.9005653858184814,0.890855073928833
0.8899686336517334,0.8843427300453186
0.8632583618164062,0.8834183812141418
0.8845541477203369,0.886306881904602
0.8895435333251953,0.8829510807991028
0.8791395425796509,0.7786490321159363
0.8734506964683533,0.8723163604736328
0.8727860450744629,0.8775045871734619
0.8975444436073303,0.8287678956985474
0.8820074796676636,0.8802539110183716
0.8906944394111633,0.8870644569396973
0.8793401718139648,0.8910096883773804
0.8763577938079834,0.8265038728713989
0.8909913301467896,0.8961206674575806
0.8808923959732056,0.8869869112968445
0.5131588578224182,0.5553807020187378
0.8234357237815857,0.8762527704238892
0.846055269241333,0.8091168999671936
0.8911652565002441,0.8943159580230713
0.8364742994308472,0.8692128658294678
0.8651013970375061,0.883895993232727
0.8843141794204712,0.8516666889190674
0.8041005730628967,0.8239625692367554
0.8578861951828003,0.8688225746154785
0.8718934059143066,0.7254132032394409
0.8922868967056274,0.8857601881027222
0.8886374831199646,0.8850223422050476
0.8880757093429565,0.7098636627197266
0.8743236660957336,0.8758318424224854
0.8919945955276489,0.8739781379699707
0.8798660039901733,0.8537954092025757
0.8862650394439697,0.8818511962890625
0.8160726428031921,0.7859809994697571
0.8595666885375977,0.8553494215011597
0.890629768371582,0.791616678237915
0.8861839771270752,0.8694057464599609
0.8839408755302429,0.876793622970581
0.8462345600128174,0.8759470582008362
0.8862546682357788,0.8831968903541565
0.8942543268203735,0.8794980049133301
0.8834527730941772,0.8815488815307617
0.7612693309783936,0.8005865812301636
0.881941556930542,0.8893836736679077
0.8825069665908813,0.8746748566627502
0.7169061899185181,0.8001155853271484
0.7904500961303711,0.7478787899017334
0.8613777160644531,0.8681157827377319
0.788094699382782,0.8759817481040955
0.8810176849365234,0.8963735103607178
0.8916417360305786,0.7929003834724426
0.8908994793891907,0.8929994106292725
0.9019109010696411,0.8954839706420898
0.8742974996566772,0.889868438243866
0.8699206113815308,0.8586280941963196
0.8216762542724609,0.8530903458595276
0.8511874675750732,0.8376375436782837
0.8887001276016235,0.8669050931930542
0.882576584815979,0.847852885723114
0.8892422318458557,0.8874679803848267
0.8962433338165283,0.8953872919082642
0.8540127277374268,0.8795015811920166
0.6661452054977417,0.6919928789138794
0.8844823241233826,0.7251293659210205
0.8871365189552307,0.888107419013977
0.9022656083106995,0.8999868035316467
0.8933947086334229,0.8991197347640991
0.8919099569320679,0.8913904428482056
0.8958107829093933,0.8951075077056885
0.8803220391273499,0.8773396015167236
0.8484246134757996,0.8382574915885925
0.8558223247528076,0.8068147897720337
0.8778054714202881,0.8821495771408081
0.8758933544158936,0.8762274980545044
0.8942092657089233,0.8856964111328125
0.8881672024726868,0.8720163702964783
0.8890599012374878,0.8180184364318848
0.8433899879455566,0.7060142159461975
0.8870612978935242,0.884945273399353
0.8086625337600708,0.7314344644546509
0.8617945909500122,0.8881239891052246
0.8591568470001221,0.8493268489837646
0.8320299386978149,0.8890839219093323
0.9019024968147278,0.8773960471153259
0.8598211407661438,0.8378254771232605
0.8954483270645142,0.8982411623001099
0.8856676816940308,0.8462550640106201
0.8262402415275574,0.78926682472229
0.8735358715057373,0.8933485746383667
0.8551515340805054,0.8073818683624268
0.888236939907074,0.8866391181945801
0.6962478756904602,0.7765302658081055
0.8702726364135742,0.8486727476119995
0.8992968201637268,0.8873224854469299
0.8996195793151855,0.9008707404136658
0.8685837984085083,0.8597269058227539
0.8074140548706055,0.8533210754394531
0.841270387172699,0.88675457239151
0.7879716157913208,0.787394642829895
0.8883538246154785,0.8748822212219238
0.8721736669540405,0.8844736218452454
0.8616971969604492,0.8509700894355774
0.8866246938705444,0.8825414180755615
0.8259350061416626,0.8009369373321533
0.8907595872879028,0.7633124589920044
0.8766846656799316,0.8790102005004883
0.8874425292015076,0.8970125317573547
0.894474446773529,0.8725835084915161
0.9016395211219788,0.9014295339584351
0.8393290042877197,0.8707799911499023
0.8904236555099487,0.8916838765144348
0.8776084184646606,0.8900899887084961
0.8609617352485657,0.8542903661727905
0.870854377746582,0.856100857257843
0.8790260553359985,0.8836009502410889
0.7581921815872192,0.8866606950759888
0.6897135972976685,0.8627409934997559
0.8936214447021484,0.9057028293609619
0.8893463015556335,0.8873555064201355
0.8647470474243164,0.8754048347473145
0.8890567421913147,0.9004142880439758
0.8879240155220032,0.890781044960022
0.8942322731018066,0.9030295610427856
0.8949805498123169,0.8942627310752869
0.8887283802032471,0.9020794630050659
0.8867380619049072,0.8741017580032349
0.8939492702484131,0.8967792987823486
0.8863722085952759,0.8897011876106262
0.6094374656677246,0.4878443777561188
0.8931982517242432,0.8941797018051147
0.8721972703933716,0.8405523300170898
0.8633368015289307,0.8838627338409424
0.8898333311080933,0.8839811086654663
0.8766975402832031,0.8807827830314636
0.8494467735290527,0.8749063014984131
0.7808700799942017,0.8817922472953796
0.8752422332763672,0.8939242362976074
0.8918852806091309,0.8991639614105225
0.8903927206993103,0.9008583426475525
0.7872428297996521,0.7422696352005005
0.8968417644500732,0.8879886865615845
0.8866477608680725,0.8874928951263428
0.897057056427002,0.887428343296051
0.8661718368530273,0.8479700684547424
0.890994668006897,0.8553957343101501
0.896786093711853,0.8944082260131836
0.8784801959991455,0.8592970967292786
0.8849315047264099,0.8883994221687317
0.8286879062652588,0.8949801921844482
0.8896133303642273,0.8526948094367981
0.7213979363441467,0.7419445514678955
0.7991029024124146,0.8165695667266846
0.8950093984603882,0.893677830696106
0.8799400329589844,0.8873518705368042
0.7640815377235413,0.6995643973350525
0.8454809784889221,0.8372707962989807
0.6445965766906738,0.7687095999717712
0.8952919244766235,0.8898365497589111
0.8870834112167358,0.8832887411117554
0.8586312532424927,0.7666380405426025
0.8842940926551819,0.8885152339935303
0.8874921798706055,0.8807838559150696
0.7282489538192749,0.5966360569000244
0.8843905925750732,0.8924624919891357
0.8900433778762817,0.8909574151039124
0.7994009256362915,0.8405600786209106
0.8946547508239746,0.8728572726249695
0.8821407556533813,0.8851821422576904
0.8832988739013672,0.8884810209274292
0.8917891979217529,0.8931240439414978
0.8246690034866333,0.8873263001441956
0.8587990999221802,0.861724853515625
0.8194702863693237,0.879180908203125
0.8868186473846436,0.883345365524292
0.8784211874008179,0.8800419569015503
0.8398122191429138,0.8733686208724976
0.8894473314285278,0.7189023494720459
0.8504654765129089,0.8385804891586304
0.7082939147949219,0.7749248743057251
0.8702159523963928,0.8692119121551514
0.8929078578948975,0.888946533203125
0.7166192531585693,0.7741088271141052
0.8091478943824768,0.8848702311515808
0.8885535001754761,0.8899328112602234
0.8894630074501038,0.5971953272819519
0.8951312303543091,0.892299234867096
0.884447455406189,0.8979190587997437
