baseline_COMET_score,less_pleasant_COMET_score
0.8766560554504395,0.8847112655639648
0.839100182056427,0.7460325956344604
0.8699237704277039,0.87038254737854
0.8906892538070679,0.8813647031784058
0.85866379737854,0.8623007535934448
0.8919760584831238,0.8826404809951782
0.8776395320892334,0.8809565305709839
0.8938410878181458,0.8733661770820618
0.8872514367103577,0.8928371667861938
0.8857365846633911,0.8824565410614014
0.8644307851791382,0.8709921836853027
0.840161919593811,0.8394114971160889
0.8912270665168762,0.8559094071388245
0.8633221387863159,0.8807556629180908
0.8754854798316956,0.8764408826828003
0.8856479525566101,0.881176233291626
0.8896710872650146,0.8262324333190918
0.8080606460571289,0.8824240565299988
0.8720434308052063,0.8759760856628418
0.8988379836082458,0.8928893208503723
0.8885094523429871,0.8840611577033997
0.8185752630233765,0.7883335947990417
0.8944668173789978,0.888255774974823
0.8822099566459656,0.8705413937568665
0.8751006722450256,0.8970851898193359
0.8612325191497803,0.8223151564598083
0.8846696615219116,0.8854671716690063
0.8862326145172119,0.8681091070175171
0.8910307884216309,0.8820440769195557
0.8793567419052124,0.8642956018447876
0.7780164480209351,0.8935957551002502
0.7838079929351807,0.8847209811210632
0.8464220762252808,0.882096529006958
0.8832544684410095,0.8255467414855957
0.8837598562240601,0.8874359130859375
0.8841955661773682,0.864931046962738
0.8831973075866699,0.8656603097915649
0.8924127221107483,0.8936970233917236
0.8871825933456421,0.885405957698822
0.868622362613678,0.8827190399169922
0.877348780632019,0.8754916787147522
0.8782191276550293,0.869796633720398
0.8910146951675415,0.8892680406570435
0.8860909938812256,0.8748829960823059
0.8912129402160645,0.8808119297027588
0.8931089639663696,0.8895572423934937
0.8974828720092773,0.8575965166091919
0.8636701107025146,0.8736708164215088
0.7633712291717529,0.8764844536781311
0.8792961835861206,0.8792229890823364
0.894249439239502,0.8954511880874634
0.8893079161643982,0.8897124528884888
0.8508583903312683,0.8719884157180786
0.8810452222824097,0.8716980814933777
0.8942862153053284,0.8670132160186768
0.8898681998252869,0.8886359930038452
0.8555862903594971,0.761080801486969
0.8855723738670349,0.8880284428596497
0.8691266775131226,0.8691486120223999
0.8902244567871094,0.8976687788963318
0.8082391023635864,0.8837153315544128
0.8529892563819885,0.8562778234481812
0.8634482622146606,0.8690321445465088
0.8848584294319153,0.8781205415725708
0.8255971670150757,0.8492969870567322
0.8602147102355957,0.8504375219345093
0.8849395513534546,0.8799614310264587
0.881186842918396,0.8721380829811096
0.8840653300285339,0.8899038434028625
0.8889428377151489,0.8521077036857605
0.8812327980995178,0.8631871938705444
0.8908262252807617,0.8880078792572021
0.8449020385742188,0.7943170666694641
0.8930860757827759,0.8861196041107178
0.8968486785888672,0.8910091519355774
0.8991725444793701,0.8960866332054138
0.8745409250259399,0.8740636110305786
0.8955849409103394,0.891440749168396
0.8856052160263062,0.8896710872650146
0.8604075312614441,0.8495237827301025
0.8589619994163513,0.8839362263679504
0.8739885091781616,0.8847063779830933
0.8879873752593994,0.8739681839942932
0.8906285762786865,0.8502751588821411
0.8812118768692017,0.8823965191841125
0.8876519799232483,0.8830089569091797
0.8522997498512268,0.8674100041389465
0.8880237340927124,0.8879349827766418
0.8889219760894775,0.8726785778999329
0.8425450325012207,0.8771107792854309
0.8770148754119873,0.8590995669364929
0.8707069158554077,0.8850626349449158
0.889815092086792,0.8904403448104858
0.8970687985420227,0.8911762833595276
0.8961814045906067,0.8892501592636108
0.8877402544021606,0.8746684193611145
0.8891404867172241,0.8725388646125793
0.8330730199813843,0.7918245196342468
0.884735107421875,0.8834509253501892
0.8816692233085632,0.8799536228179932
0.8724619150161743,0.8672835826873779
0.8686634302139282,0.8647949695587158
0.8831179141998291,0.884742796421051
0.8912314176559448,0.8369871973991394
0.8774257898330688,0.8651424646377563
0.8787153959274292,0.8613014221191406
0.8909253478050232,0.8887753486633301
0.8999267220497131,0.8883693814277649
0.8832082748413086,0.8912366032600403
0.8861965537071228,0.8787134885787964
0.8766371011734009,0.8738489151000977
0.7799665927886963,0.7388811111450195
0.8446489572525024,0.8493677973747253
0.8867804408073425,0.8006740212440491
0.8774993419647217,0.8867595195770264
0.8837164640426636,0.6884448528289795
0.8820170164108276,0.8767365217208862
0.7480674982070923,0.8236348032951355
0.8869391679763794,0.8850566148757935
0.8949822187423706,0.8916932344436646
0.881039559841156,0.8865399956703186
0.8848898410797119,0.8815304040908813
0.8862613439559937,0.7969416975975037
0.8214906454086304,0.8892015218734741
0.8830701112747192,0.8843745589256287
0.8940545320510864,0.8895642757415771
0.8879088163375854,0.8820754289627075
0.8624066114425659,0.8511431217193604
0.8736640810966492,0.8765585422515869
0.8858069181442261,0.8620193600654602
0.8631908893585205,0.8625587224960327
0.8851624131202698,0.7895009517669678
0.8795109391212463,0.879912793636322
0.8858963847160339,0.8471324443817139
0.8782989382743835,0.892901599407196
0.8703861236572266,0.8678210377693176
0.8858823776245117,0.8822340965270996
0.8914275169372559,0.890212893486023
0.8948926329612732,0.8427585363388062
0.8819616436958313,0.866592288017273
0.8722668886184692,0.8715238571166992
0.8829778432846069,0.8814032077789307
0.8893309235572815,0.8810992240905762
0.87492436170578,0.8710945844650269
0.8950150012969971,0.8916321992874146
0.7652682065963745,0.8730179071426392
0.8912224173545837,0.8969894051551819
0.8691251277923584,0.7104172706604004
0.8634024858474731,0.8663219213485718
0.5629328489303589,0.8924382925033569
0.8816136717796326,0.8769485950469971
0.8654313683509827,0.8790304660797119
0.8851290941238403,0.8846787214279175
0.8224283456802368,0.8464165925979614
0.8917890787124634,0.8827692270278931
0.8803383111953735,0.8795437812805176
0.8871333003044128,0.8909914493560791
0.885901153087616,0.8745861053466797
0.8860583305358887,0.8823533058166504
0.8844538927078247,0.8953485488891602
0.8895483016967773,0.8871458172798157
0.8824101686477661,0.886089563369751
0.8953290581703186,0.8586567640304565
0.8991093039512634,0.8969947099685669
0.8919479846954346,0.8726075291633606
0.8891502618789673,0.8896632790565491
0.8785275220870972,0.8674683570861816
0.882534384727478,0.8809647560119629
0.8960777521133423,0.8865617513656616
0.6704308986663818,0.8630802035331726
0.8891802430152893,0.8851163387298584
0.8751530051231384,0.859512984752655
0.8833688497543335,0.8563413619995117
0.8843560218811035,0.8796332478523254
0.872928261756897,0.8787773847579956
0.8408578634262085,0.8693578243255615
0.8889806866645813,0.8913770914077759
0.8898402452468872,0.8927298784255981
0.6698883175849915,0.8489130735397339
0.8783997297286987,0.8933823704719543
0.4649044871330261,0.46488285064697266
0.877440333366394,0.8814085721969604
0.8764654994010925,0.8812801837921143
0.8575147390365601,0.844313383102417
0.8864954710006714,0.8866201043128967
0.7971580624580383,0.817413330078125
0.8163955807685852,0.8863774538040161
0.8880102634429932,0.8951486349105835
0.8962798714637756,0.8978922367095947
0.8859567046165466,0.8429601192474365
0.8664101362228394,0.8741923570632935
0.86847323179245,0.8735083341598511
0.8597003817558289,0.8549342155456543
0.8412994146347046,0.8750256299972534
0.8206226825714111,0.794268012046814
0.8678849935531616,0.8513350486755371
0.8888352513313293,0.8839003443717957
0.8873670101165771,0.8689846992492676
0.8474063873291016,0.8500847816467285
0.8631143569946289,0.8558236360549927
0.8760926723480225,0.8807146549224854
0.7490574717521667,0.7820610404014587
0.7257274389266968,0.5751315951347351
0.8015609383583069,0.8026555776596069
0.8345423936843872,0.7725821733474731
0.887738823890686,0.8626236915588379
0.509525716304779,0.5758121013641357
0.8834853768348694,0.8806131482124329
0.8664209842681885,0.8528649806976318
0.8655571937561035,0.8210555911064148
0.7493017315864563,0.6852632761001587
0.8891488909721375,0.8883734941482544
0.8124328851699829,0.7454231977462769
0.8695244193077087,0.876794159412384
0.7767062783241272,0.8458782434463501
0.878775954246521,0.8257170915603638
0.8679713606834412,0.7186291813850403
0.8840219974517822,0.881172776222229
0.8785544633865356,0.8796648383140564
0.883263349533081,0.8719518184661865
0.8845480680465698,0.820755124092102
0.8582394123077393,0.8166319727897644
0.8752173185348511,0.8802533149719238
0.8738514184951782,0.8804014921188354
0.8273676633834839,0.8247897028923035
0.8856022953987122,0.8682520985603333
0.8633361458778381,0.8611860275268555
0.8899843692779541,0.896581768989563
0.8718910813331604,0.8842081427574158
0.891879677772522,0.8935635089874268
0.8919612169265747,0.8926258087158203
0.8427327871322632,0.8293046951293945
0.8804238438606262,0.8456109762191772
0.898524820804596,0.896863579750061
0.8707118034362793,0.8913148641586304
0.8715596199035645,0.8778440952301025
0.8927280902862549,0.8663910627365112
0.8856374025344849,0.8386629223823547
0.8676099181175232,0.7559617161750793
0.833298921585083,0.8526574969291687
0.8817324638366699,0.8806995153427124
0.8895425796508789,0.8832887411117554
0.8809701204299927,0.8644058704376221
0.8726788759231567,0.8739984035491943
0.8824989795684814,0.8885928988456726
0.8844176530838013,0.8889516592025757
0.8516896367073059,0.8364334106445312
0.8748024702072144,0.8852453231811523
0.8431207537651062,0.8021830320358276
0.8838192820549011,0.8866019248962402
0.8923704624176025,0.8934077024459839
0.8891456127166748,0.8919385671615601
0.8862581849098206,0.8733313679695129
0.884347677230835,0.8947888612747192
0.8639421463012695,0.870175302028656
0.8825734853744507,0.8896191716194153
0.8883458375930786,0.8917719125747681
0.8956208229064941,0.890570342540741
0.8687492609024048,0.888126790523529
0.8962949514389038,0.8916058540344238
0.8861334919929504,0.8733916282653809
0.8541510701179504,0.8718113899230957
0.8926072120666504,0.8846454620361328
0.8862723112106323,0.8835434913635254
0.8849852085113525,0.8763560056686401
0.8898656964302063,0.8985791206359863
0.873895525932312,0.8784144520759583
0.8775398135185242,0.8860218524932861
0.8494321703910828,0.8749573230743408
0.8500519394874573,0.83514803647995
0.8874955773353577,0.8930181264877319
0.8862274289131165,0.8888711929321289
0.8608388900756836,0.8849034905433655
0.857703447341919,0.8341721296310425
0.8792767524719238,0.8815944790840149
0.890117347240448,0.7668547630310059
0.8756791353225708,0.8685025572776794
0.7664237022399902,0.7344985008239746
0.8869204521179199,0.79918372631073
0.8895368576049805,0.8849656581878662
0.8644497394561768,0.8743977546691895
0.8774871826171875,0.8734579086303711
0.8800519704818726,0.8590620160102844
0.8862124681472778,0.8906391859054565
0.8802971839904785,0.8744248747825623
0.8880562782287598,0.8775995373725891
0.7247181534767151,0.4518044888973236
0.8856531977653503,0.8844234347343445
0.8903064727783203,0.7941033840179443
0.6739805340766907,0.7728385925292969
0.7089905142784119,0.8774029016494751
0.8909691572189331,0.8286497592926025
0.8786642551422119,0.8887265920639038
0.8796766996383667,0.882748007774353
0.8834966421127319,0.8830022811889648
0.862978994846344,0.850256085395813
0.833348274230957,0.8387957811355591
0.8481164574623108,0.8361140489578247
0.8952268362045288,0.8921612501144409
0.895357608795166,0.890467643737793
0.8878154754638672,0.8786901831626892
0.8808212280273438,0.8831350207328796
0.8872298002243042,0.8800432085990906
0.8844553232192993,0.8867796659469604
0.8816289901733398,0.8717198371887207
0.8845969438552856,0.8795989155769348
0.8841527700424194,0.8897171020507812
0.8909972906112671,0.8981235027313232
0.8889923095703125,0.8796696066856384
0.8475342988967896,0.8570504188537598
0.8931479454040527,0.8991326689720154
0.8361465930938721,0.8684544563293457
0.8164678812026978,0.7920904159545898
0.8890203237533569,0.8895466327667236
0.8498512506484985,0.8463709354400635
0.8682546615600586,0.8316076993942261
0.8949164152145386,0.8889930248260498
0.8878114223480225,0.8855342864990234
0.8788183927536011,0.7890822291374207
0.8197131752967834,0.8137749433517456
0.8898630738258362,0.8880308866500854
0.8819698691368103,0.8885937929153442
0.8608485460281372,0.8778358697891235
0.8806642293930054,0.8784420490264893
0.8710442781448364,0.8111286163330078
0.8846335411071777,0.8591529726982117
0.890899121761322,0.8641347885131836
0.8557673692703247,0.8882308602333069
0.8942694664001465,0.8894487619400024
0.8675863742828369,0.8884968757629395
0.890107274055481,0.7503964900970459
0.8915627598762512,0.892195463180542
0.8764010071754456,0.8780820965766907
0.7991015911102295,0.8652198314666748
0.8915228843688965,0.8893705606460571
0.891096830368042,0.8867706656455994
0.8891115784645081,0.8843365907669067
0.8854489326477051,0.8894435167312622
0.8926944732666016,0.8591769933700562
0.7750855684280396,0.8789381384849548
0.8441337943077087,0.8841235041618347
0.8364392518997192,0.8853769302368164
0.8968102931976318,0.898747980594635
0.8843287229537964,0.8837429285049438
0.8932765126228333,0.8895537853240967
0.8479208946228027,0.8674497604370117
0.887413501739502,0.8796839714050293
0.8837887644767761,0.8920160531997681
0.811029851436615,0.8040940761566162
0.8849396705627441,0.8888687491416931
0.8872424364089966,0.8517435193061829
0.8790181279182434,0.8810335397720337
0.8807670474052429,0.8752862215042114
0.8664942979812622,0.8818076848983765
0.8763777613639832,0.8827638030052185
0.8900261521339417,0.7876641750335693
0.857568085193634,0.8483526706695557
0.8699339628219604,0.8856374621391296
0.8708169460296631,0.8858163356781006
0.885175883769989,0.886303186416626
0.8810950517654419,0.8756768703460693
0.8825728893280029,0.8763585090637207
0.890222430229187,0.8907766342163086
0.8927233815193176,0.8856536746025085
0.8832682967185974,0.86956787109375
0.8720054626464844,0.8710881471633911
0.88478684425354,0.8831642270088196
0.8343242406845093,0.6995851993560791
0.885789155960083,0.8500624895095825
0.8863716125488281,0.8909751176834106
0.8792824149131775,0.8886669278144836
0.6397889852523804,0.7304338216781616
0.8813737630844116,0.8870238661766052
0.8889378905296326,0.8899593949317932
0.8880088329315186,0.886960506439209
0.8889434933662415,0.876168966293335
0.887374997138977,0.8831249475479126
0.8698917627334595,0.8150531649589539
0.8894659280776978,0.8837515711784363
0.8698065280914307,0.8904011249542236
0.9039732217788696,0.901746928691864
0.8820395469665527,0.8934352993965149
0.890641450881958,0.8749450445175171
0.883500337600708,0.8863404393196106
0.8721722364425659,0.8743324279785156
0.8775501251220703,0.8808769583702087
0.8852249979972839,0.893724799156189
0.8829630017280579,0.8762984275817871
0.812454879283905,0.8206142783164978
0.8794245719909668,0.8870454430580139
0.8706701993942261,0.8265988826751709
0.890120267868042,0.851370096206665
0.844455897808075,0.8223476409912109
0.8904711604118347,0.8890091180801392
0.883063018321991,0.8150184154510498
0.8417754173278809,0.8135247826576233
0.855900764465332,0.8697866797447205
0.89067542552948,0.891518771648407
0.8558937907218933,0.8611347675323486
0.8626202940940857,0.8012542128562927
0.8607197999954224,0.8159712553024292
0.886127769947052,0.8907756805419922
0.8611339330673218,0.8552957773208618
0.8622691035270691,0.8465774059295654
0.8784588575363159,0.8374243974685669
0.8797323703765869,0.8865065574645996
0.8542520999908447,0.875299334526062
0.8553352355957031,0.8678728342056274
0.8916574716567993,0.8749097585678101
0.880878210067749,0.8908600807189941
0.8777093887329102,0.8519750833511353
0.8901704549789429,0.8953720331192017
0.8649636507034302,0.8450559377670288
0.8886840343475342,0.8802978992462158
0.8626892566680908,0.8533719182014465
0.8903262615203857,0.8927285075187683
0.8698974847793579,0.8886713981628418
0.8786371946334839,0.8787679672241211
0.8913267850875854,0.8928457498550415
0.8442398309707642,0.8796795606613159
0.8521114587783813,0.8849263191223145
0.8768770098686218,0.8658063411712646
0.8789472579956055,0.8261877298355103
0.8907254934310913,0.7957429885864258
0.8958243727684021,0.8904463648796082
0.8886066675186157,0.851093053817749
0.8922178745269775,0.8949761986732483
0.8276958465576172,0.6704308986663818
0.8267247676849365,0.8606317043304443
0.8940057754516602,0.8972426652908325
0.8858948349952698,0.8925224542617798
0.889472484588623,0.8854546546936035
0.8920612335205078,0.8897672295570374
0.838471531867981,0.8422528505325317
0.8856048583984375,0.8763604164123535
0.8718564510345459,0.8773953318595886
0.8944253325462341,0.8844013214111328
0.8752635717391968,0.8736017942428589
0.8863783478736877,0.8934065699577332
0.8802533149719238,0.8856419920921326
0.888268232345581,0.8586516976356506
0.8306571245193481,0.7733802199363708
0.8891360759735107,0.8880304098129272
0.8912258148193359,0.8859434723854065
0.8777570724487305,0.8883564472198486
0.8867727518081665,0.8700180649757385
0.885945200920105,0.8731104731559753
0.9002749919891357,0.8794419765472412
0.8676191568374634,0.8940033912658691
0.85945063829422,0.8183300495147705
0.5389732718467712,0.5576270818710327
0.8872377872467041,0.8820693492889404
0.8844691514968872,0.8853228688240051
0.8830063343048096,0.8795194029808044
0.8792905211448669,0.8745750188827515
0.8886362910270691,0.8879965543746948
0.8782578706741333,0.8685212135314941
0.8965639472007751,0.8952181935310364
0.8833865523338318,0.8823164105415344
0.8386738896369934,0.8180251121520996
0.8911751508712769,0.8930360078811646
0.8008289933204651,0.8872858285903931
0.8995336294174194,0.8826854825019836
0.8841873407363892,0.8846237659454346
0.8830994367599487,0.8833976984024048
0.8837881088256836,0.8743928074836731
0.872384250164032,0.872646152973175
0.8855115175247192,0.8767508864402771
0.8835631012916565,0.7532961368560791
0.8820713758468628,0.8861089944839478
0.8132768869400024,0.8231560587882996
0.8602943420410156,0.8458504676818848
0.8961950540542603,0.8910633325576782
0.8617661595344543,0.7564986944198608
0.8929690718650818,0.8820070028305054
0.8851794004440308,0.8523041009902954
0.6107513904571533,0.8870508670806885
0.8856499791145325,0.8664122819900513
0.8678351044654846,0.8620110154151917
0.8123713731765747,0.8396482467651367
0.8789535164833069,0.883537769317627
0.7083632349967957,0.8629541397094727
0.8547322154045105,0.8539599180221558
0.7758030295372009,0.8736790418624878
0.8670767545700073,0.8817960023880005
0.763839840888977,0.8886750936508179
0.8838320970535278,0.8943431377410889
0.886245846748352,0.8546109199523926
0.896222710609436,0.886132001876831
0.794914960861206,0.8845227360725403
0.7217625975608826,0.871118426322937
0.8860409259796143,0.8954078555107117
0.8574970960617065,0.8658924698829651
0.8273794651031494,0.8760677576065063
0.8890712857246399,0.880412757396698
0.883338451385498,0.885884165763855
0.8920503854751587,0.8926771283149719
0.8300434947013855,0.8309388756752014
0.8747400641441345,0.8743606209754944
0.8714038133621216,0.8611242175102234
0.8631191253662109,0.8571752309799194
0.7704659700393677,0.875774621963501
0.8926520347595215,0.8952982425689697
0.8806067705154419,0.7430237531661987
0.8659638166427612,0.8743821978569031
0.8916955590248108,0.8861329555511475
0.9007406830787659,0.8952177166938782
0.8630113005638123,0.8275218605995178
0.8962749242782593,0.8892905116081238
0.8610191345214844,0.8727216720581055
0.8831175565719604,0.8749346733093262
0.8793469071388245,0.8785451054573059
0.8817980885505676,0.8894028067588806
0.8658796548843384,0.8825133442878723
0.8012380003929138,0.6887677907943726
0.8654277324676514,0.8561707735061646
0.8879851698875427,0.8817425966262817
0.888931393623352,0.8746931552886963
0.8903234601020813,0.8833129405975342
0.882278323173523,0.883080244064331
0.8054021596908569,0.8278732895851135
0.8100072741508484,0.8986867070198059
0.8683294653892517,0.8891677856445312
0.8230981230735779,0.8764516711235046
0.878481388092041,0.8849440813064575
0.8882742524147034,0.8706579208374023
0.8838409185409546,0.8712030053138733
0.9002999663352966,0.8958649039268494
0.6545501947402954,0.8958066701889038
0.7773333191871643,0.7385387420654297
0.5546258687973022,0.7750985622406006
0.8892641067504883,0.8911669254302979
0.8825148344039917,0.8292615413665771
0.8025556802749634,0.8036234378814697
0.8657024502754211,0.8828767538070679
0.891042947769165,0.6467947959899902
0.7888422012329102,0.7905052900314331
0.8845940232276917,0.892863392829895
0.6614565849304199,0.5616533160209656
0.8404284119606018,0.8516749739646912
0.8890055418014526,0.8696634769439697
0.8786221742630005,0.8482847809791565
0.8456312417984009,0.8664572238922119
0.8500847816467285,0.870898962020874
0.887965202331543,0.8807880878448486
0.799164354801178,0.8272539377212524
0.8828591704368591,0.8747456073760986
0.8932088613510132,0.8969290256500244
0.8953861594200134,0.8867136836051941
0.8952003121376038,0.8821448683738708
0.8836237192153931,0.8915581107139587
0.7857421040534973,0.8840701580047607
0.900482177734375,0.9032524824142456
0.8988604545593262,0.8991397619247437
0.8932240009307861,0.8844190239906311
0.8232892751693726,0.7918910980224609
0.8784021139144897,0.7852082848548889
0.8316076993942261,0.8652358055114746
0.8946777582168579,0.8518719673156738
0.775993824005127,0.8925678133964539
0.8873641490936279,0.8713666796684265
0.86942458152771,0.8595263957977295
0.8947173953056335,0.8957388997077942
0.704382061958313,0.7037614583969116
0.8839565515518188,0.8902492523193359
0.8617711067199707,0.7791872620582581
0.8936035633087158,0.9010929465293884
0.8918055295944214,0.854927659034729
0.8613726496696472,0.8603692054748535
0.8947930335998535,0.8946835398674011
0.8789422512054443,0.8585571050643921
0.8703558444976807,0.8727355003356934
0.818514347076416,0.8854984045028687
0.8552426695823669,0.8565180897712708
0.8730806112289429,0.8843047618865967
0.8984603881835938,0.8946841955184937
0.8811346292495728,0.8915463089942932
0.8758116960525513,0.8853024244308472
0.8331464529037476,0.8312647342681885
0.8865166306495667,0.8791685700416565
0.8583969473838806,0.8310516476631165
0.8785895109176636,0.8939025402069092
0.8648989796638489,0.8941303491592407
0.8657466173171997,0.8806926012039185
0.8687396049499512,0.8724789619445801
0.8181494474411011,0.7619341611862183
0.8898802399635315,0.8858419060707092
0.8573294281959534,0.5003759264945984
0.8831310272216797,0.8741827011108398
0.8932654857635498,0.766823947429657
0.8921091556549072,0.892176628112793
0.8945308923721313,0.892950177192688
0.8915316462516785,0.8863480091094971
0.8849676847457886,0.8810969591140747
0.8647739887237549,0.8689451217651367
0.8634015321731567,0.7526366114616394
0.8826237916946411,0.656704306602478
0.8806925415992737,0.8614447116851807
0.8719381093978882,0.8873603343963623
0.8112282752990723,0.8523296117782593
0.8829359412193298,0.8836782574653625
0.8927761912345886,0.8865615725517273
0.8168330192565918,0.8567026853561401
0.8695138692855835,0.8622214794158936
0.8950446844100952,0.8927066326141357
0.8873192071914673,0.8879154324531555
0.8753453493118286,0.8751726150512695
0.8518651723861694,0.8643410205841064
0.8840658664703369,0.882224977016449
0.8764987587928772,0.8706018924713135
0.8791597485542297,0.8847158551216125
0.8681150078773499,0.8784148693084717
0.896587073802948,0.8932455778121948
0.8804994821548462,0.8780665993690491
0.6818777322769165,0.690170407295227
0.8883411288261414,0.8578448295593262
0.8798322081565857,0.8845809102058411
0.8830022811889648,0.8757181167602539
0.7848556637763977,0.7814149856567383
0.8863990306854248,0.8797937631607056
0.8882197141647339,0.8918452858924866
0.8581276535987854,0.5731070041656494
0.8327524065971375,0.8501856327056885
0.8633361458778381,0.861186146736145
0.8672856092453003,0.8757551908493042
0.8659491539001465,0.817572832107544
0.891975998878479,0.8644815683364868
0.8891598582267761,0.890822172164917
0.8818034529685974,0.8817204236984253
0.8922999501228333,0.885956883430481
0.8493447303771973,0.8289960026741028
0.8862661719322205,0.8963706493377686
0.8637539744377136,0.8725565671920776
0.8832641243934631,0.8853235840797424
0.7497416138648987,0.8545590043067932
0.6504102349281311,0.6952242255210876
0.882317066192627,0.886359453201294
0.8823167085647583,0.8817371726036072
0.885562539100647,0.8875100016593933
0.88504558801651,0.8197977542877197
0.821865439414978,0.8914936780929565
0.8866835832595825,0.8682214617729187
0.8817841410636902,0.886246383190155
0.8088973760604858,0.756949245929718
0.8865565657615662,0.690508246421814
0.8537470698356628,0.8772373199462891
0.6729333996772766,0.8015191555023193
0.8763716220855713,0.8499710559844971
0.8875654935836792,0.889107346534729
0.879534125328064,0.8846721649169922
0.8807207345962524,0.8937816023826599
0.8749737739562988,0.895522952079773
0.8757033348083496,0.8694051504135132
0.88579261302948,0.8746606707572937
0.8941726088523865,0.8956558704376221
0.8698700666427612,0.749070405960083
0.8649440407752991,0.8292203545570374
0.880148708820343,0.8922994136810303
0.8831788301467896,0.8528211116790771
0.8761804103851318,0.8904216289520264
0.8562790155410767,0.8584808111190796
0.8892728090286255,0.8833176493644714
0.8969411253929138,0.8973164558410645
0.888170599937439,0.8827450275421143
0.8823031783103943,0.8004245758056641
0.881227970123291,0.8885694742202759
0.8641238212585449,0.8680976629257202
0.868592381477356,0.8706652522087097
0.8643916845321655,0.8612006306648254
0.8692168593406677,0.8765629529953003
0.8918687701225281,0.8744231462478638
0.8797706961631775,0.8824851512908936
0.7308283448219299,0.8653620481491089
0.8662393093109131,0.8664115071296692
0.8789944648742676,0.8997166752815247
0.8664606809616089,0.8737556338310242
0.8759173154830933,0.8824687004089355
0.8884099721908569,0.8759097456932068
0.868260383605957,0.6485669612884521
0.8804453015327454,0.872193455696106
0.8890222311019897,0.8819860219955444
0.8193671703338623,0.6263744831085205
0.8557132482528687,0.8621820211410522
0.885640025138855,0.8730930685997009
0.8692312836647034,0.867317795753479
0.8718374371528625,0.8902390599250793
0.782291054725647,0.8247160315513611
0.8855165243148804,0.6465024948120117
0.8941464424133301,0.8895604014396667
0.8799157738685608,0.8865854740142822
0.8431980609893799,0.8042977452278137
0.8985669016838074,0.8936406373977661
0.7661507725715637,0.8653819561004639
0.8898813724517822,0.8065804243087769
0.8957730531692505,0.8888555765151978
0.8849136829376221,0.8729390501976013
0.8895061612129211,0.8847631216049194
0.897121787071228,0.8889434933662415
0.8745825290679932,0.8819721937179565
0.8670355081558228,0.8676542043685913
0.8857665657997131,0.8511948585510254
0.8942127227783203,0.8945714235305786
0.8829556703567505,0.7934183478355408
0.8858162760734558,0.8771311044692993
0.8782393932342529,0.8813351988792419
0.7630118131637573,0.8003690838813782
0.8931397199630737,0.8849512338638306
0.8866333365440369,0.8759942054748535
0.8743889331817627,0.8772397637367249
0.8919366598129272,0.6516775488853455
0.5959436893463135,0.8733363151550293
0.8541843891143799,0.8400487899780273
0.8840718865394592,0.885110080242157
0.9003584980964661,0.8946648240089417
0.870969295501709,0.8839621543884277
0.8774641752243042,0.8706986904144287
0.8575652837753296,0.8844627141952515
0.8881208896636963,0.8848681449890137
0.883242130279541,0.8561297655105591
0.8708078861236572,0.8910502195358276
0.8357994556427002,0.7726941108703613
0.8923169374465942,0.8873343467712402
0.8939197063446045,0.8685404658317566
0.8928520679473877,0.8930191397666931
0.8919658064842224,0.8692349195480347
0.8545944094657898,0.8834123015403748
0.8932229280471802,0.8899736404418945
0.8815597295761108,0.86324143409729
0.8262324333190918,0.848110556602478
0.875723123550415,0.8810023069381714
0.8292931318283081,0.8726286888122559
0.8806316256523132,0.8811586499214172
0.804838240146637,0.8621318340301514
0.8809288144111633,0.8809747695922852
0.8426488637924194,0.8772463798522949
0.8734458088874817,0.8757023811340332
0.8875629901885986,0.8921517133712769
0.7733802199363708,0.8195136785507202
0.8313976526260376,0.8413655757904053
0.8887022137641907,0.8787519931793213
0.8896928429603577,0.8759469985961914
0.8680077195167542,0.8660463094711304
0.8414688110351562,0.8525048494338989
0.7077969312667847,0.713072657585144
0.8923448920249939,0.8890544176101685
0.8831202387809753,0.8474363088607788
0.8889667987823486,0.857642650604248
0.884100079536438,0.8319200873374939
0.8598883748054504,0.8669933676719666
0.8723409175872803,0.8608402013778687
0.8728712797164917,0.8946612477302551
0.845916748046875,0.8710988163948059
0.8752864003181458,0.8761981129646301
0.8594617247581482,0.8774705529212952
0.8870217800140381,0.8801983594894409
0.8953864574432373,0.8851770758628845
0.8739091157913208,0.7570353746414185
0.888095498085022,0.8310151100158691
0.8955182433128357,0.896186351776123
0.8890570998191833,0.8938521146774292
0.8749097585678101,0.739911675453186
0.6684192419052124,0.7546080350875854
0.8608481884002686,0.8809351921081543
0.874127984046936,0.8814918398857117
0.8468777537345886,0.8838637471199036
0.879279375076294,0.7936413288116455
0.8333422541618347,0.8717628717422485
0.805583119392395,0.8432172536849976
0.8740437030792236,0.8799195885658264
0.8893952369689941,0.8577440977096558
0.8361140489578247,0.8227384686470032
0.8563745021820068,0.8475090265274048
0.8744218945503235,0.8771426677703857
0.8865020275115967,0.862499475479126
0.8803183436393738,0.8814433217048645
0.8681703805923462,0.8861221075057983
0.885489821434021,0.8785287737846375
0.8882802724838257,0.850617527961731
0.8362370729446411,0.8183451890945435
0.8603116869926453,0.844161868095398
0.8811664581298828,0.8862400054931641
0.8924311995506287,0.5947461128234863
0.8726544380187988,0.8633151650428772
0.8902702927589417,0.8817564249038696
0.8907581567764282,0.8935978412628174
0.8507782220840454,0.7772146463394165
