baseline_COMET_score,less_pleasant_COMET_score
0.8508565425872803,0.7810678482055664
0.856566309928894,0.8737485408782959
0.8030034303665161,0.8474298119544983
0.8469196557998657,0.8613766431808472
0.866431713104248,0.8699204921722412
0.8398830890655518,0.8440067768096924
0.8656704425811768,0.8175623416900635
0.8461278676986694,0.8707724809646606
0.8565378189086914,0.8562189340591431
0.8721867203712463,0.8710585832595825
0.8405576348304749,0.854171872138977
0.8757683634757996,0.8823161125183105
0.7979468703269958,0.7809096574783325
0.8697572946548462,0.8653749227523804
0.8553413152694702,0.8672968149185181
0.8622019290924072,0.8154079914093018
0.8781226277351379,0.8701062202453613
0.8660280704498291,0.8565212488174438
0.8636433482170105,0.8663302659988403
0.8466407060623169,0.8713074922561646
0.858089804649353,0.8514699339866638
0.8387076258659363,0.8663018941879272
0.8559141755104065,0.8613846302032471
0.8685009479522705,0.8783442974090576
0.8313719630241394,0.8663880825042725
0.8625808954238892,0.863027811050415
0.8688309788703918,0.8715240955352783
0.8533168435096741,0.8461973071098328
0.8477070331573486,0.829520583152771
0.8712355494499207,0.8696408271789551
0.8630028963088989,0.8662719130516052
0.8756198883056641,0.8770246505737305
0.8595569133758545,0.8433251976966858
0.8354401588439941,0.7687541246414185
0.7478150129318237,0.8406829833984375
0.8614787459373474,0.869300127029419
0.8659078478813171,0.8648090958595276
0.822365939617157,0.8472568392753601
0.8347944617271423,0.798297643661499
0.8658943176269531,0.844521164894104
0.8684189319610596,0.8667159080505371
0.8559229373931885,0.8542206287384033
0.8667346835136414,0.8714316487312317
0.8735698461532593,0.8855533599853516
0.871436595916748,0.8711715340614319
0.6769071817398071,0.6493693590164185
0.8077183961868286,0.8219254016876221
0.8683680891990662,0.8447666168212891
0.8716434836387634,0.8652442097663879
0.8635488748550415,0.8188025951385498
0.7877731323242188,0.8372529745101929
0.8050806522369385,0.802147388458252
0.8524417877197266,0.8568248748779297
0.7841988801956177,0.7629768252372742
0.8783896565437317,0.8783408403396606
0.8169821500778198,0.8687437772750854
0.8664690852165222,0.8653942942619324
0.8443461656570435,0.8487608432769775
0.873764157295227,0.8778135776519775
0.8647706508636475,0.8552445769309998
0.8670110702514648,0.8735138177871704
0.8398826122283936,0.8476930856704712
0.8137714862823486,0.8542402982711792
0.8650636076927185,0.8661131858825684
0.8731939196586609,0.8679556846618652
0.8571150302886963,0.8524454236030579
0.8573007583618164,0.8428840637207031
0.869163990020752,0.8283697366714478
0.8324923515319824,0.7710432410240173
0.8505010604858398,0.853062629699707
0.8248314261436462,0.8533756732940674
0.8709747791290283,0.8582988977432251
0.8732762336730957,0.8765142560005188
0.870229959487915,0.7980349063873291
0.866286039352417,0.8664382100105286
0.7018976211547852,0.8594291806221008
0.8648035526275635,0.8340387344360352
0.7895429134368896,0.709797739982605
0.8669506311416626,0.8360059261322021
0.8728235960006714,0.8617488145828247
0.8731196522712708,0.8350751399993896
0.8595900535583496,0.8662827014923096
0.8749544620513916,0.8698450922966003
0.8736960887908936,0.8776960372924805
0.8288748264312744,0.8324147462844849
0.8323225975036621,0.8420435786247253
0.7013967633247375,0.6755931377410889
0.8794227838516235,0.8846232295036316
0.8192176818847656,0.8568832874298096
0.8619601726531982,0.8709928393363953
0.8581767082214355,0.8651065826416016
0.8797186613082886,0.8348996639251709
0.8711420893669128,0.8748834133148193
0.8265820741653442,0.8736833333969116
0.8571933507919312,0.8511691093444824
0.8857388496398926,0.88123619556427
0.8687306642532349,0.8752098083496094
0.8549285531044006,0.84513258934021
0.8764244318008423,0.8711494207382202
0.8424266576766968,0.8491321206092834
0.8513692617416382,0.8465990424156189
0.8254975080490112,0.8577084541320801
0.8551208972930908,0.8289976119995117
0.858767569065094,0.8516814708709717
0.8016582131385803,0.7853952050209045
0.8485721349716187,0.8527814745903015
0.8778901100158691,0.8793443441390991
0.8549486994743347,0.85898357629776
0.8187527656555176,0.8312003016471863
0.8430266380310059,0.8352111577987671
0.7735208868980408,0.8169451355934143
0.8489023447036743,0.8659954071044922
0.7250669598579407,0.8178215026855469
0.8641115427017212,0.8660820126533508
0.8642479181289673,0.8523796796798706
0.8708372116088867,0.8660396933555603
0.8382612466812134,0.8470518589019775
0.8684719800949097,0.8564249277114868
0.8524253368377686,0.854111909866333
0.8474567532539368,0.8448127508163452
0.8734651207923889,0.8653544187545776
0.8717819452285767,0.8655810952186584
0.8120071887969971,0.8052501678466797
0.8711543679237366,0.8097018599510193
0.8324082493782043,0.8411087393760681
0.8733243346214294,0.8761605024337769
0.8562206029891968,0.8575580716133118
0.8763958811759949,0.8666476011276245
0.6985923051834106,0.8141452074050903
0.7632142305374146,0.8757948875427246
0.8639265298843384,0.8648366928100586
0.8676600456237793,0.6754868626594543
0.858823299407959,0.8718239068984985
0.8651228547096252,0.8734375834465027
0.8570729494094849,0.8294576406478882
0.8829594254493713,0.870537281036377
0.8611545562744141,0.8516483306884766
0.8667759299278259,0.829981803894043
0.8776308298110962,0.8714777231216431
0.8700394630432129,0.8642343282699585
0.8779782056808472,0.8644770383834839
0.8521341681480408,0.858094334602356
0.8757809400558472,0.8441706299781799
0.8309004902839661,0.8554196953773499
0.8830299377441406,0.8795154094696045
0.7036879658699036,0.8149503469467163
0.8685588836669922,0.8665445446968079
0.8571444749832153,0.8553910851478577
0.7050893306732178,0.6526987552642822
0.7853413224220276,0.8191623687744141
0.855212390422821,0.8603311777114868
0.8543169498443604,0.8440862894058228
0.8527654409408569,0.8374844193458557
0.8225421905517578,0.8524404764175415
0.8737667798995972,0.8636476993560791
0.8591396808624268,0.8572745323181152
0.8720262050628662,0.8759616613388062
0.862822413444519,0.8592734932899475
0.7560039758682251,0.7668835520744324
0.8679289817810059,0.8687015771865845
0.7831954956054688,0.7647600173950195
0.8647236824035645,0.8161273002624512
0.8492862582206726,0.8461594581604004
0.8633248805999756,0.8541713953018188
0.876180112361908,0.8657104969024658
0.862011194229126,0.7685121297836304
0.8613900542259216,0.8463131785392761
0.8390836715698242,0.8173782825469971
0.8754879236221313,0.875529408454895
0.8573209643363953,0.862837016582489
0.8619864583015442,0.8669751286506653
0.8687438368797302,0.8529059886932373
0.8663737773895264,0.8774856328964233
0.8649030923843384,0.8672667741775513
0.8686699271202087,0.7279863357543945
0.8523542881011963,0.8721784949302673
0.859015703201294,0.8558251857757568
0.8245733976364136,0.6308543682098389
0.860988974571228,0.8683383464813232
0.8615440726280212,0.8562623262405396
0.8692260980606079,0.8677152395248413
0.8681756258010864,0.8098055124282837
0.8522548675537109,0.8307189345359802
0.8738188743591309,0.8613666892051697
0.809140145778656,0.8686697483062744
0.8627780675888062,0.8640735745429993
0.8789745569229126,0.8729866147041321
0.8704257607460022,0.8694906830787659
0.8711996078491211,0.8727022409439087
0.8296946287155151,0.8228642344474792
0.8596123456954956,0.865228533744812
0.7198202610015869,0.7314764857292175
0.8579186201095581,0.857598602771759
0.86080402135849,0.8663761615753174
0.8717706203460693,0.8705097436904907
0.8734358549118042,0.8658169507980347
0.8598698973655701,0.854023277759552
0.8434730768203735,0.8305268287658691
0.839710533618927,0.8113019466400146
0.8107998967170715,0.8374704122543335
0.8677002191543579,0.8662291765213013
0.8650461435317993,0.8528589010238647
0.866790771484375,0.830787181854248
0.8301099538803101,0.7676904201507568
0.8640202283859253,0.8736048936843872
0.8518359661102295,0.8174490928649902
0.8745347261428833,0.8671691417694092
0.8586829900741577,0.8377212285995483
0.828551173210144,0.8583323955535889
0.8717591762542725,0.8680963516235352
0.8611927032470703,0.8412410616874695
0.8292275667190552,0.8617945909500122
0.8453152179718018,0.8626185655593872
0.7644139528274536,0.7597241401672363
0.8617147207260132,0.8659193515777588
0.8717043399810791,0.8725972175598145
0.8798190355300903,0.8677036762237549
0.5395370125770569,0.8800598978996277
0.8636225461959839,0.8228129148483276
0.8556258678436279,0.7535457611083984
0.848058819770813,0.8329601287841797
0.6697323322296143,0.8529306650161743
0.8816874623298645,0.8712340593338013
0.8865957260131836,0.8812448382377625
0.8480654954910278,0.8497717976570129
0.867005467414856,0.8658813238143921
0.8579390048980713,0.8548282384872437
0.8645037412643433,0.8576062321662903
0.8748209476470947,0.8753283023834229
0.8615137934684753,0.8244476318359375
0.8671500086784363,0.8643104434013367
0.8649603128433228,0.8443880081176758
0.8627287149429321,0.8672840595245361
0.8747365474700928,0.8622193336486816
0.844778299331665,0.8541088700294495
0.8311009407043457,0.8681039810180664
0.855432391166687,0.8365790843963623
0.8655959367752075,0.8646951913833618
0.8479880690574646,0.8503276705741882
0.8720768690109253,0.875192403793335
0.8681735992431641,0.8745626211166382
0.8538818955421448,0.8546481132507324
0.8775590658187866,0.8814728260040283
0.8448941707611084,0.8390745520591736
0.8018206357955933,0.8844742774963379
0.8698686361312866,0.8601036071777344
0.8496147394180298,0.8577965497970581
0.880136251449585,0.8725333213806152
0.7897447347640991,0.869985818862915
0.8708881139755249,0.8670166730880737
0.8596930503845215,0.8572133779525757
0.8707841634750366,0.8404417037963867
0.8695285320281982,0.8657857179641724
0.8600839376449585,0.8546891808509827
0.8653779625892639,0.8658925294876099
0.8668681383132935,0.8601427674293518
0.8684651851654053,0.8712611794471741
0.777263879776001,0.8261755704879761
0.8751204013824463,0.7346364259719849
0.8770576119422913,0.87796550989151
0.8229893445968628,0.8209559917449951
0.8241634964942932,0.8243558406829834
0.8464928269386292,0.8293894529342651
0.866168200969696,0.8674434423446655
0.878991425037384,0.8720650672912598
0.851320207118988,0.8378363847732544
0.8573528528213501,0.8436880707740784
0.8634312152862549,0.8558832406997681
0.7632066011428833,0.8131924867630005
0.8612874746322632,0.8632948398590088
0.8640360832214355,0.8382372856140137
0.8097946047782898,0.8569400310516357
0.8576778769493103,0.8381733894348145
0.8675446510314941,0.8512543439865112
0.875596821308136,0.873656153678894
0.8420317769050598,0.8718507885932922
0.8677528500556946,0.8586182594299316
0.8771047592163086,0.8692010641098022
0.8582289218902588,0.8725974559783936
0.8573987483978271,0.8510584235191345
0.8452621698379517,0.8438385725021362
0.8539642691612244,0.8589068651199341
0.8620560169219971,0.7649356126785278
0.7920268774032593,0.8553152084350586
0.8477669954299927,0.7823706269264221
0.8695538640022278,0.8421546220779419
0.8736183047294617,0.864799976348877
0.8745962977409363,0.8677549958229065
0.7503547668457031,0.7548208236694336
0.8774755001068115,0.6348509788513184
0.8786386847496033,0.8834164142608643
0.8742810487747192,0.8739309906959534
0.8787279725074768,0.8484047651290894
0.8393908739089966,0.8615329265594482
0.8260166645050049,0.8009233474731445
0.8409431576728821,0.7541106939315796
0.8516970872879028,0.8624842166900635
0.7409875988960266,0.7445994019508362
0.8763972520828247,0.8664024472236633
0.8780269622802734,0.8798533082008362
0.8616155385971069,0.8687636852264404
0.8744475245475769,0.8719881176948547
0.85695880651474,0.8536706566810608
0.8434380292892456,0.853324294090271
0.8562644720077515,0.8674654960632324
0.8591152429580688,0.8554927706718445
0.8571468591690063,0.8716716766357422
0.8717291355133057,0.8353350162506104
0.864749550819397,0.8511830568313599
0.8326655626296997,0.8664901852607727
0.8786906599998474,0.8088385462760925
0.8252748250961304,0.8571824431419373
0.8300443887710571,0.8549295663833618
0.8013561367988586,0.8199526071548462
0.8681415319442749,0.8708720207214355
0.8755568861961365,0.8715411424636841
0.8475672602653503,0.8550249338150024
0.8591340780258179,0.8678595423698425
0.8025359511375427,0.8113886117935181
0.83329176902771,0.8489024639129639
0.8563776016235352,0.8607816696166992
0.8581333160400391,0.8362636566162109
0.8618161678314209,0.8434958457946777
0.8737428188323975,0.8736191391944885
0.8735073804855347,0.8647121787071228
0.8752830028533936,0.8701640367507935
0.8592582941055298,0.8393154144287109
0.8668423891067505,0.8716736435890198
0.8585469126701355,0.8365911841392517
0.8080337047576904,0.8635505437850952
0.6062525510787964,0.4644063711166382
0.8687993288040161,0.875872790813446
0.8616237044334412,0.8667651414871216
0.8523393869400024,0.7790205478668213
0.8450478315353394,0.8652936220169067
0.8464288711547852,0.7250293493270874
0.8665765523910522,0.8783812522888184
0.8276315927505493,0.8681551218032837
0.7925340533256531,0.851353645324707
0.8776906728744507,0.8725063800811768
0.8224115371704102,0.5881211757659912
0.8604847192764282,0.8671784996986389
0.8446593284606934,0.860175609588623
0.8543418645858765,0.8464964628219604
0.8356276750564575,0.854303240776062
0.8409452438354492,0.8687704801559448
0.8646227121353149,0.8401223421096802
0.8537516593933105,0.8702180981636047
0.8466506600379944,0.8625133037567139
0.8486618995666504,0.8463523387908936
0.8626797199249268,0.8603925108909607
0.8674696683883667,0.870639443397522
0.8631925582885742,0.8610121607780457
0.852602481842041,0.8209516406059265
0.8548089861869812,0.8641751408576965
0.8672950267791748,0.8701174259185791
0.6344138979911804,0.6391189098358154
0.8654136061668396,0.8765096664428711
0.7908418774604797,0.8715893030166626
0.8752492666244507,0.8788387775421143
0.7623088359832764,0.8496403694152832
0.863020658493042,0.8752864003181458
0.8652061223983765,0.8783896565437317
0.8519893884658813,0.8448026180267334
0.8374456167221069,0.8506655693054199
0.8698379397392273,0.8367127776145935
0.8444908857345581,0.8553019165992737
0.8664643168449402,0.8659886121749878
0.8683739304542542,0.8469159603118896
0.8655877709388733,0.858788013458252
0.5073996186256409,0.8532967567443848
0.7854562401771545,0.8492330312728882
0.8514391779899597,0.8387646675109863
0.7336127161979675,0.7483800649642944
0.8510608673095703,0.8393247723579407
0.8407002687454224,0.8498193025588989
0.864919900894165,0.855798602104187
0.8763839602470398,0.8779506683349609
0.8520110845565796,0.8587335348129272
0.8469626307487488,0.8650194406509399
0.8665909767150879,0.8677111864089966
0.862325131893158,0.8679469227790833
0.8735266923904419,0.8707837462425232
0.8352622985839844,0.824283242225647
0.8731706142425537,0.8671724200248718
0.624122679233551,0.7934648990631104
0.8197917938232422,0.7775396108627319
0.8667200803756714,0.8664499521255493
0.8231979608535767,0.8643289804458618
0.8346465826034546,0.8596845865249634
0.8428478240966797,0.8620214462280273
0.8777757883071899,0.874803900718689
0.86962890625,0.8827943801879883
0.7064889669418335,0.8294536471366882
0.798961341381073,0.820253312587738
0.8661971092224121,0.8714343309402466
0.8631625175476074,0.8196110725402832
0.7743951082229614,0.7029794454574585
0.8442244529724121,0.8441097140312195
0.8580010533332825,0.8496422171592712
0.8821660280227661,0.8854529857635498
0.871249794960022,0.8636958599090576
0.8344572186470032,0.8595438599586487
0.8636308908462524,0.749085545539856
0.8762618899345398,0.8787515759468079
0.8686647415161133,0.8687098622322083
0.8341862559318542,0.8721659183502197
0.8666023015975952,0.869928240776062
0.8621116876602173,0.8606879115104675
0.8646039366722107,0.8028539419174194
0.8727830052375793,0.8750674724578857
0.8509402275085449,0.8331866264343262
0.8553849458694458,0.8661901950836182
0.8478121161460876,0.8632985353469849
0.8719409108161926,0.8646024465560913
0.8668829202651978,0.8705170154571533
0.8519470691680908,0.8527935147285461
0.8116876482963562,0.8651372194290161
0.5383299589157104,0.5561657547950745
0.8791235089302063,0.8546428680419922
0.8762204051017761,0.8636348247528076
0.6948298811912537,0.7260628938674927
0.8568717241287231,0.833882212638855
0.8631552457809448,0.8734751343727112
0.8750116229057312,0.8416002988815308
0.8718544244766235,0.8531270027160645
0.8641462326049805,0.8485283255577087
0.7800362706184387,0.8107548952102661
0.8548904657363892,0.855776309967041
0.8699111938476562,0.8726755380630493
0.8671724200248718,0.8468503952026367
0.8119316101074219,0.8605554103851318
0.8496403694152832,0.8470579981803894
0.8638267517089844,0.6317987442016602
0.8581274151802063,0.8534368276596069
0.8708354234695435,0.8688802123069763
0.8534114360809326,0.8557645082473755
0.8768669366836548,0.8647845983505249
0.4158390462398529,0.8358303308486938
0.7594279646873474,0.8566211462020874
0.864917516708374,0.857874870300293
0.8653510808944702,0.8538720607757568
0.77828049659729,0.827974259853363
0.8568035364151001,0.8354506492614746
0.8693147301673889,0.8696105480194092
0.8555753231048584,0.8667691349983215
0.8664445281028748,0.8704587817192078
0.8638404011726379,0.856782078742981
0.8569869995117188,0.8662703633308411
0.773446798324585,0.8373737335205078
0.8844225406646729,0.88018798828125
0.8736605048179626,0.8722470998764038
0.874675989151001,0.8685735464096069
0.8330854177474976,0.7644872069358826
0.8294869661331177,0.8439232707023621
0.8725290298461914,0.8625269532203674
0.8518354296684265,0.8433820009231567
0.8816914558410645,0.8563221096992493
0.8767479658126831,0.8746539950370789
0.8290665149688721,0.8323436975479126
0.8631792068481445,0.860619068145752
0.8451290130615234,0.8330090641975403
0.765083372592926,0.7608060240745544
0.8455967903137207,0.7960181832313538
0.8667362928390503,0.8816715478897095
0.8452010154724121,0.8212127685546875
0.8607743978500366,0.8213624954223633
0.8425020575523376,0.8637343049049377
0.8693870306015015,0.8686655759811401
0.8801056146621704,0.878226637840271
0.8558984994888306,0.8363611698150635
0.8476565480232239,0.8667155504226685
0.8348497748374939,0.8434510827064514
0.8744479417800903,0.8668243885040283
0.8647413849830627,0.8463435769081116
0.8732649087905884,0.8733895421028137
0.8745158910751343,0.8682616949081421
0.8565613031387329,0.8543984889984131
0.8575991988182068,0.8408287763595581
0.8642868399620056,0.8647732734680176
0.8552073240280151,0.8618760108947754
0.8421151638031006,0.8659508228302002
0.8350294232368469,0.8392428159713745
0.8684228658676147,0.8723565936088562
0.8197929859161377,0.8140809535980225
0.8427799940109253,0.8616659641265869
0.8683337569236755,0.853701651096344
0.8762898445129395,0.87211674451828
0.45226815342903137,0.5218385457992554
0.8550753593444824,0.8266419768333435
0.8513085246086121,0.8508854508399963
0.8374457955360413,0.8367829322814941
0.8510055541992188,0.8677695989608765
0.875578761100769,0.8675592541694641
0.7887808084487915,0.7931504249572754
0.8661078214645386,0.8644810914993286
0.8711239099502563,0.8396642208099365
0.8627819418907166,0.8597499132156372
0.8729215860366821,0.8721197247505188
0.8651195764541626,0.8579220771789551
0.8152844309806824,0.8608527779579163
0.8834781050682068,0.8793392777442932
0.8647242188453674,0.8651578426361084
0.8627315163612366,0.8723409175872803
0.854897677898407,0.8565893769264221
0.8702127933502197,0.8699513077735901
0.8769262433052063,0.8644521236419678
0.7901104688644409,0.8707956075668335
0.8620616793632507,0.8805894255638123
0.8700531721115112,0.8492487668991089
0.8743603825569153,0.853614866733551
0.869786262512207,0.864567756652832
0.8686519861221313,0.870918333530426
0.7698360681533813,0.8328260183334351
0.8735310435295105,0.8764498829841614
0.8621211647987366,0.82094806432724
0.8806380033493042,0.8841252326965332
0.8368978500366211,0.8265057802200317
0.8593754768371582,0.8375853896141052
0.7939066886901855,0.8514416813850403
0.8492138981819153,0.8446180820465088
0.8673720359802246,0.8731196522712708
0.8678606152534485,0.8257988095283508
0.857214093208313,0.8387660384178162
0.8792848587036133,0.8771154284477234
0.8663755655288696,0.8562355637550354
0.8427790999412537,0.7588986158370972
0.8211401700973511,0.8698701858520508
0.880010724067688,0.8706478476524353
0.8699252009391785,0.8621104955673218
0.8740273118019104,0.8204076290130615
0.8624647259712219,0.8625732660293579
0.8651397228240967,0.8635706901550293
0.8643597364425659,0.8607767820358276
0.8745721578598022,0.8742709755897522
0.830258309841156,0.7827350497245789
0.864182710647583,0.7852262258529663
0.8472722768783569,0.8757292032241821
0.8689547777175903,0.8712953925132751
0.8808007836341858,0.8750115036964417
0.8474891781806946,0.8799569606781006
0.8196631073951721,0.8613991737365723
0.8407560586929321,0.8123631477355957
0.8732513189315796,0.6737057566642761
0.7981845140457153,0.750840425491333
0.8590223789215088,0.8523593544960022
0.8654637336730957,0.7923857569694519
0.8687116503715515,0.8548977971076965
0.857946515083313,0.8260970711708069
0.8676408529281616,0.8730234503746033
0.8347053527832031,0.8511860370635986
0.8453388810157776,0.8528323173522949
0.8708472847938538,0.8610292673110962
0.8491991758346558,0.8611879348754883
0.878512442111969,0.8760929107666016
0.8672462701797485,0.8673462867736816
0.8429346680641174,0.8637810945510864
0.8638098239898682,0.8532611727714539
0.8626821041107178,0.8678291440010071
0.8290625810623169,0.8797222971916199
0.8702908754348755,0.864145040512085
0.7332152128219604,0.8596493005752563
0.8619609475135803,0.8582732677459717
0.8383715152740479,0.8527483344078064
0.8283697366714478,0.8707971572875977
0.8646417260169983,0.8290221095085144
0.8708547949790955,0.8433451652526855
0.8629779815673828,0.8611644506454468
0.8779913187026978,0.880000114440918
0.8660773038864136,0.8580992221832275
0.8634771108627319,0.8531473875045776
0.8598810434341431,0.8630797863006592
0.814094066619873,0.8359942436218262
0.8699777722358704,0.8737921118736267
0.8169316053390503,0.8522169589996338
0.880236029624939,0.7909435033798218
0.8441321849822998,0.84956955909729
0.8583561182022095,0.8593502044677734
0.8680374622344971,0.8773756623268127
0.8574751615524292,0.85875004529953
0.828409731388092,0.86530601978302
0.8315158486366272,0.8599867820739746
0.8709710240364075,0.8659221529960632
0.8570687770843506,0.8490099906921387
0.8660702705383301,0.8731546998023987
0.8653320670127869,0.7358829975128174
0.8318942785263062,0.844047486782074
0.8698995113372803,0.8650725483894348
0.8538340926170349,0.8643374443054199
0.8657163381576538,0.8582487106323242
0.8820965886116028,0.8827651143074036
0.8626798987388611,0.8603925108909607
0.8469665050506592,0.7931002378463745
0.873658299446106,0.8734697699546814
0.8445361256599426,0.8150680661201477
0.8737145662307739,0.8658914566040039
0.8670675158500671,0.8431307673454285
0.8573222160339355,0.8556294441223145
0.868722140789032,0.8627288341522217
0.8518519401550293,0.8391779065132141
0.858562171459198,0.8524588346481323
0.8528099060058594,0.8473004102706909
0.8511561751365662,0.8147673606872559
0.872039794921875,0.8717523813247681
0.8548027276992798,0.858147382736206
0.5274182558059692,0.867974042892456
0.6931179165840149,0.6879933476448059
0.7586338520050049,0.8696825504302979
0.8454923629760742,0.7878002524375916
0.8222101926803589,0.8236654996871948
0.7396157383918762,0.8552406430244446
0.8657712936401367,0.8533820509910583
0.8792282938957214,0.8746140003204346
0.8727119565010071,0.8463912606239319
0.8524141311645508,0.8626961708068848
0.8667159080505371,0.8572035431861877
0.8451977968215942,0.8466726541519165
0.836147129535675,0.8098726868629456
0.8715804219245911,0.8689062595367432
0.8564996719360352,0.8665833473205566
0.872442364692688,0.8654474020004272
0.8562284708023071,0.8577796220779419
0.8697803020477295,0.8601238131523132
0.8492030501365662,0.8419130444526672
0.8532344698905945,0.848228931427002
0.8737055063247681,0.8211089968681335
0.8596380949020386,0.8446066975593567
0.8512207865715027,0.8718923926353455
0.8591849207878113,0.8698244094848633
0.8665623068809509,0.8455349206924438
0.8387449979782104,0.8418816924095154
0.8740209937095642,0.8798110485076904
0.8675243258476257,0.8686584830284119
0.8646549582481384,0.8575099110603333
0.8555968999862671,0.7787656188011169
0.8708263635635376,0.864194393157959
0.8808259963989258,0.879203736782074
0.8275076150894165,0.8164316415786743
0.8707828521728516,0.8597289323806763
0.8735138177871704,0.8626589775085449
0.8730283975601196,0.8615207672119141
0.854505717754364,0.8510030508041382
0.8534915447235107,0.833730936050415
0.8664265871047974,0.8648548722267151
0.8651140928268433,0.8698220252990723
0.8056796789169312,0.8145286440849304
0.8404690623283386,0.8615918755531311
0.7418271899223328,0.8700937032699585
0.8734666109085083,0.8770576119422913
0.8581482172012329,0.8252350687980652
0.8187843561172485,0.8629334568977356
0.8246328234672546,0.8600261211395264
0.8524932265281677,0.7875324487686157
0.8426682353019714,0.8435121178627014
0.8642504215240479,0.8709404468536377
0.8559530377388,0.8479114174842834
0.8528380990028381,0.8482543230056763
0.8681861162185669,0.8573168516159058
0.862875759601593,0.8689225912094116
0.8578997850418091,0.7993417978286743
0.6099262237548828,0.7135010957717896
0.8571568727493286,0.8709942698478699
0.8623882532119751,0.844875693321228
0.8595901131629944,0.7287837266921997
0.8650079369544983,0.8641512393951416
0.8331867456436157,0.8573464155197144
0.8609342575073242,0.8648161888122559
0.8421367406845093,0.848861038684845
0.8537532091140747,0.814166784286499
0.86552494764328,0.8523563146591187
0.8734557032585144,0.8683973550796509
0.8704307675361633,0.8724998831748962
0.854241132736206,0.7722265720367432
0.8647763729095459,0.8683798909187317
0.8378608226776123,0.7591145634651184
0.8098544478416443,0.8607495427131653
0.8474311828613281,0.7646071910858154
0.8606830835342407,0.8496518731117249
0.8177587389945984,0.8293992877006531
0.8673070073127747,0.8564896583557129
0.8582906723022461,0.8232840895652771
0.8543169498443604,0.7234183549880981
0.8324763178825378,0.8305177688598633
0.866721510887146,0.8392822742462158
0.8625932335853577,0.8616650104522705
0.8656388521194458,0.8557590246200562
0.8634333610534668,0.84834223985672
0.8558146953582764,0.8039729595184326
0.8562484979629517,0.8511165380477905
0.7822809219360352,0.7904718518257141
0.8486002683639526,0.8532345294952393
0.8417903184890747,0.8478069305419922
0.8181371092796326,0.7532314658164978
0.873835563659668,0.8798519372940063
0.8358229398727417,0.8331791758537292
0.8400599956512451,0.8526579141616821
0.7737072706222534,0.8425372242927551
0.7979443073272705,0.836348831653595
0.768283486366272,0.876038670539856
0.875774621963501,0.8724053502082825
0.8298501968383789,0.8199745416641235
0.8696444034576416,0.8678188323974609
0.8609460592269897,0.8506089448928833
0.8570023775100708,0.7223755717277527
0.8461222052574158,0.8129375576972961
0.8533883690834045,0.8574466705322266
0.8414058685302734,0.8081474304199219
0.8617992401123047,0.8684083223342896
0.8266350030899048,0.670022189617157
0.7997474670410156,0.8380575180053711
0.8228728771209717,0.8325517177581787
0.8359640836715698,0.8238580226898193
0.8589999079704285,0.8590174317359924
0.8662719130516052,0.8681691884994507
0.8688247799873352,0.8756227493286133
0.8441324234008789,0.8430399894714355
0.8811978101730347,0.8781185746192932
0.7740931510925293,0.7354863882064819
0.8536388874053955,0.8568831086158752
0.8659940958023071,0.8653861284255981
0.834075927734375,0.7992023229598999
0.8714650273323059,0.8629729747772217
0.875069797039032,0.8616923689842224
0.8590400218963623,0.8632882237434387
0.8602311015129089,0.8535506725311279
0.8669254779815674,0.8595303297042847
0.858981728553772,0.8580688238143921
0.8728058338165283,0.86598801612854
0.8729791045188904,0.8641773462295532
0.8006262183189392,0.7757837176322937
0.8669334650039673,0.8662212491035461
0.7664693593978882,0.742592453956604
0.8329628705978394,0.8440250158309937
0.8469095230102539,0.6842265129089355
0.8629762530326843,0.8510899543762207
0.8457096219062805,0.8479467034339905
0.861548900604248,0.8616232872009277
0.775510311126709,0.8542824387550354
0.8662303686141968,0.8589999079704285
0.8399809002876282,0.8729102611541748
0.8168137669563293,0.8079774379730225
0.8448871374130249,0.8528841733932495
0.8498297929763794,0.8627867698669434
0.8726921081542969,0.8597105741500854
0.8442123532295227,0.8236767053604126
0.8430390357971191,0.7788867950439453
0.8531019687652588,0.7805927991867065
0.8530185222625732,0.824392557144165
0.8582297563552856,0.838699996471405
0.825766921043396,0.8619141578674316
0.8034001588821411,0.7761527299880981
0.86561119556427,0.8638755679130554
0.866854727268219,0.8767678737640381
0.8344911336898804,0.8305395841598511
0.8498678207397461,0.7893669605255127
0.8581043481826782,0.8528486490249634
0.8423158526420593,0.8571524620056152
0.8713366985321045,0.8551865220069885
0.8757386207580566,0.8762429356575012
0.7054092884063721,0.6034150123596191
0.8726788759231567,0.8557398319244385
0.8749562501907349,0.8666799068450928
0.8359256982803345,0.8113070130348206
0.8310986161231995,0.81915283203125
0.8619437217712402,0.8572823405265808
0.7768463492393494,0.7698705792427063
0.8260225653648376,0.8239686489105225
0.8527634739875793,0.8587148189544678
0.8481734991073608,0.8454607725143433
0.8636971116065979,0.8781613111495972
0.8658328056335449,0.8700873255729675
0.859498143196106,0.86007159948349
0.8364843130111694,0.7682893872261047
0.825309693813324,0.8475185632705688
0.8754921555519104,0.872346818447113
0.8170220255851746,0.8331780433654785
0.8789921998977661,0.8761796951293945
0.8226954936981201,0.6504942178726196
0.87808758020401,0.8764244318008423
0.8606182336807251,0.847571611404419
0.8699324727058411,0.6300238370895386
0.868813157081604,0.8682423830032349
0.8472700715065002,0.8497093319892883
0.8413287997245789,0.8222084045410156
0.8684045076370239,0.8538134694099426
0.8766688108444214,0.867718517780304
